epoch,step,loss_g,loss_d,loss_cycle,loss_identity,loss_ssim,attention_blue,attention_green,attention_lowlight,attention_blur
49,43199,2.408374071121216,0.31378668546676636,0.09972143918275833,0.04483756422996521,0.3172268271446228,0.009772593155503273,0.26358380913734436,0.7266435623168945,
49,43200,5.03878116607666,0.18307740986347198,0.2801395356655121,0.05453222244977951,0.6032888889312744,0.003323080250993371,0.2900884449481964,0.7065885066986084,
49,43201,4.184207439422607,0.12244239449501038,0.17022404074668884,0.04993056505918503,0.4503941535949707,0.00557741429656744,0.27922725677490234,0.71519535779953,
49,43202,2.955984592437744,0.33491250872612,0.0802491307258606,0.053738370537757874,0.3785349726676941,0.007176809944212437,0.29001057147979736,0.7028126120567322,
49,43203,3.395101547241211,0.22586402297019958,0.11086926609277725,0.04188613221049309,0.3812236785888672,0.006242747884243727,0.28004223108291626,0.7137150764465332,
49,43204,2.945338010787964,0.21832196414470673,0.12463290989398956,0.05896789953112602,0.41547995805740356,0.009259818121790886,0.2546181082725525,0.7361220717430115,
49,43205,3.375214099884033,0.16190260648727417,0.10794936120510101,0.04000210762023926,0.3668544292449951,0.019222207367420197,0.273267924785614,0.7075098752975464,
49,43206,4.510483741760254,0.12180396914482117,0.2009499967098236,0.08512169122695923,0.5453498363494873,0.001089863246306777,0.2885071635246277,0.7104029655456543,
49,43207,3.4645743370056152,0.21581298112869263,0.13052374124526978,0.04941639304161072,0.38701093196868896,0.0004507189441937953,0.27380090951919556,0.7257484197616577,
49,43208,3.0070860385894775,0.3044434189796448,0.15160898864269257,0.06136009097099304,0.3562546372413635,0.007466483395546675,0.27723070979118347,0.7153028249740601,
49,43209,2.744438409805298,0.1001344621181488,0.09427957981824875,0.03559666499495506,0.30646347999572754,0.016294192522764206,0.29157406091690063,0.692131757736206,
49,43210,3.6256613731384277,0.20524808764457703,0.1284463256597519,0.07681053876876831,0.46729183197021484,0.006488679908216,0.2752761244773865,0.718235194683075,
49,43211,4.499924659729004,0.1563413143157959,0.21909591555595398,0.06708985567092896,0.4334055185317993,0.0008852623868733644,0.2778025269508362,0.7213122248649597,
49,43212,2.781064033508301,0.2371305674314499,0.10396368056535721,0.04752381891012192,0.28058797121047974,0.007611941546201706,0.26994794607162476,0.7224401235580444,
49,43213,3.4497601985931396,0.14223408699035645,0.09649446606636047,0.07019608467817307,0.3573896884918213,0.0067572458647191525,0.2468903660774231,0.7463524341583252,
49,43214,2.753343105316162,0.26261401176452637,0.10163615643978119,0.04344860836863518,0.33973586559295654,0.01726575195789337,0.2687240242958069,0.7140102386474609,
49,43215,2.692971706390381,0.10772152245044708,0.07020984590053558,0.03803398087620735,0.29832565784454346,0.0159330852329731,0.2876323163509369,0.6964346170425415,
49,43216,3.0215187072753906,0.1884969025850296,0.10271421819925308,0.04992752522230148,0.2638726830482483,0.002388168126344681,0.26913177967071533,0.7284800410270691,
49,43217,2.951184034347534,0.07532647252082825,0.0957958996295929,0.04552667960524559,0.29493123292922974,0.014197630807757378,0.2897148132324219,0.6960875391960144,
49,43218,3.1538405418395996,0.24762773513793945,0.1478865146636963,0.04328811168670654,0.3635596036911011,0.012709750793874264,0.290050208568573,0.6972400546073914,
49,43219,2.765590190887451,0.25956034660339355,0.10381287336349487,0.03627842292189598,0.2908679246902466,0.014923851937055588,0.2494879513978958,0.7355881929397583,
49,43220,3.249549627304077,0.24660155177116394,0.09988176822662354,0.04733149707317352,0.28837162256240845,0.0025700789410620928,0.2751736640930176,0.7222563028335571,
49,43221,2.689340591430664,0.2164003700017929,0.0887247696518898,0.07190154492855072,0.2750312089920044,0.007976624183356762,0.22591754794120789,0.7661058306694031,
49,43222,2.500441074371338,0.10660681128501892,0.06008131057024002,0.02987614832818508,0.1886523962020874,0.012054042890667915,0.2594131529331207,0.7285327911376953,
49,43223,2.4510245323181152,0.3154292702674866,0.07938413321971893,0.04195670783519745,0.19460570812225342,0.005294944159686565,0.2783580720424652,0.7163469791412354,
49,43224,3.49737548828125,0.05632845312356949,0.13085158169269562,0.040273141115903854,0.3350125551223755,0.006070068571716547,0.29293689131736755,0.7009930610656738,
49,43225,3.1410105228424072,0.2501971423625946,0.13634395599365234,0.05790476128458977,0.34620994329452515,0.006945629604160786,0.2912706136703491,0.7017837762832642,
49,43226,2.6016180515289307,0.1348436325788498,0.08248743414878845,0.08810119330883026,0.2904946804046631,0.0005082549760118127,0.3242380619049072,0.6752537488937378,
49,43227,2.863875389099121,0.2490178644657135,0.09047771990299225,0.04584353417158127,0.252388596534729,0.008333759382367134,0.2637863755226135,0.7278798818588257,
49,43228,2.9205217361450195,0.17977862060070038,0.07586866617202759,0.038255952298641205,0.20484161376953125,0.0102905984967947,0.2752249240875244,0.7144845128059387,
49,43229,3.0488810539245605,0.17599493265151978,0.08955924212932587,0.04590475559234619,0.317891001701355,0.0016119858482852578,0.22983285784721375,0.7685551643371582,
49,43230,3.251359224319458,0.15395088493824005,0.16428303718566895,0.056978218257427216,0.33500605821609497,0.0092079509049654,0.26375463604927063,0.7270374298095703,
49,43231,2.834916591644287,0.07816413044929504,0.0842217355966568,0.03900591656565666,0.2594631314277649,0.005282361526042223,0.2760079503059387,0.7187097072601318,
49,43232,3.062162160873413,0.05883737653493881,0.10416360944509506,0.034445956349372864,0.2981994152069092,0.010275471955537796,0.30129438638687134,0.68843013048172,
49,43233,3.0631277561187744,0.09014737606048584,0.10622170567512512,0.03710270673036575,0.34570246934890747,0.013994663953781128,0.23156015574932098,0.7544451951980591,
49,43234,4.293123722076416,0.21266651153564453,0.09823819249868393,0.0368938185274601,0.3709140419960022,0.014080336317420006,0.24666590988636017,0.7392537593841553,
49,43235,3.6832997798919678,0.09068478643894196,0.09106867015361786,0.05157037079334259,0.27736496925354004,0.004165553953498602,0.24914881587028503,0.7466856241226196,
49,43236,2.9905498027801514,0.16431842744350433,0.09941547363996506,0.05946431681513786,0.28386592864990234,0.013877502642571926,0.25068652629852295,0.735435962677002,
49,43237,2.8602781295776367,0.13500717282295227,0.09899814426898956,0.03615815192461014,0.3825646638870239,0.01388891227543354,0.2382887601852417,0.7478222846984863,
49,43238,2.7780909538269043,0.18470165133476257,0.09807625412940979,0.0336928591132164,0.3237728476524353,0.009032218717038631,0.25508731603622437,0.735880434513092,
49,43239,3.4982869625091553,0.24305322766304016,0.15498226881027222,0.053636789321899414,0.381342351436615,0.010862456634640694,0.26753589510917664,0.7216016054153442,
49,43240,2.8146889209747314,0.14879679679870605,0.10373570024967194,0.04811028763651848,0.25394463539123535,0.005767143797129393,0.2598280906677246,0.7344048023223877,
49,43241,2.608130693435669,0.16458913683891296,0.08670760691165924,0.04736100137233734,0.2608878016471863,0.00756438635289669,0.2847279906272888,0.7077076435089111,
49,43242,3.2825660705566406,0.0663277730345726,0.08306457102298737,0.039821185171604156,0.26496583223342896,0.013074800372123718,0.25156402587890625,0.7353610992431641,
49,43243,3.812039852142334,0.3355403244495392,0.12807409465312958,0.05126596614718437,0.27576178312301636,0.015118161216378212,0.28231281042099,0.7025690078735352,
49,43244,2.92431640625,0.2883416414260864,0.11509940028190613,0.03810744360089302,0.28597211837768555,0.012881524860858917,0.2665797770023346,0.7205386757850647,
49,43245,2.6840767860412598,0.4587629437446594,0.10684480518102646,0.03415359556674957,0.3427060842514038,0.0076295072212815285,0.22377508878707886,0.7685954570770264,
49,43246,2.392326831817627,0.1220293939113617,0.06000866740942001,0.03949848935008049,0.20160019397735596,0.007352541200816631,0.2587890326976776,0.7338584661483765,
49,43247,2.5087242126464844,0.26018989086151123,0.10672008991241455,0.04151321202516556,0.22293883562088013,0.015032779425382614,0.2708657383918762,0.7141014337539673,
49,43248,3.018303871154785,0.13389721512794495,0.1358203887939453,0.03876263648271561,0.3347088098526001,0.009818274527788162,0.2420060932636261,0.7481756210327148,
49,43249,2.6436734199523926,0.14332814514636993,0.11437205970287323,0.03432665765285492,0.25493550300598145,0.009644199162721634,0.25722119212150574,0.7331346273422241,
49,43250,3.84501051902771,0.16209903359413147,0.12173079699277878,0.04849977418780327,0.3054773211479187,0.005292550660669804,0.23965460062026978,0.7550528049468994,
49,43251,3.6820411682128906,0.0902429074048996,0.12496305257081985,0.03351008892059326,0.38658106327056885,0.013441003859043121,0.2777325510978699,0.7088264226913452,
49,43252,2.2762250900268555,0.2495533525943756,0.08904162794351578,0.04590143263339996,0.2316860556602478,0.004147863015532494,0.29081517457962036,0.7050369381904602,
49,43253,3.3040077686309814,0.1056639701128006,0.10685339570045471,0.052931707352399826,0.31244057416915894,0.009775204584002495,0.2616664469242096,0.728558361530304,
49,43254,2.84763765335083,0.12805646657943726,0.10070939362049103,0.03153324872255325,0.22237253189086914,0.008293705061078072,0.28544509410858154,0.7062612175941467,
49,43255,2.877528429031372,0.1578947752714157,0.11545903980731964,0.04557759687304497,0.3177869915962219,0.0079804677516222,0.2607768177986145,0.7312426567077637,
49,43256,3.3953630924224854,0.13430090248584747,0.107591412961483,0.08188842236995697,0.3858723044395447,0.00906922947615385,0.25669974088668823,0.7342309951782227,
49,43257,3.248213768005371,0.07292190194129944,0.10006112605333328,0.042521633207798004,0.3253704309463501,0.007956966757774353,0.26461324095726013,0.7274297475814819,
49,43258,3.3160109519958496,0.09331633150577545,0.11138024926185608,0.05908587574958801,0.35747069120407104,0.004291176330298185,0.24640721082687378,0.7493016123771667,
49,43259,3.440542697906494,0.349098801612854,0.11989422142505646,0.07372254133224487,0.3813135027885437,0.011896434240043163,0.2890285849571228,0.6990749835968018,
49,43260,3.7732467651367188,0.15680715441703796,0.13583660125732422,0.0628701001405716,0.45358026027679443,0.0017843905370682478,0.276950478553772,0.7212650775909424,
49,43261,3.055730104446411,0.28951001167297363,0.12914428114891052,0.034978196024894714,0.3187882900238037,0.01334687415510416,0.259949266910553,0.7267038822174072,
49,43262,2.0788938999176025,0.6410561203956604,0.11158319562673569,0.03691145405173302,0.3978607654571533,0.009566174820065498,0.27896156907081604,0.7114722728729248,
49,43263,3.0258290767669678,0.13593867421150208,0.08474096655845642,0.05448135733604431,0.32214897871017456,0.007558781653642654,0.2825120687484741,0.7099292278289795,
49,43264,2.791628122329712,0.18778643012046814,0.08078599721193314,0.03449414670467377,0.2869642376899719,0.005636612419039011,0.26350992918014526,0.7308534383773804,
49,43265,3.358799457550049,0.12121834605932236,0.09718983620405197,0.0414615124464035,0.2717660069465637,0.01012918259948492,0.27158790826797485,0.71828293800354,
49,43266,2.8323724269866943,0.2097216248512268,0.10529734194278717,0.036743562668561935,0.28467631340026855,0.013766303658485413,0.3010430335998535,0.6851906776428223,
49,43267,2.448390245437622,0.2467300295829773,0.08823436498641968,0.06551223993301392,0.326751172542572,0.01255850214511156,0.31891918182373047,0.668522298336029,
49,43268,2.1645376682281494,0.31824466586112976,0.09333738684654236,0.032376110553741455,0.2338387370109558,0.004641288425773382,0.28743976354599,0.7079190015792847,
49,43269,3.276916980743408,0.20663805305957794,0.1191423311829567,0.048454876989126205,0.31630998849868774,0.009230781346559525,0.28850996494293213,0.7022593021392822,
49,43270,2.741482734680176,0.1591898500919342,0.08310064673423767,0.03426961600780487,0.224493145942688,0.008865177631378174,0.3027372360229492,0.6883975863456726,
49,43271,2.9977023601531982,0.11263060569763184,0.09251824766397476,0.04231250286102295,0.22653263807296753,0.006791744381189346,0.31705671548843384,0.6761515736579895,
49,43272,3.0915920734405518,0.06530408561229706,0.09481318295001984,0.06474830210208893,0.2475758194923401,0.00470358319580555,0.3381800055503845,0.6571164131164551,
49,43273,2.7984280586242676,0.2559345066547394,0.11038962006568909,0.03337722644209862,0.26519596576690674,0.012147260829806328,0.3038489818572998,0.6840037703514099,
49,43274,3.3368406295776367,0.20162272453308105,0.14144283533096313,0.046240441501140594,0.3808854818344116,0.005860873498022556,0.28163111209869385,0.712507963180542,
49,43275,3.7561113834381104,0.2454414665699005,0.12563076615333557,0.04925215244293213,0.41451960802078247,0.009249425493180752,0.29115962982177734,0.6995909810066223,
49,43276,3.3362326622009277,0.08679138869047165,0.09641411900520325,0.047338128089904785,0.3392378091812134,0.006477218121290207,0.30630022287368774,0.6872225999832153,
49,43277,3.284599542617798,0.1635356843471527,0.0867447704076767,0.04627951607108116,0.27852511405944824,0.00890999287366867,0.2517227530479431,0.7393672466278076,
49,43278,3.250455617904663,0.14441388845443726,0.1001911610364914,0.03774787113070488,0.25195908546447754,0.009092630818486214,0.27370014786720276,0.7172071933746338,
49,43279,2.6485464572906494,0.2199675440788269,0.08290842175483704,0.029104983434081078,0.38201767206192017,0.009356832131743431,0.270141065120697,0.7205020785331726,
49,43280,2.4756035804748535,0.5193585753440857,0.12497998774051666,0.06901362538337708,0.3320438861846924,0.0021744249388575554,0.2470533847808838,0.7507721185684204,
49,43281,3.473269462585449,0.10776953399181366,0.12247645854949951,0.04054483771324158,0.28367435932159424,0.00650761416181922,0.264925479888916,0.7285668849945068,
49,43282,3.228205680847168,0.12691828608512878,0.11898575723171234,0.030750244855880737,0.3182300329208374,0.009966563433408737,0.25978970527648926,0.7302437424659729,
49,43283,3.1636414527893066,0.2923318147659302,0.11502715945243835,0.05243661254644394,0.35234534740448,0.005577211268246174,0.27498960494995117,0.7194331884384155,
49,43284,3.2289023399353027,0.13298183679580688,0.12883931398391724,0.08299171179533005,0.4109548330307007,0.006770317442715168,0.2719116806983948,0.7213180065155029,
49,43285,3.6880598068237305,0.044529400765895844,0.09802738577127457,0.0412696935236454,0.27080345153808594,0.01129995658993721,0.3050938844680786,0.6836061477661133,
49,43286,2.878906726837158,0.19050024449825287,0.08463684469461441,0.03833422064781189,0.30979859828948975,0.013523278757929802,0.293457567691803,0.6930191516876221,
49,43287,2.7352049350738525,0.29986703395843506,0.09080588072538376,0.0262768492102623,0.2839634418487549,0.013199550099670887,0.29205381870269775,0.6947466135025024,
49,43288,2.7729945182800293,0.35733336210250854,0.117316834628582,0.06484879553318024,0.2820061445236206,0.00446197809651494,0.26401984691619873,0.7315181493759155,
49,43289,3.575735092163086,0.10951200872659683,0.12111905217170715,0.04406756907701492,0.3692951202392578,0.01169445738196373,0.29831552505493164,0.6899900436401367,
49,43290,4.281376361846924,0.07992082834243774,0.18770122528076172,0.03748135641217232,0.3077682852745056,0.014725102111697197,0.3182366192340851,0.6670382618904114,
49,43291,3.657533645629883,0.1378217190504074,0.1526230424642563,0.052038103342056274,0.37810206413269043,0.005656219087541103,0.25434860587120056,0.7399951815605164,
49,43292,2.8037595748901367,0.16508232057094574,0.11231652647256851,0.033939212560653687,0.2961770296096802,0.012097971513867378,0.27913254499435425,0.7087694406509399,
49,43293,4.260268688201904,0.09741606563329697,0.1547437310218811,0.048087358474731445,0.4160802364349365,0.007803653832525015,0.25717055797576904,0.7350257635116577,
49,43294,3.0244638919830322,0.10557487607002258,0.09021270275115967,0.050450798124074936,0.29750341176986694,0.009534716606140137,0.27247491478919983,0.7179903984069824,
49,43295,2.101980209350586,0.2726399302482605,0.08144653588533401,0.03122483193874359,0.23007822036743164,0.01126192882657051,0.26501980423927307,0.7237182855606079,
49,43296,3.706364393234253,0.039623573422431946,0.11117953807115555,0.05412321537733078,0.34742337465286255,0.005552011542022228,0.31769442558288574,0.676753580570221,
49,43297,3.775845766067505,0.17123956978321075,0.12352751195430756,0.036514099687337875,0.30295103788375854,0.012444304302334785,0.2870432138442993,0.7005125284194946,
49,43298,3.179839611053467,0.08955328166484833,0.11693906784057617,0.05971027538180351,0.39468222856521606,0.0024611942935734987,0.3010720908641815,0.6964667439460754,
49,43299,2.9866952896118164,0.2206585705280304,0.1090012639760971,0.06921681016683578,0.2929615378379822,0.0028734884690493345,0.31427979469299316,0.68284672498703,
49,43300,3.4196372032165527,0.3626849353313446,0.11191625148057938,0.04995637759566307,0.2838994264602661,0.004629828967154026,0.28408515453338623,0.7112850546836853,
49,43301,2.7915501594543457,0.1545121967792511,0.08345332741737366,0.0655270665884018,0.25146162509918213,0.005131375975906849,0.3360121250152588,0.6588565111160278,
49,43302,2.731215000152588,0.26997584104537964,0.09649135172367096,0.06780561059713364,0.3259388208389282,0.009887151420116425,0.32201650738716125,0.6680963039398193,
49,43303,3.1829915046691895,0.1595979481935501,0.12074919790029526,0.05577000975608826,0.29858964681625366,0.005817027296870947,0.354096382856369,0.6400865912437439,
49,43304,2.7946410179138184,0.09374670684337616,0.10065516829490662,0.04595625400543213,0.30578362941741943,0.010558532550930977,0.3416615426540375,0.6477799415588379,
49,43305,2.864301919937134,0.22705277800559998,0.0903363823890686,0.0417768768966198,0.3005519509315491,0.006231482140719891,0.31718289852142334,0.6765856146812439,
49,43306,3.0882840156555176,0.12383892387151718,0.08463511615991592,0.054360996931791306,0.2367168664932251,0.004405996762216091,0.3073422908782959,0.6882517337799072,
49,43307,3.314582347869873,0.16703316569328308,0.10715191066265106,0.05433386564254761,0.2577747106552124,0.014210673980414867,0.3259982466697693,0.659791111946106,
49,43308,3.1747889518737793,0.2709890604019165,0.12403884530067444,0.08349653333425522,0.37738168239593506,0.0021648553665727377,0.31355172395706177,0.6842833757400513,
49,43309,2.4940977096557617,0.36487066745758057,0.11441188305616379,0.04438542574644089,0.27435803413391113,0.016963206231594086,0.3143731951713562,0.6686636209487915,
49,43310,3.54287052154541,0.12917044758796692,0.09382876753807068,0.05320281535387039,0.30702394247055054,0.0033258674666285515,0.31402939558029175,0.6826447248458862,
49,43311,3.1478970050811768,0.20765748620033264,0.11852851510047913,0.046705543994903564,0.35515522956848145,0.005326980724930763,0.29151904582977295,0.7031539678573608,
49,43312,2.768489360809326,0.35522738099098206,0.12668366730213165,0.04046795517206192,0.39396196603775024,0.013428768143057823,0.29735130071640015,0.6892199516296387,
49,43313,3.077186346054077,0.19538509845733643,0.10301454365253448,0.042710065841674805,0.30999207496643066,0.010087994858622551,0.31636202335357666,0.673550009727478,
49,43314,2.426140785217285,0.28045183420181274,0.0854569599032402,0.04280194640159607,0.30657780170440674,0.005196433048695326,0.27658790349960327,0.7182156443595886,
49,43315,2.5525150299072266,0.35578203201293945,0.09424278140068054,0.04030563682317734,0.28884589672088623,0.013332871720194817,0.25731360912323,0.7293535470962524,
49,43316,2.6325058937072754,0.39838099479675293,0.08568921685218811,0.03642024099826813,0.20682793855667114,0.018765654414892197,0.2822997272014618,0.6989346146583557,
49,43317,3.453599691390991,0.07190187275409698,0.12933523952960968,0.0528428815305233,0.3215310573577881,0.0023142662830650806,0.2553645372390747,0.742321252822876,
49,43318,2.800934314727783,0.2476755976676941,0.07975810766220093,0.03517410159111023,0.26964324712753296,0.005658917129039764,0.26506441831588745,0.7292766571044922,
49,43319,2.8026602268218994,0.20513056218624115,0.10115370899438858,0.03710120916366577,0.24924802780151367,0.013324610888957977,0.2773149907588959,0.7093603610992432,
49,43320,2.395874500274658,0.23635059595108032,0.09909118711948395,0.04448419064283371,0.34301263093948364,0.004636210389435291,0.2600218653678894,0.7353419065475464,
49,43321,2.9174747467041016,0.1944843828678131,0.1033763512969017,0.050371140241622925,0.32876694202423096,0.010988637804985046,0.27552175521850586,0.7134895920753479,
49,43322,3.6574082374572754,0.17082913219928741,0.12860827147960663,0.0421382300555706,0.3969271183013916,0.007967101410031319,0.24508653581142426,0.7469463348388672,
49,43323,2.9581801891326904,0.14236721396446228,0.08693516254425049,0.05677788704633713,0.43541908264160156,0.004965782165527344,0.2608734667301178,0.7341607809066772,
49,43324,3.708963632583618,0.10905487090349197,0.1395668238401413,0.05138204246759415,0.43289119005203247,0.004706426057964563,0.27971673011779785,0.7155768275260925,
49,43325,2.698901653289795,0.10495873540639877,0.07876654714345932,0.04192410036921501,0.30231773853302,0.01278364285826683,0.27054616808891296,0.7166702151298523,
49,43326,3.041623830795288,0.1123538464307785,0.10253867506980896,0.050768159329891205,0.3251069188117981,0.007549623027443886,0.28058403730392456,0.7118663787841797,
49,43327,3.027750015258789,0.11302167177200317,0.07993904501199722,0.030616825446486473,0.24463367462158203,0.019419841468334198,0.29265880584716797,0.687921404838562,
49,43328,2.721778392791748,0.14039334654808044,0.1052546501159668,0.06196756288409233,0.30346691608428955,0.006002937909215689,0.27540886402130127,0.7185882329940796,
49,43329,2.5582375526428223,0.25995492935180664,0.09641669690608978,0.02996714971959591,0.2833396792411804,0.017480643466114998,0.27296099066734314,0.709558367729187,
49,43330,3.091541051864624,0.20199255645275116,0.10240688174962997,0.038981225341558456,0.285535991191864,0.0071261883713305,0.2749042212963104,0.7179695963859558,
49,43331,2.551358222961426,0.3198695778846741,0.09919090569019318,0.03662277013063431,0.23363816738128662,0.011066371574997902,0.25630706548690796,0.7326265573501587,
49,43332,3.010913848876953,0.2704258859157562,0.11758452653884888,0.04589032381772995,0.298575758934021,0.006383158266544342,0.2792581021785736,0.7143586874008179,
49,43333,2.686190366744995,0.09617078304290771,0.08600537478923798,0.043685346841812134,0.29486459493637085,0.007451423443853855,0.2613670229911804,0.7311815023422241,
49,43334,2.6666269302368164,0.22932027280330658,0.11033633351325989,0.05011879652738571,0.3156359791755676,0.0036247093230485916,0.2706538438796997,0.7257214188575745,
49,43335,2.977862596511841,0.17436501383781433,0.09897995740175247,0.03966771066188812,0.3352993130683899,0.006949136033654213,0.24937881529331207,0.7436720728874207,
49,43336,3.5509281158447266,0.12948568165302277,0.10558681935071945,0.058022767305374146,0.34946155548095703,0.018014663830399513,0.24026590585708618,0.7417193651199341,
49,43337,3.5290403366088867,0.11416871845722198,0.12049690634012222,0.038329657167196274,0.3239021897315979,0.01918577402830124,0.2674992084503174,0.7133150100708008,
49,43338,3.5405821800231934,0.10498452931642532,0.09830959141254425,0.06709453463554382,0.3177003264427185,0.0058693476021289825,0.2585294842720032,0.7356011867523193,
49,43339,2.3662946224212646,0.18874594569206238,0.10058727115392685,0.04464550316333771,0.2981424331665039,0.010698409751057625,0.26931172609329224,0.7199898362159729,
49,43340,2.738656520843506,0.07978574931621552,0.07212163507938385,0.040016479790210724,0.2913070321083069,0.013900281861424446,0.27206486463546753,0.7140348553657532,
49,43341,3.1775991916656494,0.06815788149833679,0.11010337620973587,0.05735312029719353,0.33706212043762207,0.016122134402394295,0.24008825421333313,0.7437896132469177,
49,43342,4.562959671020508,0.16579604148864746,0.15524232387542725,0.06360793113708496,0.40270233154296875,0.003986361436545849,0.2868193984031677,0.7091942429542542,
49,43343,3.412047863006592,0.30495700240135193,0.14903296530246735,0.06308135390281677,0.40387630462646484,0.004689685069024563,0.28024154901504517,0.7150687575340271,
49,43344,3.441678524017334,0.3438703715801239,0.1475335657596588,0.04512299224734306,0.3276251554489136,0.00717178825289011,0.25119549036026,0.7416326999664307,
49,43345,4.187489986419678,0.2783229351043701,0.21425636112689972,0.07778699696063995,0.5357106328010559,0.0017893010517582297,0.2806450128555298,0.717565655708313,
49,43346,3.468949794769287,0.24632182717323303,0.12357339262962341,0.048990748822689056,0.37334924936294556,0.011136069893836975,0.26067566871643066,0.7281882166862488,
49,43347,3.5242741107940674,0.21033598482608795,0.14877349138259888,0.04422949254512787,0.3399195075035095,0.008337420411407948,0.24840229749679565,0.7432602643966675,
49,43348,4.473025321960449,0.17973829805850983,0.18657425045967102,0.05699162185192108,0.388464093208313,0.007202896289527416,0.252315878868103,0.7404811978340149,
49,43349,3.737964153289795,0.15534795820713043,0.17054565250873566,0.05135279893875122,0.3842991590499878,0.009464453905820847,0.2672669291496277,0.7232686281204224,
49,43350,3.1743130683898926,0.08365312218666077,0.1129438579082489,0.052009861916303635,0.38918739557266235,0.004196376074105501,0.25185495615005493,0.7439486980438232,
49,43351,3.6927671432495117,0.04455581307411194,0.09400993585586548,0.0503569096326828,0.3057921528816223,0.009673730470240116,0.2541930675506592,0.7361332178115845,
49,43352,3.3911690711975098,0.09800730645656586,0.15429279208183289,0.07165434956550598,0.317837119102478,0.005780882202088833,0.24731659889221191,0.7469024658203125,
49,43353,3.882263660430908,0.16556933522224426,0.14002981781959534,0.038881514221429825,0.34567689895629883,0.011778094805777073,0.23954911530017853,0.7486728429794312,
49,43354,3.8232803344726562,0.1615738868713379,0.1477765440940857,0.06210103631019592,0.40993040800094604,0.00979098305106163,0.23216775059700012,0.758041262626648,
49,43355,2.7840943336486816,0.0907776802778244,0.08100800961256027,0.046547651290893555,0.30365294218063354,0.015593213029205799,0.24726225435733795,0.7371445298194885,
49,43356,3.090787410736084,0.15511281788349152,0.10662029683589935,0.03490045666694641,0.3566693067550659,0.009807059541344643,0.2609466314315796,0.7292462587356567,
49,43357,2.8423993587493896,0.1426478922367096,0.08690542727708817,0.04462473839521408,0.3136644959449768,0.007757802493870258,0.26284682750701904,0.7293953895568848,
49,43358,3.287710666656494,0.2176632583141327,0.11029445379972458,0.04097568616271019,0.3745618462562561,0.012332452461123466,0.2503947615623474,0.7372727990150452,
49,43359,4.2818169593811035,0.18080997467041016,0.16135087609291077,0.05585439130663872,0.39310961961746216,0.004682641010731459,0.28207921981811523,0.7132381796836853,
49,43360,2.9629669189453125,0.19082161784172058,0.12000623345375061,0.03561953827738762,0.2667844891548157,0.010702370665967464,0.2489144653081894,0.7403831481933594,
49,43361,3.0948400497436523,0.3089532256126404,0.12737996876239777,0.04166010767221451,0.31284821033477783,0.009157218970358372,0.23752567172050476,0.75331711769104,
49,43362,2.803602933883667,0.17805586755275726,0.11256250739097595,0.03645938262343407,0.32346445322036743,0.016987917944788933,0.2349747121334076,0.7480373978614807,
49,43363,3.327113628387451,0.22055555880069733,0.15349091589450836,0.07877609878778458,0.38621532917022705,0.004939904902130365,0.293841689825058,0.7012183666229248,
49,43364,4.005223274230957,0.2815498113632202,0.13013684749603271,0.08683229982852936,0.5047920942306519,0.00011052739137085155,0.2223103642463684,0.777579128742218,
49,43365,3.2129907608032227,0.24434879422187805,0.1051347553730011,0.07483813911676407,0.32636111974716187,0.012656712904572487,0.19743624329566956,0.7899070978164673,
49,43366,2.8896658420562744,0.1639494001865387,0.12001654505729675,0.03658150136470795,0.31443387269973755,0.016015691682696342,0.2722935080528259,0.7116907835006714,
49,43367,2.365738868713379,0.23064999282360077,0.07015231251716614,0.02942655235528946,0.2308306097984314,0.009516533464193344,0.24422775208950043,0.7462556958198547,
49,43368,2.7003636360168457,0.16570061445236206,0.1251087784767151,0.047756653279066086,0.3287864923477173,0.00825329590588808,0.26659417152404785,0.7251525521278381,
49,43369,3.2934417724609375,0.16839104890823364,0.10398148000240326,0.0784526988863945,0.4104207754135132,0.0009820597479119897,0.21200641989707947,0.7870115041732788,
49,43370,3.7690701484680176,0.19217127561569214,0.12408947199583054,0.0541490763425827,0.46348512172698975,0.008775711059570312,0.2650436460971832,0.7261806130409241,
49,43371,2.9291458129882812,0.1570248007774353,0.09422362595796585,0.035507939755916595,0.23952853679656982,0.008188627660274506,0.23773139715194702,0.7540799975395203,
49,43372,3.0799224376678467,0.070136159658432,0.09397418797016144,0.028976943343877792,0.23301416635513306,0.012446653097867966,0.24551723897457123,0.7420361042022705,
49,43373,2.4818789958953857,0.31015002727508545,0.11884807795286179,0.04477417469024658,0.25006890296936035,0.007576191797852516,0.2471962720155716,0.7452275156974792,
49,43374,2.818175792694092,0.18985503911972046,0.09643073379993439,0.03560837358236313,0.2935231924057007,0.015007583424448967,0.28339171409606934,0.7016007304191589,
49,43375,3.3073768615722656,0.11558254063129425,0.11537976562976837,0.04189905524253845,0.3343850374221802,0.005965427495539188,0.2599513530731201,0.7340832352638245,
49,43376,2.789447784423828,0.4194081425666809,0.140163391828537,0.047726862132549286,0.31688475608825684,0.003867051098495722,0.2529064416885376,0.7432265281677246,
49,43377,3.3187806606292725,0.15151500701904297,0.12820440530776978,0.06142626330256462,0.40992575883865356,0.002692490816116333,0.26984819769859314,0.7274593114852905,
49,43378,3.1976184844970703,0.141596719622612,0.12245162576436996,0.07186660170555115,0.3653950095176697,0.011324971914291382,0.26246899366378784,0.7262060642242432,
