epoch,step,loss_g,loss_d,loss_cycle,loss_identity,loss_ssim,attention_blue,attention_green,attention_lowlight,attention_blur
99,87559,2.730165719985962,0.1132252886891365,0.08650082349777222,0.050909560173749924,0.4290317893028259,,,,
99,87560,2.9747188091278076,0.14619070291519165,0.10073494166135788,0.05093095824122429,0.4020393490791321,,,,
99,87561,3.3878800868988037,0.2286994457244873,0.11138418316841125,0.05606086179614067,0.3411237597465515,,,,
99,87562,2.876220703125,0.15833517909049988,0.08867478370666504,0.06074067950248718,0.37268340587615967,,,,
99,87563,3.6128289699554443,0.16173064708709717,0.09741000831127167,0.05603600665926933,0.35362982749938965,,,,
99,87564,3.280120611190796,0.09236140549182892,0.07997439056634903,0.04626613110303879,0.4062804579734802,,,,
99,87565,3.1293833255767822,0.1579703390598297,0.10128806531429291,0.07227407395839691,0.43335896730422974,,,,
99,87566,3.3590993881225586,0.09769194573163986,0.07299074530601501,0.06008882820606232,0.27363669872283936,,,,
99,87567,2.9403491020202637,0.11612337827682495,0.07562083005905151,0.03554641827940941,0.305228590965271,,,,
99,87568,3.0016818046569824,0.0735602006316185,0.06592243909835815,0.030711084604263306,0.27250444889068604,,,,
99,87569,3.298358201980591,0.11092735826969147,0.09135592728853226,0.0580199658870697,0.45032763481140137,,,,
99,87570,2.595764398574829,0.20906545221805573,0.079506054520607,0.04845508560538292,0.3366382122039795,,,,
99,87571,2.7172842025756836,0.16117142140865326,0.07672540843486786,0.04960981011390686,0.3537811040878296,,,,
99,87572,4.293121337890625,0.17684008181095123,0.10861558467149734,0.050703808665275574,0.33249861001968384,,,,
99,87573,2.668795585632324,0.08134089410305023,0.07274565100669861,0.04547753930091858,0.28531593084335327,,,,
99,87574,2.611788034439087,0.1410079449415207,0.0720539465546608,0.042837273329496384,0.3523392677307129,,,,
99,87575,3.419393539428711,0.10753341019153595,0.11427576839923859,0.05254482477903366,0.4316931962966919,,,,
99,87576,3.2088329792022705,0.10162313282489777,0.09748788177967072,0.042458515614271164,0.38395261764526367,,,,
99,87577,3.6324615478515625,0.09727659821510315,0.09443758428096771,0.06402173638343811,0.4084576368331909,,,,
99,87578,3.135099411010742,0.13121546804904938,0.086257204413414,0.03966474533081055,0.27756398916244507,,,,
99,87579,2.566957473754883,0.13659942150115967,0.08670593798160553,0.06282812356948853,0.3041161894798279,,,,
99,87580,3.217512845993042,0.22101052105426788,0.12697477638721466,0.05066480487585068,0.46973472833633423,,,,
99,87581,3.8240909576416016,0.19342069327831268,0.10275464504957199,0.038669388741254807,0.38610780239105225,,,,
99,87582,3.8285694122314453,0.14946117997169495,0.11542175710201263,0.061063252389431,0.4751570224761963,,,,
99,87583,3.2486917972564697,0.12924757599830627,0.0978010892868042,0.05565195530653,0.34234482049942017,,,,
99,87584,2.778742790222168,0.19270722568035126,0.08607418835163116,0.06216944381594658,0.33202701807022095,,,,
99,87585,3.220931053161621,0.10333166271448135,0.09779064357280731,0.05408777296543121,0.33723002672195435,,,,
99,87586,2.895169258117676,0.19097135961055756,0.08722908794879913,0.057297468185424805,0.3396994471549988,,,,
99,87587,2.8023834228515625,0.1652854084968567,0.10174708068370819,0.04503156989812851,0.3005162477493286,,,,
99,87588,3.697800636291504,0.14184629917144775,0.0998782217502594,0.05685403570532799,0.54049152135849,,,,
99,87589,2.633239984512329,0.19089652597904205,0.08649258315563202,0.04636333882808685,0.3617079257965088,,,,
99,87590,3.257720947265625,0.06502382457256317,0.10536926984786987,0.04618802294135094,0.38412541151046753,,,,
99,87591,3.3823437690734863,0.09428369998931885,0.11536948382854462,0.05501440167427063,0.3853040337562561,,,,
99,87592,3.2647128105163574,0.12727361917495728,0.09258604794740677,0.04892579838633537,0.3832932710647583,,,,
99,87593,2.9965806007385254,0.0886649414896965,0.1071033626794815,0.04735400527715683,0.3653240203857422,,,,
99,87594,3.1112120151519775,0.1385156363248825,0.10264046490192413,0.06021307408809662,0.4182949662208557,,,,
99,87595,3.1021573543548584,0.10003095865249634,0.06850600242614746,0.04985213279724121,0.33914417028427124,,,,
99,87596,3.1216983795166016,0.07692965865135193,0.07177184522151947,0.05079729110002518,0.30536794662475586,,,,
99,87597,3.0101871490478516,0.03860796242952347,0.06300429254770279,0.04824775084853172,0.32412904500961304,,,,
99,87598,3.269777297973633,0.10000894218683243,0.11176960915327072,0.058752842247486115,0.5156365633010864,,,,
99,87599,3.4234774112701416,0.06917675584554672,0.10201907157897949,0.05768301337957382,0.3989165425300598,,,,
99,87600,3.210038661956787,0.09214381128549576,0.1034688651561737,0.06048356741666794,0.35844290256500244,,,,
99,87601,3.542843818664551,0.09627245366573334,0.12033884972333908,0.0636432021856308,0.5020879507064819,,,,
99,87602,3.0304574966430664,0.18312247097492218,0.10191619396209717,0.047429319471120834,0.3336663842201233,,,,
99,87603,3.557934284210205,0.14225545525550842,0.09540656208992004,0.053856879472732544,0.46185553073883057,,,,
99,87604,4.004161357879639,0.11427107453346252,0.1287192851305008,0.05375445634126663,0.39190971851348877,,,,
99,87605,2.7964704036712646,0.16643543541431427,0.10120484977960587,0.05733412504196167,0.28275150060653687,,,,
99,87606,4.016671180725098,0.04789455235004425,0.10849139094352722,0.07051341980695724,0.461941123008728,,,,
99,87607,3.3988590240478516,0.1476062834262848,0.059817396104335785,0.038386598229408264,0.31148457527160645,,,,
99,87608,2.6053285598754883,0.1299351155757904,0.08792878687381744,0.04739585518836975,0.3268331289291382,,,,
99,87609,2.929363250732422,0.16938361525535583,0.10152451694011688,0.058118682354688644,0.4270022511482239,,,,
99,87610,3.337021827697754,0.09085376560688019,0.10844004154205322,0.0670819953083992,0.4762357473373413,,,,
99,87611,3.565882921218872,0.06282149255275726,0.08749965578317642,0.04883132874965668,0.3880344033241272,,,,
99,87612,3.703521728515625,0.04819880798459053,0.10488856583833694,0.052277784794569016,0.49221062660217285,,,,
99,87613,3.4775359630584717,0.04799002408981323,0.08750630170106888,0.055934082716703415,0.33835744857788086,,,,
99,87614,2.7640810012817383,0.1124507337808609,0.09074750542640686,0.057525794953107834,0.35543715953826904,,,,
99,87615,3.7301154136657715,0.11734830588102341,0.08357179164886475,0.038907065987586975,0.3124629259109497,,,,
99,87616,2.9880478382110596,0.10949981212615967,0.1086941584944725,0.04833181947469711,0.4171965718269348,,,,
99,87617,3.026979923248291,0.16575193405151367,0.0867437869310379,0.05970318242907524,0.42961740493774414,,,,
99,87618,2.7444570064544678,0.07522667944431305,0.06469245254993439,0.03555995970964432,0.26934224367141724,,,,
99,87619,3.949462890625,0.1670316606760025,0.10610149800777435,0.06253791600465775,0.3762848973274231,,,,
99,87620,3.028512477874756,0.06095772981643677,0.07575204968452454,0.04093169420957565,0.4027484655380249,,,,
99,87621,3.4431374073028564,0.13050425052642822,0.12409522384405136,0.07603318989276886,0.331007719039917,,,,
99,87622,3.0440120697021484,0.11311697214841843,0.09303556382656097,0.05456612631678581,0.32207751274108887,,,,
99,87623,3.4015398025512695,0.055399321019649506,0.08262407779693604,0.056311339139938354,0.35468417406082153,,,,
99,87624,4.377111911773682,0.1032971739768982,0.18099486827850342,0.04950544238090515,0.467441201210022,,,,
99,87625,3.0619945526123047,0.08278736472129822,0.06978784501552582,0.03560600429773331,0.26030677556991577,,,,
99,87626,3.3651533126831055,0.16048292815685272,0.11882317066192627,0.0592896044254303,0.36481422185897827,,,,
99,87627,3.56384539604187,0.06765443086624146,0.08486180007457733,0.0552927628159523,0.4047236442565918,,,,
99,87628,2.7491719722747803,0.08408466726541519,0.08335071057081223,0.040417931973934174,0.2802346348762512,,,,
99,87629,3.6566224098205566,0.1458131968975067,0.09898202121257782,0.06074284762144089,0.35022246837615967,,,,
99,87630,2.8637776374816895,0.060722820460796356,0.07598097622394562,0.043411266058683395,0.36672699451446533,,,,
99,87631,2.648627519607544,0.14957928657531738,0.08463235199451447,0.04449697956442833,0.28062063455581665,,,,
99,87632,3.5214059352874756,0.0627245306968689,0.07167331874370575,0.057670287787914276,0.3287213444709778,,,,
99,87633,3.8220486640930176,0.07019804418087006,0.09975986182689667,0.04826956242322922,0.342898964881897,,,,
99,87634,2.884918212890625,0.10944043844938278,0.08807016909122467,0.04760110378265381,0.35495424270629883,,,,
99,87635,3.159212589263916,0.13487525284290314,0.10067514330148697,0.04847198352217674,0.367723286151886,,,,
99,87636,3.570924758911133,0.09223975241184235,0.11319825798273087,0.05818796902894974,0.3861275315284729,,,,
99,87637,3.2896018028259277,0.07743185758590698,0.0930364653468132,0.04066324606537819,0.25544285774230957,,,,
99,87638,2.775866985321045,0.1022394448518753,0.07948358356952667,0.03992823138833046,0.32951539754867554,,,,
99,87639,3.132622241973877,0.10615913569927216,0.0912700742483139,0.0640985295176506,0.41111648082733154,,,,
99,87640,3.9727156162261963,0.06225785240530968,0.1789831817150116,0.03502938151359558,0.3272126317024231,,,,
99,87641,3.061946153640747,0.0769999623298645,0.08850230276584625,0.04890952259302139,0.42222338914871216,,,,
99,87642,2.945830821990967,0.1114749163389206,0.0903732031583786,0.03929600864648819,0.39114129543304443,,,,
99,87643,3.509918689727783,0.11161763221025467,0.07685074955224991,0.0460948571562767,0.32950228452682495,,,,
99,87644,3.3082871437072754,0.07463609427213669,0.09234468638896942,0.049294572323560715,0.3256927728652954,,,,
99,87645,3.0062637329101562,0.05577218160033226,0.07665157318115234,0.04695872589945793,0.3591681718826294,,,,
99,87646,3.4365804195404053,0.0934930145740509,0.08670557290315628,0.056479617953300476,0.34539729356765747,,,,
99,87647,3.131761074066162,0.089940644800663,0.08647820353507996,0.052875638008117676,0.2813373804092407,,,,
99,87648,2.8262224197387695,0.10230954736471176,0.08537770062685013,0.05194916948676109,0.3611544966697693,,,,
99,87649,3.8468987941741943,0.1555556058883667,0.09880904853343964,0.052054956555366516,0.4133370518684387,,,,
99,87650,3.391761302947998,0.08659930527210236,0.1334313154220581,0.03413637727499008,0.393011212348938,,,,
99,87651,3.309851884841919,0.10499058663845062,0.11451391875743866,0.055062200874090195,0.4273083806037903,,,,
99,87652,3.483621835708618,0.052747003734111786,0.10252337157726288,0.04388190433382988,0.36349940299987793,,,,
99,87653,3.1050162315368652,0.1730215698480606,0.08332798629999161,0.055587347596883774,0.31132614612579346,,,,
99,87654,3.3885557651519775,0.17938612401485443,0.10391665995121002,0.058323852717876434,0.3704058527946472,,,,
99,87655,3.0327205657958984,0.16990134119987488,0.09706200659275055,0.05286788195371628,0.3123694658279419,,,,
99,87656,3.7056937217712402,0.09557577222585678,0.1164616197347641,0.06868766993284225,0.35974276065826416,,,,
99,87657,3.463165044784546,0.0879487469792366,0.1289685219526291,0.06256015598773956,0.4067285656929016,,,,
99,87658,2.9694578647613525,0.13607728481292725,0.07004320621490479,0.04208305478096008,0.2882290482521057,,,,
99,87659,3.271135091781616,0.09556618332862854,0.10225333273410797,0.07141546905040741,0.39229440689086914,,,,
99,87660,3.477517604827881,0.12312676012516022,0.10841536521911621,0.04731918126344681,0.3382641077041626,,,,
99,87661,3.3140511512756348,0.09382425248622894,0.11258253455162048,0.06699021905660629,0.43733274936676025,,,,
99,87662,3.119931221008301,0.18019625544548035,0.10783635824918747,0.07031581550836563,0.4003094434738159,,,,
99,87663,3.5747745037078857,0.05374055355787277,0.09726935625076294,0.05573707073926926,0.31880468130111694,,,,
99,87664,3.136810064315796,0.10621357709169388,0.09413459897041321,0.046306561678647995,0.34177374839782715,,,,
99,87665,3.5281224250793457,0.04591326043009758,0.08957375586032867,0.0392044335603714,0.33083510398864746,,,,
99,87666,3.04310941696167,0.13269415497779846,0.08726044744253159,0.042251672595739365,0.3572620153427124,,,,
99,87667,3.0027709007263184,0.11954779922962189,0.1037200540304184,0.05817607790231705,0.3458516597747803,,,,
99,87668,3.6238620281219482,0.1822134107351303,0.09475172311067581,0.049471430480480194,0.3567480444908142,,,,
99,87669,3.357912540435791,0.07892365753650665,0.09952402114868164,0.04984169825911522,0.3472147583961487,,,,
99,87670,2.6887173652648926,0.10162211209535599,0.07104965299367905,0.062014006078243256,0.28261566162109375,,,,
99,87671,2.586916923522949,0.16450157761573792,0.08971767127513885,0.05376340076327324,0.36067312955856323,,,,
99,87672,3.4491512775421143,0.10370057076215744,0.08748756349086761,0.057493895292282104,0.3590596318244934,,,,
99,87673,3.6819839477539062,0.04834071546792984,0.10195286571979523,0.060523033142089844,0.37476247549057007,,,,
99,87674,3.433516025543213,0.0835888683795929,0.08687244355678558,0.05091144144535065,0.3274608254432678,,,,
99,87675,2.763044834136963,0.09493076056241989,0.08838960528373718,0.048769742250442505,0.37961018085479736,,,,
99,87676,3.1988396644592285,0.10898242145776749,0.08152157068252563,0.05365521460771561,0.3334294557571411,,,,
99,87677,3.0603225231170654,0.056747738271951675,0.0848427563905716,0.05543036386370659,0.36574310064315796,,,,
99,87678,3.433093547821045,0.17891386151313782,0.0995388776063919,0.04122690483927727,0.32166630029678345,,,,
99,87679,2.864933967590332,0.14262481033802032,0.08826832473278046,0.07273119688034058,0.4080287218093872,,,,
99,87680,2.792003631591797,0.20131786167621613,0.09768382459878922,0.05307042598724365,0.3264912962913513,,,,
99,87681,3.5763092041015625,0.05387593433260918,0.11988957971334457,0.05325011536478996,0.44063466787338257,,,,
99,87682,3.002063274383545,0.04494253918528557,0.07192554324865341,0.042409639805555344,0.3116081953048706,,,,
99,87683,3.480832576751709,0.06193336099386215,0.09611967206001282,0.05892149731516838,0.2998141646385193,,,,
99,87684,3.3943328857421875,0.18407893180847168,0.07799847424030304,0.05067931115627289,0.29901206493377686,,,,
99,87685,3.0439319610595703,0.12902332842350006,0.0784301683306694,0.056336142122745514,0.35457664728164673,,,,
99,87686,2.7448692321777344,0.06083422154188156,0.07366670668125153,0.039412837475538254,0.3082646131515503,,,,
99,87687,3.3619654178619385,0.08209149539470673,0.0856752097606659,0.03738708049058914,0.3572224974632263,,,,
99,87688,3.2094597816467285,0.11851057410240173,0.07748979330062866,0.041309159249067307,0.2782324552536011,,,,
99,87689,2.2389369010925293,0.15940168499946594,0.06580817699432373,0.04206273704767227,0.28676968812942505,,,,
99,87690,2.801814079284668,0.11814913898706436,0.08125035464763641,0.0517275333404541,0.32273900508880615,,,,
99,87691,3.2060022354125977,0.06338243186473846,0.06972476840019226,0.03439788520336151,0.3124004602432251,,,,
99,87692,3.415846586227417,0.0954761654138565,0.10964998602867126,0.038894303143024445,0.40067005157470703,,,,
99,87693,2.760718822479248,0.19735416769981384,0.09245821833610535,0.05794001743197441,0.40063726902008057,,,,
99,87694,3.568540573120117,0.14086736738681793,0.09751714766025543,0.0437680184841156,0.38020622730255127,,,,
99,87695,3.467306613922119,0.15148435533046722,0.10911663621664047,0.046153631061315536,0.5273773670196533,,,,
99,87696,2.9778614044189453,0.18224608898162842,0.1009855717420578,0.04638448357582092,0.2705117464065552,,,,
99,87697,2.819127082824707,0.09130717813968658,0.09265036880970001,0.03954915329813957,0.29313600063323975,,,,
99,87698,2.809783458709717,0.11670418083667755,0.06791400909423828,0.04018329828977585,0.29310864210128784,,,,
99,87699,3.637235641479492,0.11010688543319702,0.10484679788351059,0.055954575538635254,0.45800793170928955,,,,
99,87700,2.7300376892089844,0.1015886664390564,0.07541367411613464,0.046163927763700485,0.2563852071762085,,,,
99,87701,3.763272762298584,0.0979267880320549,0.09651932865381241,0.04776167497038841,0.39604896306991577,,,,
99,87702,2.717642068862915,0.09218402951955795,0.07180391252040863,0.04522453248500824,0.3518192172050476,,,,
99,87703,3.2262985706329346,0.15254077315330505,0.07968733459711075,0.04374295100569725,0.3404178023338318,,,,
99,87704,2.5482327938079834,0.20848998427391052,0.08214856684207916,0.04651233181357384,0.3657558560371399,,,,
99,87705,3.322906970977783,0.10954370349645615,0.08716806769371033,0.06082611531019211,0.2784311771392822,,,,
99,87706,3.598771095275879,0.12567420303821564,0.10003684461116791,0.05138071998953819,0.32618916034698486,,,,
99,87707,2.8630166053771973,0.1750493347644806,0.10262607038021088,0.0405566468834877,0.33165454864501953,,,,
99,87708,2.559032917022705,0.1725085824728012,0.07425273954868317,0.027658535167574883,0.34082067012786865,,,,
99,87709,3.2866790294647217,0.19628097116947174,0.08954620361328125,0.03377307206392288,0.3368396759033203,,,,
99,87710,3.386148452758789,0.08046829700469971,0.10448171943426132,0.038897912949323654,0.35350120067596436,,,,
99,87711,3.2992589473724365,0.1750301569700241,0.10700947046279907,0.06709592044353485,0.37711024284362793,,,,
99,87712,3.34576416015625,0.16741491854190826,0.14118212461471558,0.0626385509967804,0.4351850748062134,,,,
99,87713,3.046152114868164,0.16681557893753052,0.0786798819899559,0.056490447372198105,0.3638550043106079,,,,
99,87714,3.078629970550537,0.09488435834646225,0.10703481733798981,0.05311325937509537,0.45522546768188477,,,,
99,87715,3.5624263286590576,0.10016739368438721,0.09019782394170761,0.033384792506694794,0.3505086898803711,,,,
99,87716,3.6478617191314697,0.09391240775585175,0.09141892194747925,0.05150339752435684,0.4031846523284912,,,,
99,87717,3.5750770568847656,0.15968932211399078,0.0942714661359787,0.0791289359331131,0.34904658794403076,,,,
99,87718,2.6579201221466064,0.1796257048845291,0.08387522399425507,0.03898768872022629,0.3371174931526184,,,,
99,87719,3.529407024383545,0.1432403177022934,0.11691361665725708,0.05786331743001938,0.39252346754074097,,,,
99,87720,3.3206558227539062,0.11364002525806427,0.10065951943397522,0.05953569710254669,0.3991754651069641,,,,
99,87721,3.195387601852417,0.08599217981100082,0.10207641869783401,0.05227014049887657,0.35743027925491333,,,,
99,87722,3.5400938987731934,0.1276772916316986,0.12834201753139496,0.06274431943893433,0.4196343421936035,,,,
99,87723,3.161334753036499,0.06946460157632828,0.07893967628479004,0.050685666501522064,0.36717480421066284,,,,
99,87724,3.011265754699707,0.07024425268173218,0.08050991594791412,0.048639457672834396,0.3294069170951843,,,,
99,87725,2.9221155643463135,0.13029611110687256,0.0947536826133728,0.05758360028266907,0.38312941789627075,,,,
99,87726,3.7455666065216064,0.09364967048168182,0.09845191985368729,0.047182347625494,0.3542248606681824,,,,
99,87727,3.6581645011901855,0.06849469244480133,0.09692069888114929,0.06877013295888901,0.36807262897491455,,,,
99,87728,2.837268352508545,0.14353305101394653,0.09744034707546234,0.04991275072097778,0.39070355892181396,,,,
99,87729,3.937966823577881,0.11112453788518906,0.12663832306861877,0.04557682201266289,0.4152330160140991,,,,
99,87730,3.50109601020813,0.07958664000034332,0.09639021754264832,0.07861986756324768,0.3879017233848572,,,,
99,87731,2.570953607559204,0.0903753787279129,0.08103784918785095,0.05289934575557709,0.30491894483566284,,,,
99,87732,3.370285749435425,0.05562911927700043,0.09299439191818237,0.0585724413394928,0.33905357122421265,,,,
99,87733,3.141106128692627,0.0680742859840393,0.07591940462589264,0.05125993490219116,0.3461803197860718,,,,
99,87734,3.3859269618988037,0.09404842555522919,0.11114528030157089,0.06124132126569748,0.35049962997436523,,,,
99,87735,2.918483257293701,0.1962052434682846,0.10790370404720306,0.062272604554891586,0.3888590931892395,,,,
99,87736,3.2341599464416504,0.16088496148586273,0.07437136769294739,0.05486218258738518,0.33824408054351807,,,,
99,87737,3.050919771194458,0.07662217319011688,0.05694355070590973,0.07503257691860199,0.31368160247802734,,,,
99,87738,3.2559080123901367,0.09225782752037048,0.08282988518476486,0.03966910392045975,0.31178778409957886,,,,
99,87739,3.4010426998138428,0.137090802192688,0.11510611325502396,0.061497922986745834,0.3874468207359314,,,,
99,87740,3.0572009086608887,0.10964874923229218,0.09176959097385406,0.05544601380825043,0.3964584469795227,,,,
99,87741,4.057178974151611,0.08772663027048111,0.16737891733646393,0.07138137519359589,0.43814533948898315,,,,
99,87742,3.48923659324646,0.21305403113365173,0.12720665335655212,0.0418146550655365,0.33964914083480835,,,,
99,87743,4.122171401977539,0.13145621120929718,0.1133769080042839,0.06570198386907578,0.3890042304992676,,,,
99,87744,3.1162526607513428,0.12192629277706146,0.11927589774131775,0.06122788041830063,0.43450337648391724,,,,
99,87745,3.2352585792541504,0.07330633699893951,0.1127794086933136,0.0537307970225811,0.38232892751693726,,,,
99,87746,3.51151180267334,0.08463072776794434,0.10049866884946823,0.06162150204181671,0.31630080938339233,,,,
99,87747,3.498868465423584,0.11008717119693756,0.10320767760276794,0.04797719046473503,0.34067803621292114,,,,
99,87748,3.59403395652771,0.11506397277116776,0.10927888005971909,0.06660695374011993,0.2763919234275818,,,,
99,87749,2.80071759223938,0.08631085604429245,0.09051334857940674,0.050889935344457626,0.3768954873085022,,,,
99,87750,3.7563650608062744,0.09626276791095734,0.0985545665025711,0.07015031576156616,0.3720845580101013,,,,
99,87751,3.4163918495178223,0.11986030638217926,0.09782859683036804,0.048332057893276215,0.3121771812438965,,,,
99,87752,3.240501880645752,0.07865295559167862,0.0867849737405777,0.05722612142562866,0.33870625495910645,,,,
99,87753,3.0739808082580566,0.09600245207548141,0.1046009287238121,0.052649639546871185,0.3911982774734497,,,,
99,87754,3.6644792556762695,0.15886521339416504,0.12438279390335083,0.04974784702062607,0.46360766887664795,,,,
99,87755,3.5856430530548096,0.1062556803226471,0.10414735972881317,0.04575251787900925,0.3602336049079895,,,,
99,87756,3.3129663467407227,0.13248158991336823,0.0924249067902565,0.0552855059504509,0.39597463607788086,,,,
99,87757,3.9420742988586426,0.06628356128931046,0.10300754010677338,0.06469911336898804,0.48930156230926514,,,,
99,87758,3.086597442626953,0.05357854440808296,0.08828991651535034,0.04505464434623718,0.3380870223045349,,,,
99,87759,3.643766403198242,0.09892850369215012,0.11046471446752548,0.06521250307559967,0.48496925830841064,,,,
99,87760,3.603656768798828,0.14023424685001373,0.13853926956653595,0.05624070018529892,0.5278536081314087,,,,
99,87761,3.194112777709961,0.07856456935405731,0.09217604994773865,0.049773938953876495,0.31709611415863037,,,,
99,87762,3.006403923034668,0.0723324790596962,0.08919819444417953,0.04563981294631958,0.37844425439834595,,,,
99,87763,3.3285598754882812,0.12405584007501602,0.11305120587348938,0.056164734065532684,0.4287753105163574,,,,
99,87764,4.273520469665527,0.20392152667045593,0.12139688432216644,0.06425398588180542,0.4454948902130127,,,,
99,87765,3.1567084789276123,0.07733532786369324,0.10123416781425476,0.04534311220049858,0.3547525405883789,,,,
99,87766,3.2699263095855713,0.06368877738714218,0.09592084586620331,0.052337147295475006,0.39706259965896606,,,,
99,87767,3.7079596519470215,0.10951356589794159,0.14892642199993134,0.07088762521743774,0.4135170578956604,,,,
99,87768,3.2607200145721436,0.16957062482833862,0.08812069147825241,0.06361092627048492,0.3806418776512146,,,,
99,87769,3.3860011100769043,0.12955453991889954,0.10841028392314911,0.05290386080741882,0.38997942209243774,,,,
99,87770,3.526059627532959,0.1692882627248764,0.10157910734415054,0.056715816259384155,0.487479567527771,,,,
99,87771,3.3286213874816895,0.09737168252468109,0.10033872723579407,0.053067728877067566,0.42372560501098633,,,,
99,87772,3.4701433181762695,0.11458946019411087,0.12802530825138092,0.06802980601787567,0.38547760248184204,,,,
99,87773,3.2554640769958496,0.08291469514369965,0.08252041786909103,0.049913208931684494,0.31189852952957153,,,,
99,87774,3.249297618865967,0.07454822957515717,0.10346465557813644,0.05269026756286621,0.3552892804145813,,,,
99,87775,3.023505926132202,0.1100926548242569,0.11272712051868439,0.052008774131536484,0.42178982496261597,,,,
99,87776,2.8175978660583496,0.10415419936180115,0.08330026268959045,0.054275356233119965,0.27425581216812134,,,,
99,87777,3.548196792602539,0.060927893966436386,0.0863342434167862,0.04828270897269249,0.37374311685562134,,,,
99,87778,3.76027512550354,0.043940819799900055,0.11437225341796875,0.06708868592977524,0.4317318797111511,,,,
99,87779,3.2995645999908447,0.0708935409784317,0.0928475484251976,0.060549359768629074,0.3105542063713074,,,,
99,87780,3.3348653316497803,0.09307517856359482,0.1001686155796051,0.04676203429698944,0.32398009300231934,,,,
99,87781,2.435131311416626,0.16525700688362122,0.08666690438985825,0.05204702168703079,0.4260428547859192,,,,
99,87782,3.6584396362304688,0.12310633808374405,0.0807885229587555,0.05028868839144707,0.3501667380332947,,,,
99,87783,3.4636168479919434,0.062494467943906784,0.08945717662572861,0.05289313197135925,0.392311692237854,,,,
99,87784,2.989274501800537,0.040305085480213165,0.07370835542678833,0.0428980216383934,0.2671435475349426,,,,
99,87785,3.2460150718688965,0.057141125202178955,0.09064249694347382,0.05600513145327568,0.3537102937698364,,,,
99,87786,3.395530939102173,0.08545655012130737,0.09622052311897278,0.05589722841978073,0.40218859910964966,,,,
99,87787,3.0401370525360107,0.09149740636348724,0.0815046951174736,0.06279855966567993,0.4042961597442627,,,,
99,87788,3.1195592880249023,0.10319353640079498,0.1063818410038948,0.06449578702449799,0.4911879897117615,,,,
99,87789,2.8557162284851074,0.0591120682656765,0.06582134962081909,0.04673641175031662,0.27785980701446533,,,,
99,87790,3.351266384124756,0.08393621444702148,0.08543272316455841,0.06214814633131027,0.42176735401153564,,,,
99,87791,3.2294204235076904,0.09786994755268097,0.08477354794740677,0.04410337656736374,0.42564916610717773,,,,
99,87792,3.6923465728759766,0.1836228370666504,0.1322556734085083,0.07200511544942856,0.4982196092605591,,,,
99,87793,2.86415958404541,0.22384342551231384,0.10617975890636444,0.04643736407160759,0.4247291684150696,,,,
99,87794,3.0263049602508545,0.11815500259399414,0.08009091764688492,0.052045296877622604,0.34888219833374023,,,,
99,87795,3.6196484565734863,0.1317816972732544,0.10074314475059509,0.04761919379234314,0.4485253095626831,,,,
99,87796,2.9735031127929688,0.05355343595147133,0.08145195245742798,0.04394889995455742,0.3311861753463745,,,,
99,87797,2.867344856262207,0.16541039943695068,0.09384343028068542,0.04318125173449516,0.3118824362754822,,,,
99,87798,3.4293246269226074,0.07448819279670715,0.06465966254472733,0.0444406196475029,0.26829397678375244,,,,
99,87799,2.798616409301758,0.13022567331790924,0.0883878543972969,0.04060307890176773,0.3211706280708313,,,,
99,87800,4.010135650634766,0.06626509130001068,0.10197629034519196,0.08137998729944229,0.38785016536712646,,,,
99,87801,3.040374755859375,0.09744832664728165,0.1025923490524292,0.05090726166963577,0.39274346828460693,,,,
99,87802,3.2919604778289795,0.059828922152519226,0.11173488944768906,0.051039986312389374,0.40685129165649414,,,,
99,87803,3.595623731613159,0.14251968264579773,0.10078999400138855,0.04555808752775192,0.3913528323173523,,,,
99,87804,3.193561553955078,0.0778844952583313,0.07368022948503494,0.04901444911956787,0.2761388421058655,,,,
99,87805,3.122610092163086,0.2413945347070694,0.11997949331998825,0.045747898519039154,0.3681982159614563,,,,
99,87806,3.15506649017334,0.17431625723838806,0.09181921184062958,0.05160067230463028,0.3068104386329651,,,,
99,87807,3.2032134532928467,0.23581963777542114,0.09889553487300873,0.046626653522253036,0.40510255098342896,,,,
99,87808,2.97727108001709,0.060855716466903687,0.07030542194843292,0.04448400065302849,0.31989920139312744,,,,
99,87809,4.019144058227539,0.08140429854393005,0.12752515077590942,0.05513346195220947,0.49040859937667847,,,,
99,87810,3.2766096591949463,0.0660633072257042,0.11284284293651581,0.06501328945159912,0.4221422076225281,,,,
99,87811,3.0449705123901367,0.11815543472766876,0.07420440763235092,0.048604708164930344,0.35306060314178467,,,,
99,87812,3.731358051300049,0.0664333701133728,0.10438840091228485,0.04743880033493042,0.43689125776290894,,,,
99,87813,3.2123188972473145,0.13737057149410248,0.13794495165348053,0.05211832374334335,0.359372615814209,,,,
99,87814,3.0431790351867676,0.15272748470306396,0.10846361517906189,0.04065590351819992,0.36803925037384033,,,,
99,87815,3.2391772270202637,0.1291569322347641,0.10522859543561935,0.06869953870773315,0.40299898386001587,,,,
99,87816,3.5670855045318604,0.09923310577869415,0.09576544165611267,0.05240080505609512,0.43170756101608276,,,,
99,87817,3.4403882026672363,0.11419376730918884,0.1294735223054886,0.05892296880483627,0.36391323804855347,,,,
99,87818,3.5663585662841797,0.09778843820095062,0.10400428622961044,0.04992172122001648,0.3658090829849243,,,,
