epoch,step,loss_g,loss_d,loss_cycle,loss_identity,loss_ssim,attention_blue,attention_green,attention_lowlight,attention_blur
65,57144,3.4697699546813965,0.14257720112800598,0.10054156184196472,0.049547769129276276,0.39622342586517334,0.15286415815353394,0.34092283248901367,0.32665756344795227,0.17955544590950012
65,57145,3.5518414974212646,0.28422483801841736,0.11825884133577347,0.03669895976781845,0.37897253036499023,0.12770429253578186,0.36010122299194336,0.34910309314727783,0.16309133172035217
65,57146,3.051934242248535,0.14619913697242737,0.13083979487419128,0.030445968732237816,0.25909268856048584,0.13020558655261993,0.3319682478904724,0.3666926622390747,0.17113348841667175
65,57147,2.2365527153015137,0.3230331540107727,0.09679853916168213,0.04250028729438782,0.33804166316986084,0.13860812783241272,0.3482136130332947,0.35059675574302673,0.16258153319358826
65,57148,3.404339551925659,0.1803276687860489,0.1278870701789856,0.04361143708229065,0.34745287895202637,0.17060083150863647,0.3132707476615906,0.33031541109085083,0.1858130395412445
65,57149,3.138392210006714,0.2480144500732422,0.11735102534294128,0.08195677399635315,0.458234965801239,0.18801270425319672,0.40207669138908386,0.25811177492141724,0.151798814535141
65,57150,3.5777933597564697,0.17619626224040985,0.10985201597213745,0.04704488441348076,0.38035470247268677,0.12992943823337555,0.31887009739875793,0.36756283044815063,0.1836375892162323
65,57151,2.801024913787842,0.24871328473091125,0.11632680892944336,0.04992562159895897,0.4019054174423218,0.13754668831825256,0.3411201238632202,0.3489508032798767,0.1723824143409729
65,57152,3.3601107597351074,0.22009819746017456,0.08620944619178772,0.035195909440517426,0.22475665807724,0.1372133195400238,0.30217042565345764,0.38330745697021484,0.1773087978363037
65,57153,3.033594846725464,0.13707123696804047,0.11511563509702682,0.05115235969424248,0.31061798334121704,0.12963633239269257,0.2249334305524826,0.43850982189178467,0.20692041516304016
65,57154,2.7227394580841064,0.1703515350818634,0.07986095547676086,0.032672226428985596,0.23344522714614868,0.1353786736726761,0.33305853605270386,0.3493503928184509,0.18221238255500793
65,57155,2.3486080169677734,0.2800622582435608,0.08348947018384933,0.04177781194448471,0.26301485300064087,0.14623615145683289,0.3043656349182129,0.3506004214286804,0.198797807097435
65,57156,2.45599627494812,0.2074143886566162,0.08029787242412567,0.028609275817871094,0.3227260708808899,0.12315505743026733,0.33489328622817993,0.3732059895992279,0.16874569654464722
65,57157,3.0066568851470947,0.36464759707450867,0.09472564607858658,0.05939926952123642,0.36850160360336304,0.18709880113601685,0.32965391874313354,0.30218231678009033,0.1810649335384369
65,57158,3.107560157775879,0.18702995777130127,0.10875708609819412,0.04556472599506378,0.3732399344444275,0.12487336993217468,0.23786702752113342,0.43985313177108765,0.19740647077560425
65,57159,2.6768546104431152,0.11908972263336182,0.08860306441783905,0.03600426763296127,0.33901017904281616,0.11376029998064041,0.3387424349784851,0.37927359342575073,0.16822367906570435
65,57160,3.109344005584717,0.18816444277763367,0.1003691554069519,0.05147632583975792,0.3961244821548462,0.22122302651405334,0.2975192666053772,0.27532148361206055,0.2059362232685089
65,57161,2.994734287261963,0.13330352306365967,0.08417247235774994,0.03110470622777939,0.23996037244796753,0.15752765536308289,0.26715224981307983,0.3693174123764038,0.20600266754627228
65,57162,4.038992404937744,0.25300538539886475,0.12354767322540283,0.0498972162604332,0.36303913593292236,0.13874024152755737,0.33507847785949707,0.3342075049877167,0.19197380542755127
65,57163,2.829146146774292,0.20513904094696045,0.13035854697227478,0.04769178479909897,0.3274526000022888,0.1310311257839203,0.3598203957080841,0.3413897156715393,0.1677587330341339
65,57164,2.693192720413208,0.27972519397735596,0.11061417311429977,0.04593352600932121,0.3578564524650574,0.12724027037620544,0.4157153367996216,0.3145439028739929,0.14250046014785767
65,57165,2.898059606552124,0.12131377309560776,0.0914156511425972,0.047849297523498535,0.25904351472854614,0.1411149799823761,0.34433162212371826,0.35041916370391846,0.16413426399230957
65,57166,2.895324468612671,0.11636775732040405,0.07894252240657806,0.03566589206457138,0.2778809666633606,0.11558113247156143,0.3506711721420288,0.3786576986312866,0.15509000420570374
65,57167,2.8002476692199707,0.16131848096847534,0.10393182933330536,0.04238685965538025,0.36412543058395386,0.10257921367883682,0.2762641906738281,0.44936656951904297,0.1717900186777115
65,57168,3.0361502170562744,0.18453766405582428,0.12045672535896301,0.05059170722961426,0.3179548382759094,0.12229017913341522,0.28766191005706787,0.40126848220825195,0.18877941370010376
65,57169,3.158346176147461,0.29619067907333374,0.10622313618659973,0.05294923484325409,0.3282911777496338,0.1726500689983368,0.3604249656200409,0.2851608991622925,0.18176406621932983
65,57170,3.4914133548736572,0.19122616946697235,0.13269829750061035,0.05966144800186157,0.34607023000717163,0.1246645599603653,0.3419021964073181,0.3577885031700134,0.17564471065998077
65,57171,3.131437301635742,0.08891646564006805,0.10274432599544525,0.03920367360115051,0.30136042833328247,0.1517689824104309,0.36072561144828796,0.3201666474342346,0.1673387885093689
65,57172,2.7297935485839844,0.18893221020698547,0.10390229523181915,0.03605542331933975,0.3350576162338257,0.11489929258823395,0.3484632968902588,0.373716801404953,0.16292060911655426
65,57173,2.9026050567626953,0.23884178698062897,0.10723364353179932,0.05060318112373352,0.3888048529624939,0.14255616068840027,0.29814431071281433,0.36486631631851196,0.19443321228027344
65,57174,2.9193663597106934,0.20832431316375732,0.0704418271780014,0.043472789227962494,0.2520030736923218,0.15384042263031006,0.29527226090431213,0.34586817026138306,0.20501914620399475
65,57175,2.7293310165405273,0.13458916544914246,0.08760756254196167,0.03520045429468155,0.30264025926589966,0.14104273915290833,0.2678847908973694,0.39622750878334045,0.19484496116638184
65,57176,3.175139904022217,0.13667449355125427,0.10896313190460205,0.05121917650103569,0.3384441137313843,0.15120281279087067,0.3408350348472595,0.32934629917144775,0.17861586809158325
65,57177,3.1136815547943115,0.16171474754810333,0.10587634146213531,0.051552124321460724,0.3429643511772156,0.11430110037326813,0.2045084536075592,0.4698578119277954,0.21133263409137726
65,57178,2.5771117210388184,0.16741560399532318,0.07929752767086029,0.0416584275662899,0.334659218788147,0.13579654693603516,0.3691728413105011,0.3296787142753601,0.16535191237926483
65,57179,2.949444055557251,0.25324028730392456,0.10819761455059052,0.03693796321749687,0.36350923776626587,0.1759493052959442,0.3299749493598938,0.31471961736679077,0.17935609817504883
65,57180,3.83668851852417,0.2397700846195221,0.11644116044044495,0.0530337318778038,0.2808260917663574,0.1487862765789032,0.32725486159324646,0.34582507610321045,0.1781337559223175
65,57181,2.8986265659332275,0.2754320204257965,0.10174322873353958,0.04074859619140625,0.3524863123893738,0.18001607060432434,0.32633572816848755,0.3045080006122589,0.1891402006149292
65,57182,3.0015530586242676,0.162454754114151,0.0810713991522789,0.0388726182281971,0.2785796523094177,0.15780432522296906,0.2948564291000366,0.3515663743019104,0.19577284157276154
65,57183,3.251509189605713,0.2777528464794159,0.10095100849866867,0.04859018325805664,0.3277515172958374,0.1397715061903,0.37990811467170715,0.3261868357658386,0.15413355827331543
65,57184,2.2679216861724854,0.23558145761489868,0.07705359160900116,0.04664313793182373,0.2363150715827942,0.1403701901435852,0.26036447286605835,0.40559953451156616,0.19366584718227386
65,57185,3.136308431625366,0.3685142993927002,0.11431929469108582,0.054928749799728394,0.2574591040611267,0.140470951795578,0.30107128620147705,0.367933452129364,0.19052429497241974
65,57186,3.069711685180664,0.29084622859954834,0.13769406080245972,0.06540381908416748,0.45021378993988037,0.16771070659160614,0.24051475524902344,0.3818592429161072,0.20991528034210205
65,57187,2.888500213623047,0.26795274019241333,0.11898168921470642,0.050382740795612335,0.2943524122238159,0.1293923705816269,0.20652088522911072,0.4439167380332947,0.2201700359582901
65,57188,2.939657211303711,0.17206542193889618,0.09310854971408844,0.04296685382723808,0.2594963312149048,0.1521262228488922,0.3807010054588318,0.30676379799842834,0.16040898859500885
65,57189,3.1976656913757324,0.12318432331085205,0.11371833831071854,0.04849756881594658,0.3874140977859497,0.13382095098495483,0.31574076414108276,0.37920376658439636,0.17123453319072723
65,57190,2.8347396850585938,0.0914946123957634,0.09012556076049805,0.03857824206352234,0.2513164281845093,0.14002105593681335,0.3270775377750397,0.35974109172821045,0.17316031455993652
65,57191,2.6696267127990723,0.22297720611095428,0.09444579482078552,0.03730470687150955,0.30668920278549194,0.1715375781059265,0.2952401638031006,0.3401784896850586,0.1930437535047531
65,57192,2.553983211517334,0.3591364920139313,0.09852400422096252,0.04782033711671829,0.31768667697906494,0.1622602492570877,0.35592055320739746,0.3126837909221649,0.16913540661334991
65,57193,3.5214595794677734,0.06925424188375473,0.12114694714546204,0.05256640166044235,0.25216180086135864,0.14457470178604126,0.2677968144416809,0.3671332001686096,0.2204952836036682
65,57194,3.0520596504211426,0.12052008509635925,0.10878390818834305,0.06056929752230644,0.366308331489563,0.182987779378891,0.31465792655944824,0.29230523109436035,0.21004903316497803
65,57195,3.182147741317749,0.11070036888122559,0.09239890426397324,0.03781302645802498,0.31965070962905884,0.14577153325080872,0.3176373243331909,0.35099345445632935,0.18559768795967102
65,57196,3.344806671142578,0.12235133349895477,0.09761354327201843,0.03329413756728172,0.3414050340652466,0.13056731224060059,0.3729371726512909,0.33430376648902893,0.1621917337179184
65,57197,2.9650492668151855,0.19110631942749023,0.11435207724571228,0.03992566093802452,0.2678126096725464,0.13934126496315002,0.2982826232910156,0.3678804636001587,0.19449566304683685
65,57198,3.381007671356201,0.25861436128616333,0.1469440907239914,0.04668871685862541,0.5135485529899597,0.1366945207118988,0.3188167214393616,0.3584330379962921,0.1860557198524475
65,57199,3.3258309364318848,0.21233876049518585,0.1410146951675415,0.05565502494573593,0.5733851790428162,0.15604645013809204,0.3703939616680145,0.30600452423095703,0.1675550639629364
65,57200,2.5677475929260254,0.30060428380966187,0.07839269936084747,0.03562183678150177,0.3186178207397461,0.14424648880958557,0.25313788652420044,0.3938204348087311,0.2087952196598053
65,57201,2.914546251296997,0.15473949909210205,0.09238534420728683,0.0348324179649353,0.2900168299674988,0.13782165944576263,0.3111993670463562,0.3743070960044861,0.17667187750339508
65,57202,2.4302566051483154,0.17691025137901306,0.08762208372354507,0.040512390434741974,0.39615684747695923,0.16321802139282227,0.31248611211776733,0.3384855389595032,0.18581029772758484
65,57203,2.8747875690460205,0.09430885314941406,0.09260810166597366,0.04737167805433273,0.31673067808151245,0.15909922122955322,0.31185096502304077,0.3401339650154114,0.18891581892967224
65,57204,3.833637237548828,0.09441486746072769,0.0784040242433548,0.054758381098508835,0.34954315423965454,0.1715046763420105,0.2108580470085144,0.3870088756084442,0.23062840104103088
65,57205,3.4695420265197754,0.09958288073539734,0.09804869443178177,0.037754788994789124,0.43308550119400024,0.15830332040786743,0.30898815393447876,0.3473646640777588,0.1853438764810562
65,57206,3.2697970867156982,0.22046375274658203,0.11368316411972046,0.03775070607662201,0.312610387802124,0.1444016993045807,0.3332201838493347,0.3413819670677185,0.18099617958068848
65,57207,2.6804471015930176,0.12156559526920319,0.09858520328998566,0.04117170348763466,0.30380356311798096,0.17642779648303986,0.3144698739051819,0.3161839544773102,0.19291841983795166
65,57208,3.6319854259490967,0.14679662883281708,0.11861317604780197,0.06748008728027344,0.47471898794174194,0.21903526782989502,0.35674917697906494,0.23670873045921326,0.18750683963298798
65,57209,2.7337827682495117,0.09076739847660065,0.07785642147064209,0.030312662944197655,0.3407634496688843,0.13281002640724182,0.30987587571144104,0.3729671835899353,0.18434694409370422
65,57210,2.9371960163116455,0.1520661562681198,0.09635484218597412,0.06064681336283684,0.33977198600769043,0.14028336107730865,0.28718239068984985,0.3824368119239807,0.19009745121002197
65,57211,3.145357608795166,0.1427575647830963,0.11047732830047607,0.038253918290138245,0.37883883714675903,0.12926198542118073,0.32657164335250854,0.3676372468471527,0.17652910947799683
65,57212,2.6190223693847656,0.25106751918792725,0.0728049948811531,0.04475197196006775,0.2749781012535095,0.13259264826774597,0.34844449162483215,0.344135582447052,0.17482730746269226
65,57213,2.956084728240967,0.1723601520061493,0.09458553791046143,0.054086796939373016,0.2739067077636719,0.13371369242668152,0.2125818282365799,0.4345504641532898,0.2191540002822876
65,57214,3.1650466918945312,0.2719787359237671,0.09233001619577408,0.03189860284328461,0.3018868565559387,0.15307587385177612,0.28568893671035767,0.3628527522087097,0.1983824521303177
65,57215,3.104686975479126,0.2493516504764557,0.09933799505233765,0.0633222907781601,0.36052507162094116,0.1164979562163353,0.3273420035839081,0.37675386667251587,0.17940616607666016
65,57216,2.8031811714172363,0.10496757924556732,0.09613621234893799,0.04211943596601486,0.29751694202423096,0.12806884944438934,0.31063419580459595,0.3748694062232971,0.18642756342887878
65,57217,3.057121992111206,0.18524768948554993,0.11315792798995972,0.034636564552783966,0.33984804153442383,0.12393488734960556,0.3379647135734558,0.36670804023742676,0.17139238119125366
65,57218,3.5600266456604004,0.04728424549102783,0.09417223930358887,0.05209696292877197,0.34911394119262695,0.1822105348110199,0.30799829959869385,0.31650859117507935,0.19328254461288452
65,57219,4.036649703979492,0.1478143036365509,0.12866762280464172,0.061357103288173676,0.40170979499816895,0.15532024204730988,0.2883697748184204,0.3536039888858795,0.2027059942483902
65,57220,2.8347461223602295,0.1797766089439392,0.10995686799287796,0.05254916474223137,0.3562851548194885,0.1673458218574524,0.25450655817985535,0.3647594153881073,0.21338820457458496
65,57221,3.4022951126098633,0.29997310042381287,0.10071085393428802,0.040847890079021454,0.4584651589393616,0.1472667157649994,0.21361970901489258,0.41075295209884644,0.2283606231212616
65,57222,3.6237921714782715,0.1155531257390976,0.14298176765441895,0.04390694946050644,0.5404592752456665,0.1605980396270752,0.28127533197402954,0.34823375940322876,0.2098928689956665
65,57223,2.9617919921875,0.09486807882785797,0.05966468155384064,0.04434733837842941,0.22909218072891235,0.13178130984306335,0.28430062532424927,0.39358532428741455,0.19033275544643402
65,57224,3.424675703048706,0.29416167736053467,0.15102291107177734,0.044228445738554,0.37305372953414917,0.11106674373149872,0.2301310896873474,0.455391526222229,0.20341065526008606
65,57225,3.4879932403564453,0.16664133965969086,0.11443807929754257,0.04260794073343277,0.40681684017181396,0.1357126384973526,0.3019394874572754,0.37554121017456055,0.18680666387081146
65,57226,2.9599530696868896,0.12068019062280655,0.09893651306629181,0.038085125386714935,0.3042754530906677,0.14714102447032928,0.28045010566711426,0.37778985500335693,0.19461902976036072
65,57227,2.782883644104004,0.1311435103416443,0.09141059219837189,0.0393851138651371,0.2681254744529724,0.14988142251968384,0.32898247241973877,0.34574514627456665,0.17539095878601074
65,57228,3.030048131942749,0.1141238585114479,0.0948716551065445,0.07194380462169647,0.2726283669471741,0.15509763360023499,0.28565412759780884,0.3674766421318054,0.19177158176898956
65,57229,3.0780224800109863,0.10427844524383545,0.10077212750911713,0.041028447449207306,0.3793748617172241,0.13355691730976105,0.3353676497936249,0.3607198894023895,0.17035555839538574
65,57230,3.4880428314208984,0.05130179971456528,0.0972106009721756,0.06432041525840759,0.3633943796157837,0.1544915735721588,0.2955116629600525,0.370704710483551,0.17929203808307648
65,57231,3.486514091491699,0.2680002450942993,0.13749262690544128,0.07149483263492584,0.37874019145965576,0.14537271857261658,0.21786296367645264,0.4109768867492676,0.2257874310016632
65,57232,3.616219997406006,0.12703800201416016,0.1264895647764206,0.05169489234685898,0.33646833896636963,0.1455949991941452,0.281455397605896,0.377633273601532,0.195316344499588
65,57233,2.620086669921875,0.19364750385284424,0.07045388221740723,0.0362367145717144,0.3105695843696594,0.1404963880777359,0.35040903091430664,0.34237387776374817,0.1667206883430481
65,57234,2.9589850902557373,0.10117540508508682,0.10669351369142532,0.04075131192803383,0.2390093207359314,0.13901779055595398,0.32248228788375854,0.3572404086589813,0.18125948309898376
65,57235,3.1159987449645996,0.33137619495391846,0.09859848022460938,0.043357446789741516,0.31048858165740967,0.16844919323921204,0.31918495893478394,0.3140234351158142,0.19834241271018982
65,57236,2.7949442863464355,0.08419720828533173,0.08709292113780975,0.03351573646068573,0.2877870798110962,0.13643714785575867,0.2583230435848236,0.3953484892845154,0.20989131927490234
65,57237,2.951894760131836,0.19489119946956635,0.09224504977464676,0.04428960010409355,0.2450624704360962,0.12410015612840652,0.28078678250312805,0.39956721663475037,0.19554583728313446
65,57238,3.0460052490234375,0.17178291082382202,0.08953960984945297,0.03660009056329727,0.3637557625770569,0.1422169804573059,0.2269371747970581,0.41688990592956543,0.21395593881607056
65,57239,3.3369500637054443,0.20736362040042877,0.09564797580242157,0.0380905345082283,0.3034290671348572,0.15479961037635803,0.3097347915172577,0.3479582667350769,0.18750733137130737
65,57240,2.7452330589294434,0.25702691078186035,0.10213589668273926,0.04145410656929016,0.40729010105133057,0.1170368492603302,0.26569241285324097,0.4152792692184448,0.2019914984703064
65,57241,2.7106735706329346,0.2752569615840912,0.11714042723178864,0.06490421295166016,0.4666259288787842,0.22488242387771606,0.28485700488090515,0.2762841582298279,0.21397638320922852
65,57242,2.887025833129883,0.08821070194244385,0.08831904828548431,0.036002468317747116,0.2135867476463318,0.13900670409202576,0.33804500102996826,0.349142849445343,0.17380540072917938
65,57243,3.4539895057678223,0.2848067879676819,0.1148650050163269,0.046643566340208054,0.3722071051597595,0.11753711104393005,0.286494642496109,0.40655016899108887,0.18941809237003326
65,57244,2.7906885147094727,0.13479085266590118,0.09581499546766281,0.045891277492046356,0.249680757522583,0.13035893440246582,0.3374789357185364,0.3621801733970642,0.1699819564819336
65,57245,2.5797832012176514,0.21731066703796387,0.08209320902824402,0.03736470639705658,0.3392353057861328,0.15158578753471375,0.2675267457962036,0.370225191116333,0.21066227555274963
65,57246,2.9060869216918945,0.07432661205530167,0.08848298341035843,0.039846815168857574,0.2149420976638794,0.16381599009037018,0.34920716285705566,0.30384278297424316,0.18313409388065338
65,57247,3.3076021671295166,0.22851945459842682,0.09542466700077057,0.02860841155052185,0.2704389691352844,0.13087913393974304,0.2918856739997864,0.3908016085624695,0.1864336133003235
65,57248,2.7940797805786133,0.10897544026374817,0.07791727781295776,0.03147871792316437,0.3322850465774536,0.1493958979845047,0.3209761381149292,0.3450927138328552,0.18453523516654968
65,57249,2.8190853595733643,0.125971257686615,0.08708471059799194,0.04412837326526642,0.2902907729148865,0.18503499031066895,0.32311877608299255,0.3056209683418274,0.18622523546218872
65,57250,2.847832679748535,0.17113140225410461,0.08772238343954086,0.04074586182832718,0.2973359227180481,0.13460960984230042,0.31573498249053955,0.3611857295036316,0.18846964836120605
65,57251,3.1509053707122803,0.19586655497550964,0.0929143875837326,0.05956946313381195,0.3416345715522766,0.1550443172454834,0.2786160111427307,0.3641035556793213,0.202236145734787
65,57252,2.9773454666137695,0.17788437008857727,0.09864465892314911,0.048711590468883514,0.3591126799583435,0.14830082654953003,0.2734667658805847,0.37583571672439575,0.2023966759443283
65,57253,2.6819193363189697,0.0899088978767395,0.08317890763282776,0.04206115007400513,0.2806529998779297,0.14087148010730743,0.3357514441013336,0.3486182987689972,0.17475877702236176
65,57254,3.183222770690918,0.13014940917491913,0.10147975385189056,0.0568382553756237,0.3704104423522949,0.23159712553024292,0.2445085048675537,0.2673906981945038,0.2565036714076996
65,57255,3.4318814277648926,0.16130515933036804,0.09317216277122498,0.06524033844470978,0.3468745946884155,0.15742459893226624,0.34420180320739746,0.3094974160194397,0.1888761967420578
65,57256,3.687217950820923,0.166115865111351,0.11431922018527985,0.03870382905006409,0.4237968921661377,0.17160148918628693,0.2980080246925354,0.31494444608688354,0.21544606983661652
65,57257,2.4864277839660645,0.1390342265367508,0.08873976767063141,0.0345761775970459,0.2767966389656067,0.1566523164510727,0.2946280539035797,0.3421533703804016,0.2065662294626236
65,57258,2.4415481090545654,0.22382614016532898,0.09473185241222382,0.033172667026519775,0.28607386350631714,0.1463235318660736,0.36010152101516724,0.32137531042099,0.1721995770931244
65,57259,2.760072708129883,0.4122735261917114,0.10854026675224304,0.049218952655792236,0.3372541666030884,0.15009069442749023,0.2763201594352722,0.37316811084747314,0.2004210352897644
65,57260,3.371772289276123,0.0857667624950409,0.11479727923870087,0.07931090891361237,0.299341082572937,0.1090451329946518,0.41263508796691895,0.3350585699081421,0.14326122403144836
65,57261,2.6035099029541016,0.12502148747444153,0.08651620894670486,0.0344887375831604,0.3133015036582947,0.12611481547355652,0.26671797037124634,0.3971218168735504,0.21004536747932434
65,57262,2.5154459476470947,0.07912734895944595,0.07693080604076385,0.03336828947067261,0.26215046644210815,0.15765534341335297,0.326852947473526,0.3210076689720154,0.19448405504226685
65,57263,3.4679481983184814,0.10965348780155182,0.09333804249763489,0.05734812840819359,0.3895004391670227,0.15859508514404297,0.4114968180656433,0.27274245023727417,0.15716561675071716
65,57264,3.160953998565674,0.2268398553133011,0.094637930393219,0.04164492338895798,0.27077025175094604,0.13207848370075226,0.297161728143692,0.3633197247982025,0.2074401080608368
65,57265,3.4677090644836426,0.061212070286273956,0.12570308148860931,0.05227229744195938,0.2770070433616638,0.14295324683189392,0.3561127781867981,0.33476102352142334,0.16617292165756226
65,57266,2.350571870803833,0.23927193880081177,0.08137566596269608,0.05968492478132248,0.34629446268081665,0.12500211596488953,0.26712268590927124,0.40642356872558594,0.20145165920257568
65,57267,2.969820737838745,0.11403805017471313,0.09358274936676025,0.03986708074808121,0.25050967931747437,0.11858779937028885,0.30062615871429443,0.3937022089958191,0.18708384037017822
65,57268,3.2648167610168457,0.10910815000534058,0.09530239552259445,0.035193007439374924,0.3008473515510559,0.14963246881961823,0.32657429575920105,0.3444826900959015,0.17931054532527924
65,57269,3.4535226821899414,0.0955299437046051,0.09270066022872925,0.06539328396320343,0.4285799264907837,0.1869800090789795,0.3609926998615265,0.27749353647232056,0.17453373968601227
65,57270,2.7805681228637695,0.16105961799621582,0.07075581699609756,0.04651237651705742,0.31347429752349854,0.17227700352668762,0.25961530208587646,0.3548898994922638,0.21321779489517212
65,57271,2.951604127883911,0.25032952427864075,0.11609096825122833,0.05324436351656914,0.34877628087997437,0.12075269222259521,0.24209292232990265,0.4345518946647644,0.20260249078273773
65,57272,3.4517273902893066,0.24139484763145447,0.09236760437488556,0.03841877356171608,0.26976364850997925,0.12263728678226471,0.3375837802886963,0.3682893216609955,0.1714896261692047
65,57273,3.6900455951690674,0.22185125946998596,0.10105879604816437,0.05874139070510864,0.32966846227645874,0.13903076946735382,0.37243956327438354,0.32577624917030334,0.16275343298912048
65,57274,2.8430070877075195,0.2586749792098999,0.11453688889741898,0.03290436789393425,0.2808457612991333,0.1353868991136551,0.30002713203430176,0.3763452470302582,0.18824073672294617
65,57275,2.248699903488159,0.20543339848518372,0.08539925515651703,0.05587270110845566,0.3160339593887329,0.17063415050506592,0.2474403977394104,0.36184456944465637,0.22008086740970612
65,57276,2.636411666870117,0.1603354662656784,0.10064053535461426,0.03622279688715935,0.33384591341018677,0.1375393569469452,0.34311461448669434,0.33831048011779785,0.18103553354740143
65,57277,3.0578527450561523,0.23554179072380066,0.06696054339408875,0.036531880497932434,0.27206116914749146,0.13396868109703064,0.31869804859161377,0.36021506786346436,0.18711820244789124
65,57278,2.8815362453460693,0.20967549085617065,0.07574591040611267,0.03420618176460266,0.2714563012123108,0.14312629401683807,0.30108386278152466,0.3579294979572296,0.19786031544208527
65,57279,3.69704008102417,0.07325368374586105,0.12254247814416885,0.051148176193237305,0.3029598593711853,0.1420326828956604,0.3155510723590851,0.3514025807380676,0.19101367890834808
65,57280,2.7547075748443604,0.3870835304260254,0.13537411391735077,0.06093617528676987,0.4368543028831482,0.20614054799079895,0.3878578841686249,0.23865950107574463,0.16734205186367035
65,57281,2.565403938293457,0.2182466685771942,0.10650405287742615,0.04161705821752548,0.3115546703338623,0.1504269689321518,0.3008309006690979,0.34348490834236145,0.20525723695755005
65,57282,3.066099166870117,0.1500396430492401,0.07727284729480743,0.0324525348842144,0.24466240406036377,0.12154977023601532,0.3308601379394531,0.37937960028648376,0.1682104766368866
65,57283,3.0961666107177734,0.38245996832847595,0.09656576067209244,0.0494583323597908,0.3144504427909851,0.12502184510231018,0.2564886212348938,0.432273805141449,0.18621575832366943
65,57284,3.685457706451416,0.14751103520393372,0.12843719124794006,0.038611020892858505,0.31079190969467163,0.13047119975090027,0.3352789878845215,0.35492438077926636,0.1793254017829895
65,57285,3.5522193908691406,0.15306729078292847,0.12842316925525665,0.04811500757932663,0.38346171379089355,0.11456230282783508,0.3500390648841858,0.367357462644577,0.1680411696434021
65,57286,3.4515433311462402,0.06758096069097519,0.09128584712743759,0.07612738013267517,0.2582186460494995,0.17572887241840363,0.25084376335144043,0.3538852334022522,0.21954211592674255
65,57287,2.9855740070343018,0.31325963139533997,0.11418433487415314,0.044198207557201385,0.27266812324523926,0.15198764204978943,0.28969863057136536,0.36572226881980896,0.19259145855903625
65,57288,3.20273494720459,0.22083520889282227,0.11460979282855988,0.07752978801727295,0.42944812774658203,0.15277820825576782,0.21830680966377258,0.4210342466831207,0.20788073539733887
65,57289,2.487941265106201,0.2511058747768402,0.09682005643844604,0.03968482464551926,0.27889418601989746,0.12972229719161987,0.36319321393966675,0.34334447979927063,0.16373999416828156
65,57290,3.259831428527832,0.11697976291179657,0.1016991138458252,0.04784788936376572,0.2930943965911865,0.12466662377119064,0.289598673582077,0.39061439037323,0.19512027502059937
65,57291,3.5711238384246826,0.17103081941604614,0.10467098653316498,0.04587046056985855,0.2964358925819397,0.11451629549264908,0.3716316819190979,0.3606679141521454,0.15318414568901062
65,57292,3.3761868476867676,0.1882372945547104,0.14172838628292084,0.08447505533695221,0.46100664138793945,0.17848682403564453,0.20984336733818054,0.37173745036125183,0.2399323731660843
65,57293,3.2944042682647705,0.22108474373817444,0.10882652550935745,0.06884683668613434,0.42909717559814453,0.170497328042984,0.20101357996463776,0.38641220331192017,0.24207690358161926
65,57294,2.7754266262054443,0.34178173542022705,0.10803507268428802,0.043824195861816406,0.31523966789245605,0.1312279999256134,0.2872347831726074,0.38520264625549316,0.19633455574512482
65,57295,2.7470645904541016,0.10223649442195892,0.08051387220621109,0.04654569551348686,0.23703622817993164,0.1371457278728485,0.36104774475097656,0.34262412786483765,0.15918245911598206
65,57296,2.9346094131469727,0.20593035221099854,0.08789628744125366,0.035948026925325394,0.23559701442718506,0.12583455443382263,0.35480526089668274,0.34579014778137207,0.17357003688812256
65,57297,2.6485280990600586,0.32140371203422546,0.08277131617069244,0.04120621830224991,0.26334184408187866,0.13732722401618958,0.3148452639579773,0.36880218982696533,0.1790253221988678
65,57298,2.9353652000427246,0.18027931451797485,0.10374826192855835,0.0401940643787384,0.34630173444747925,0.11837799102067947,0.3596057593822479,0.35831713676452637,0.16369912028312683
65,57299,2.6000783443450928,0.1221454069018364,0.06986156851053238,0.03650626540184021,0.2837083339691162,0.16889157891273499,0.3047504425048828,0.32445695996284485,0.20190104842185974
65,57300,2.352996826171875,0.2750256061553955,0.10185013711452484,0.056800127029418945,0.3669683337211609,0.15253862738609314,0.34139180183410645,0.31669679284095764,0.18937280774116516
65,57301,2.5286595821380615,0.2051805555820465,0.09376489371061325,0.030198603868484497,0.2311587929725647,0.13129693269729614,0.3474600315093994,0.3449654281139374,0.17627760767936707
65,57302,3.6113078594207764,0.07380147278308868,0.09698761999607086,0.03374547138810158,0.2897459864616394,0.11755658686161041,0.3191775381565094,0.3873649835586548,0.1759008765220642
65,57303,3.096975326538086,0.12048805505037308,0.09816326946020126,0.03957721218466759,0.3360248804092407,0.1269582211971283,0.31358304619789124,0.3702457547187805,0.18921299278736115
65,57304,3.06070613861084,0.15461115539073944,0.11757885664701462,0.050599128007888794,0.3160661458969116,0.1305217146873474,0.32607823610305786,0.36216461658477783,0.18123549222946167
65,57305,2.290693759918213,0.3177492618560791,0.09945568442344666,0.03421811759471893,0.23934566974639893,0.13189786672592163,0.3585939109325409,0.3378836512565613,0.171624556183815
65,57306,2.3614492416381836,0.26090577244758606,0.08989936113357544,0.04303378611803055,0.36198413372039795,0.15147514641284943,0.3468480408191681,0.32284289598464966,0.17883390188217163
