dataset,image_name,attention_blue,attention_green,attention_lowlight,attention_blur
UIEB_raw_890,703_img_.png,0.2808176279067993,0.18021491169929504,0.0978974997997284,0.44106996059417725
UIEB_raw_890,704_img_.png,0.3684762418270111,0.17718078196048737,0.06642419099807739,0.3879188001155853
UIEB_raw_890,705_img_.png,0.148236945271492,0.2155434489250183,0.061476051807403564,0.5747435688972473
UIEB_raw_890,706_img_.png,0.4737050533294678,0.18306905031204224,0.05930580198764801,0.2839200496673584
UIEB_raw_890,707_img_.png,0.10181546211242676,0.1550392210483551,0.04769161343574524,0.6954536437988281
UIEB_raw_890,708_img_.png,0.19294732809066772,0.20627376437187195,0.07630786299705505,0.5244710445404053
UIEB_raw_890,709_img_.png,0.4300321340560913,0.14004451036453247,0.041655927896499634,0.3882674276828766
UIEB_raw_890,70_img_.png,0.15380552411079407,0.18098926544189453,0.05200829356908798,0.6131969690322876
UIEB_raw_890,710_img_.png,0.14469324052333832,0.23981411755084991,0.06443637609481812,0.5510562658309937
UIEB_raw_890,711_img_.png,0.24146565794944763,0.26500558853149414,0.08616723120212555,0.40736153721809387
UIEB_raw_890,712_img_.png,0.21245165169239044,0.24319535493850708,0.07497821748256683,0.46937477588653564
UIEB_raw_890,713_img_.png,0.22706401348114014,0.2642592787742615,0.10182617604732513,0.40685051679611206
UIEB_raw_890,714_img_.png,0.20945946872234344,0.24085241556167603,0.07931545376777649,0.47037267684936523
UIEB_raw_890,715_img_.png,0.22919335961341858,0.2762904167175293,0.13274726271629333,0.3617689609527588
UIEB_raw_890,716_img_.png,0.14575611054897308,0.20238466560840607,0.0362960509955883,0.6155632138252258
UIEB_raw_890,718_img_.png,0.27252933382987976,0.20010295510292053,0.087399922311306,0.4399677813053131
UIEB_raw_890,719_img_.png,0.3787153363227844,0.24365077912807465,0.11028643697500229,0.26734745502471924
UIEB_raw_890,720_img_.png,0.1827353835105896,0.16291815042495728,0.047028202563524246,0.6073182821273804
UIEB_raw_890,721_img_.png,0.25906580686569214,0.17058910429477692,0.0439567044377327,0.52638840675354
UIEB_raw_890,722_img_.png,0.16471971571445465,0.1681222915649414,0.056728266179561615,0.6104297637939453
UIEB_raw_890,723_img_.png,0.10194198787212372,0.257510244846344,0.11657363921403885,0.5239741802215576
UIEB_raw_890,724_img_.png,0.1280229538679123,0.21370702981948853,0.06881820410490036,0.589451789855957
UIEB_raw_890,725_img_.png,0.18353764712810516,0.18053488433361053,0.0392008014023304,0.596726655960083
UIEB_raw_890,726_img_.png,0.2058049440383911,0.1627682000398636,0.061324067413806915,0.5701028108596802
UIEB_raw_890,727_img_.png,0.13997091352939606,0.21037840843200684,0.056758251041173935,0.5928924083709717
UIEB_raw_890,728_img_.png,0.1309279501438141,0.240761861205101,0.07171140611171722,0.5565987825393677
UIEB_raw_890,729_img_.png,0.11771231889724731,0.25795236229896545,0.05770396068692207,0.5666313171386719
UIEB_raw_890,72_img_.png,0.15346387028694153,0.19131042063236237,0.07695403695106506,0.5782716870307922
UIEB_raw_890,730_img_.png,0.12220983952283859,0.2527177333831787,0.09050816297531128,0.5345642566680908
UIEB_raw_890,731_img_.png,0.13810843229293823,0.23931095004081726,0.07571502029895782,0.5468655824661255
UIEB_raw_890,732_img_.png,0.142030730843544,0.21240201592445374,0.07132202386856079,0.5742452144622803
UIEB_raw_890,733_img_.png,0.24564430117607117,0.20983636379241943,0.039923734962940216,0.5045955777168274
UIEB_raw_890,734_img_.png,0.25660449266433716,0.26249977946281433,0.09893921762704849,0.3819565176963806
UIEB_raw_890,735_img_.png,0.2346400022506714,0.1799665093421936,0.04488246515393257,0.5405110120773315
UIEB_raw_890,736_img_.png,0.12178239226341248,0.2036662995815277,0.0702730044722557,0.6042783260345459
UIEB_raw_890,737_img_.png,0.1469005048274994,0.19030612707138062,0.07031021267175674,0.5924831628799438
UIEB_raw_890,738_img_.png,0.13874639570713043,0.19214782118797302,0.07344137877225876,0.595664381980896
UIEB_raw_890,73_img_.png,0.2056695520877838,0.19008658826351166,0.05458608269691467,0.5496577620506287
UIEB_raw_890,740_img_.png,0.20181059837341309,0.19524767994880676,0.05684204772114754,0.5460996627807617
UIEB_raw_890,741_img_.png,0.11754217743873596,0.220765620470047,0.07579615712165833,0.5858960747718811
UIEB_raw_890,743_img_.png,0.2684723436832428,0.15864193439483643,0.044501133263111115,0.5283845663070679
UIEB_raw_890,744_img_.png,0.10315817594528198,0.20084112882614136,0.07405950874090195,0.6219412088394165
UIEB_raw_890,745_img_.png,0.16964127123355865,0.14712530374526978,0.0361127145588398,0.6471207141876221
UIEB_raw_890,746_img_.png,0.11390364915132523,0.2172922044992447,0.04814089089632034,0.6206632256507874
UIEB_raw_890,747_img_.png,0.0515921413898468,0.31562989950180054,0.09525969624519348,0.5375182628631592
UIEB_raw_890,748_img_.png,0.07292388379573822,0.3026870787143707,0.09145848453044891,0.5329305529594421
UIEB_raw_890,749_img_.png,0.11474244296550751,0.1972687989473343,0.06646016985177994,0.6215286254882812
UIEB_raw_890,74_img_.png,0.23401622474193573,0.24776042997837067,0.08410342037677765,0.43411991000175476
UIEB_raw_890,750_img_.png,0.12551414966583252,0.17010369896888733,0.07380619645118713,0.630575954914093
UIEB_raw_890,751_img_.png,0.11369077861309052,0.2146560549736023,0.09105651080608368,0.5805966854095459
UIEB_raw_890,752_img_.png,0.13957616686820984,0.2007286250591278,0.06689423322677612,0.5928009748458862
UIEB_raw_890,753_img_.png,0.11781826615333557,0.17526239156723022,0.0611109584569931,0.6458083987236023
UIEB_raw_890,754_img_.png,0.1793585568666458,0.19395628571510315,0.03820313513278961,0.5884820222854614
UIEB_raw_890,756.png,0.148142009973526,0.26744937896728516,0.13453853130340576,0.44987010955810547
UIEB_raw_890,756_img_.png,0.09003818780183792,0.24415160715579987,0.06932467222213745,0.5964854955673218
UIEB_raw_890,757_img_.png,0.11580266803503036,0.20421645045280457,0.0943121463060379,0.585668683052063
UIEB_raw_890,758.png,0.2176433652639389,0.24891281127929688,0.12916937470436096,0.40427443385124207
UIEB_raw_890,758_img_.png,0.16253769397735596,0.1959313154220581,0.05179620161652565,0.5897347927093506
UIEB_raw_890,759_img_.png,0.12991094589233398,0.1793961077928543,0.0539482906460762,0.6367446184158325
UIEB_raw_890,760_img_.png,0.22330228984355927,0.1964113414287567,0.05788278952240944,0.5224035382270813
UIEB_raw_890,762_img_.png,0.09145639836788177,0.26164716482162476,0.0727391466498375,0.5741572976112366
UIEB_raw_890,763_img_.png,0.09786787629127502,0.22219467163085938,0.07854849100112915,0.6013889908790588
UIEB_raw_890,7643.png,0.3140888810157776,0.2413453459739685,0.050186093896627426,0.3943796753883362
UIEB_raw_890,764_img_.png,0.09362801164388657,0.2332867681980133,0.0749090239405632,0.5981761813163757
UIEB_raw_890,7654.png,0.3883850574493408,0.22994890809059143,0.06515924632549286,0.3165067732334137
UIEB_raw_890,765_img_.png,0.10390998423099518,0.21256063878536224,0.06895097345113754,0.614578366279602
UIEB_raw_890,766_img_.png,0.07722760736942291,0.24537166953086853,0.06872114539146423,0.6086795926094055
UIEB_raw_890,767_img_.png,0.1641225814819336,0.20505711436271667,0.06634893268346786,0.5644713640213013
UIEB_raw_890,768_img_.png,0.09688660502433777,0.2958298921585083,0.06640374660491943,0.5408797860145569
UIEB_raw_890,769_img_.png,0.05176199600100517,0.31129366159439087,0.06918695569038391,0.5677573680877686
UIEB_raw_890,76_img_.png,0.25783661007881165,0.23142313957214355,0.08078761398792267,0.42995262145996094
UIEB_raw_890,770_img_.png,0.11358924210071564,0.2442261427640915,0.10418921709060669,0.5379953980445862
UIEB_raw_890,771_img_.png,0.08575291931629181,0.25919294357299805,0.08262693881988525,0.5724271535873413
UIEB_raw_890,772_img_.png,0.12367939949035645,0.2266082465648651,0.08848010003566742,0.5612322688102722
UIEB_raw_890,773_img_.png,0.12345777451992035,0.2494412362575531,0.0775994285941124,0.5495015382766724
UIEB_raw_890,775_img_.png,0.1510229855775833,0.19270601868629456,0.06379079818725586,0.5924801826477051
UIEB_raw_890,776_img_.png,0.1519157588481903,0.17274224758148193,0.03976481780409813,0.6355772018432617
UIEB_raw_890,777_img_.png,0.13669663667678833,0.21454882621765137,0.08709344267845154,0.5616611242294312
UIEB_raw_890,778_img_.png,0.14585313200950623,0.22643184661865234,0.09475160390138626,0.5329633951187134
UIEB_raw_890,779_img_.png,0.1549210250377655,0.2399553507566452,0.08255372196435928,0.5225698947906494
UIEB_raw_890,77_img_.png,0.1581551432609558,0.24430304765701294,0.12989068031311035,0.4676511287689209
UIEB_raw_890,780_img_.png,0.1365223228931427,0.20013168454170227,0.0752149373292923,0.5881310701370239
UIEB_raw_890,781_img_.png,0.1716262549161911,0.21585297584533691,0.06967346370220184,0.5428472757339478
UIEB_raw_890,782_img_.png,0.1171695664525032,0.22309435904026031,0.10210509598255157,0.5576310157775879
UIEB_raw_890,783_img_.png,0.0995146781206131,0.2105545848608017,0.0953286737203598,0.594602108001709
UIEB_raw_890,784_img_.png,0.1825040876865387,0.21827879548072815,0.07396280765533447,0.5252543091773987
UIEB_raw_890,785_img_.png,0.1267072856426239,0.2214905321598053,0.0573946014046669,0.5944075584411621
UIEB_raw_890,786_img_.png,0.33751383423805237,0.2983022928237915,0.0726858526468277,0.291498064994812
UIEB_raw_890,787_img_.png,0.22447152435779572,0.1528460681438446,0.04134245961904526,0.581339955329895
UIEB_raw_890,788_img_.png,0.09839395433664322,0.25210464000701904,0.0709545835852623,0.5785467624664307
UIEB_raw_890,789_img_.png,0.19387006759643555,0.2490946650505066,0.11157450824975967,0.4454607665538788
UIEB_raw_890,78_img_.png,0.28137096762657166,0.205738827586174,0.0777241513133049,0.43516603112220764
UIEB_raw_890,790_img_.png,0.10000239312648773,0.20613521337509155,0.06360116600990295,0.630261242389679
UIEB_raw_890,7916.png,0.3552233874797821,0.22721728682518005,0.059060148894786835,0.3584991693496704
UIEB_raw_890,791_img_.png,0.15539762377738953,0.16366657614707947,0.04049602895975113,0.6404397487640381
UIEB_raw_890,792_img_.png,0.09858424216508865,0.2276160717010498,0.05124357342720032,0.6225560903549194
UIEB_raw_890,793_img_.png,0.18818679451942444,0.19760531187057495,0.05983908101916313,0.554368793964386
UIEB_raw_890,794_img_.png,0.10020384192466736,0.21388597786426544,0.07622438669204712,0.6096857786178589
UIEB_raw_890,795_img_.png,0.16678503155708313,0.17514830827713013,0.056012995541095734,0.6020536422729492
UIEB_raw_890,796_img_.png,0.10625482350587845,0.20308953523635864,0.08748915791511536,0.6031664609909058
UIEB_raw_890,797_img_.png,0.17855915427207947,0.17831924557685852,0.040807440876960754,0.6023141741752625
UIEB_raw_890,798_img_.png,0.12435531616210938,0.1968209147453308,0.08147244900465012,0.5973513126373291
UIEB_raw_890,799_img_.png,0.16712361574172974,0.1976579874753952,0.05485469847917557,0.5803636908531189
UIEB_raw_890,79_img_.png,0.1115042120218277,0.17603805661201477,0.04369444027543068,0.668763279914856
UIEB_raw_890,7_img_.png,0.2493177056312561,0.1943051964044571,0.05260372906923294,0.5037733912467957
UIEB_raw_890,800_img_.png,0.13953545689582825,0.21109536290168762,0.07003603875637054,0.5793331265449524
UIEB_raw_890,8010.png,0.383182555437088,0.2527489960193634,0.06992948800325394,0.29413896799087524
UIEB_raw_890,802_img_.png,0.09886661171913147,0.20437240600585938,0.0666852742433548,0.6300756931304932
UIEB_raw_890,803_img_.png,0.14428120851516724,0.23079943656921387,0.08267909288406372,0.5422402620315552
UIEB_raw_890,8046.png,0.39208364486694336,0.23414725065231323,0.04826231673359871,0.3255068063735962
UIEB_raw_890,804_img_.png,0.07283580303192139,0.26925987005233765,0.05646543204784393,0.6014388799667358
UIEB_raw_890,8056.png,0.40257343649864197,0.2401992231607437,0.06613381952047348,0.29109352827072144
UIEB_raw_890,806_img_.png,0.11784077435731888,0.18657110631465912,0.05865217000246048,0.6369359493255615
UIEB_raw_890,807_img_.png,0.21508973836898804,0.2587779760360718,0.0617670938372612,0.4643652141094208
UIEB_raw_890,808_img_.png,0.29895883798599243,0.18898271024227142,0.04796389490365982,0.4640945494174957
UIEB_raw_890,809_img_.png,0.1406497210264206,0.2041468322277069,0.057775434106588364,0.5974279642105103
UIEB_raw_890,80_img_.png,0.07159171998500824,0.307684987783432,0.10609190911054611,0.5146313905715942
UIEB_raw_890,810_img_.png,0.29457971453666687,0.17567811906337738,0.041925039142370224,0.4878171384334564
UIEB_raw_890,811_img_.png,0.2650825083255768,0.14646652340888977,0.03312729299068451,0.5553237199783325
UIEB_raw_890,812_img_.png,0.16088274121284485,0.2488507479429245,0.13484111428260803,0.4554253816604614
UIEB_raw_890,813_img_.png,0.3791898787021637,0.21182720363140106,0.07135745882987976,0.3376254439353943
UIEB_raw_890,814_img_.png,0.14529025554656982,0.2069827914237976,0.05900152772665024,0.5887254476547241
UIEB_raw_890,815_img_.png,0.14034581184387207,0.17762799561023712,0.04354073852300644,0.6384854316711426
UIEB_raw_890,816_img_.png,0.14772111177444458,0.21014371514320374,0.09512314200401306,0.5470120310783386
UIEB_raw_890,817_img_.png,0.1965905874967575,0.20551416277885437,0.08458946645259857,0.5133057832717896
UIEB_raw_890,818_img_.png,0.17471210658550262,0.1484180986881256,0.03119441121816635,0.6456754207611084
UIEB_raw_890,819_img_.png,0.10273417830467224,0.21169635653495789,0.0839967131614685,0.6015727519989014
UIEB_raw_890,820_img_.png,0.09026353061199188,0.20529970526695251,0.06234829127788544,0.6420885324478149
UIEB_raw_890,821_img_.png,0.11798931658267975,0.16588424146175385,0.04700566083192825,0.6691207885742188
UIEB_raw_890,822_img_.png,0.18546220660209656,0.29904699325561523,0.09772729873657227,0.41776353120803833
UIEB_raw_890,823_img_.png,0.18031691014766693,0.18839919567108154,0.05420125275850296,0.577082633972168
UIEB_raw_890,8262.png,0.40830326080322266,0.22770088911056519,0.046052321791648865,0.3179435133934021
UIEB_raw_890,827_img_.png,0.12236851453781128,0.1781441867351532,0.047469064593315125,0.6520182490348816
UIEB_raw_890,8288.png,0.4134981632232666,0.22357705235481262,0.03786802291870117,0.3250567317008972
UIEB_raw_890,828_img_.png,0.149437814950943,0.21534375846385956,0.06152448058128357,0.5736939907073975
UIEB_raw_890,829_img_.png,0.19294732809066772,0.20627376437187195,0.07630786299705505,0.5244710445404053
UIEB_raw_890,82_img_.png,0.06713472306728363,0.3246479630470276,0.10037494450807571,0.5078423619270325
UIEB_raw_890,831_img_.png,0.1827353835105896,0.16291815042495728,0.047028202563524246,0.6073182821273804
UIEB_raw_890,832_img_.png,0.14260172843933105,0.20863258838653564,0.056276798248291016,0.5924889445304871
UIEB_raw_890,833_img_.png,0.19492706656455994,0.1711941957473755,0.06194782257080078,0.5719308853149414
UIEB_raw_890,834_img_.png,0.30068767070770264,0.23024165630340576,0.12630346417427063,0.3427671790122986
UIEB_raw_890,835_img_.png,0.12259162962436676,0.20268341898918152,0.05013071745634079,0.6245942115783691
UIEB_raw_890,837.png,0.10965918749570847,0.20172974467277527,0.09470589458942413,0.5939052104949951
UIEB_raw_890,837_img_.png,0.13223214447498322,0.1666698008775711,0.06270146369934082,0.6383966207504272
UIEB_raw_890,838_img_.png,0.09944228827953339,0.2344079613685608,0.08094920963048935,0.5852005481719971
UIEB_raw_890,841.png,0.200038880109787,0.17996135354042053,0.05604708939790726,0.563952624797821
UIEB_raw_890,841_img_.png,0.16796128451824188,0.16580292582511902,0.04439651221036911,0.6218392848968506
UIEB_raw_890,842_img_.png,0.20062558352947235,0.16029968857765198,0.051858630031347275,0.5872161388397217
UIEB_raw_890,843_img_.png,0.15934042632579803,0.24032898247241974,0.06299152970314026,0.5373390913009644
UIEB_raw_890,844_img_.png,0.17572900652885437,0.1729905605316162,0.06436605751514435,0.5869143605232239
UIEB_raw_890,845_img_.png,0.14711304008960724,0.20315521955490112,0.057153500616550446,0.5925782918930054
UIEB_raw_890,846_img_.png,0.1113455593585968,0.17005875706672668,0.05367411673069,0.6649215817451477
UIEB_raw_890,847_img_.png,0.1313299536705017,0.1750153750181198,0.07743994891643524,0.6162147521972656
UIEB_raw_890,848_img_.png,0.07924627512693405,0.2569361925125122,0.09555909037590027,0.5682584047317505
UIEB_raw_890,849_img_.png,0.17280980944633484,0.18561382591724396,0.058732710778713226,0.5828436613082886
UIEB_raw_890,850_img_.png,0.3935031294822693,0.2363874912261963,0.15238624811172485,0.21772313117980957
UIEB_raw_890,851_img_.png,0.09508363902568817,0.25746873021125793,0.08106349408626556,0.5663841366767883
UIEB_raw_890,852_img_.png,0.20033496618270874,0.17633408308029175,0.06611381471157074,0.5572171211242676
UIEB_raw_890,854_img_.png,0.35946983098983765,0.1902482807636261,0.061848681420087814,0.38843321800231934
UIEB_raw_890,855_img_.png,0.3270564675331116,0.20449984073638916,0.07148493826389313,0.39695876836776733
UIEB_raw_890,856_img_.png,0.15754812955856323,0.17406709492206573,0.04734814912080765,0.6210366487503052
UIEB_raw_890,857_img_.png,0.256624311208725,0.2186456024646759,0.07224966585636139,0.45248040556907654
UIEB_raw_890,858_img_.png,0.10350242257118225,0.23352845013141632,0.10328023135662079,0.559688925743103
UIEB_raw_890,859_img_.png,0.24421605467796326,0.2019086480140686,0.060477204620838165,0.49339812994003296
UIEB_raw_890,860_img_.png,0.1450134515762329,0.2790665030479431,0.12646742165088654,0.44945263862609863
UIEB_raw_890,861_img_.png,0.32071763277053833,0.2718794047832489,0.0819297656416893,0.32547321915626526
UIEB_raw_890,862_img_.png,0.2861012816429138,0.21408143639564514,0.0882987305521965,0.41151851415634155
UIEB_raw_890,863_img_.png,0.13457785546779633,0.20989537239074707,0.05453972518444061,0.6009870767593384
UIEB_raw_890,865_img_.png,0.3258901536464691,0.24642491340637207,0.0850883275270462,0.3425965905189514
UIEB_raw_890,866_img_.png,0.13395202159881592,0.19606760144233704,0.06458421051502228,0.6053961515426636
UIEB_raw_890,867_img_.png,0.3868575096130371,0.24212592840194702,0.05235239118337631,0.31866419315338135
UIEB_raw_890,868_img_.png,0.19935765862464905,0.1920667588710785,0.07582676410675049,0.532748818397522
UIEB_raw_890,869_img_.png,0.11391659080982208,0.16358157992362976,0.055246468633413315,0.6672554016113281
UIEB_raw_890,86_img_.png,0.2125275880098343,0.2088567167520523,0.06515097618103027,0.5134646892547607
UIEB_raw_890,871_img_.png,0.27661460638046265,0.24102960526943207,0.06901377439498901,0.4133419990539551
UIEB_raw_890,872_img_.png,0.5095635652542114,0.19698429107666016,0.05672956630587578,0.23672255873680115
UIEB_raw_890,873_img_.png,0.2610282599925995,0.24759604036808014,0.10808879882097244,0.38328689336776733
UIEB_raw_890,874_img_.png,0.09257016330957413,0.18849565088748932,0.07324553281068802,0.6456886529922485
UIEB_raw_890,875_img_.png,0.1405961513519287,0.28791311383247375,0.07914126664400101,0.49234944581985474
UIEB_raw_890,876_img_.png,0.12840265035629272,0.1854380965232849,0.06266909837722778,0.6234902143478394
UIEB_raw_890,877_img_.png,0.2647457718849182,0.19580210745334625,0.04836821183562279,0.49108389019966125
UIEB_raw_890,878_img_.png,0.2868168354034424,0.21881303191184998,0.05960855633020401,0.43476158380508423
UIEB_raw_890,879_img_.png,0.27261996269226074,0.21765905618667603,0.04311074689030647,0.46661025285720825
UIEB_raw_890,87_img_.png,0.11047489196062088,0.2925879955291748,0.12396660447120667,0.47297051548957825
UIEB_raw_890,880_img_.png,0.19606344401836395,0.18046879768371582,0.06449159979820251,0.5589761734008789
UIEB_raw_890,881_img_.png,0.26381516456604004,0.23189207911491394,0.06765517592430115,0.4366375803947449
UIEB_raw_890,887_img_.png,0.2861613631248474,0.1947658509016037,0.07519812881946564,0.44387465715408325
UIEB_raw_890,889_img_.png,0.11071740835905075,0.21910634636878967,0.06236657500267029,0.6078096628189087
UIEB_raw_890,890.png,0.13847225904464722,0.17443957924842834,0.030988294631242752,0.6560998558998108
UIEB_raw_890,890_img_.png,0.09438382834196091,0.22307933866977692,0.07339464128017426,0.6091421842575073
UIEB_raw_890,891_img_.png,0.16305550932884216,0.2676719129085541,0.12198104709386826,0.4472915232181549
UIEB_raw_890,892_img_.png,0.1600411981344223,0.2923307716846466,0.10157426446676254,0.44605380296707153
UIEB_raw_890,893_img_.png,0.34194010496139526,0.25264865159988403,0.0973120629787445,0.3080991804599762
UIEB_raw_890,895_img_.png,0.1918497383594513,0.2421088069677353,0.10443325340747833,0.4616081714630127
UIEB_raw_890,896_img_.png,0.21365535259246826,0.22091346979141235,0.09867458045482635,0.46675658226013184
UIEB_raw_890,89_img_.png,0.13273480534553528,0.33967888355255127,0.10509470850229263,0.42249158024787903
UIEB_raw_890,8_img_.png,0.2538273334503174,0.22145716845989227,0.05269872397184372,0.4720167815685272
UIEB_raw_890,901_img_.png,0.0714573860168457,0.2301240861415863,0.06717430055141449,0.6312442421913147
UIEB_raw_890,904_img_.png,0.04280705377459526,0.33320462703704834,0.12221897393465042,0.5017693042755127
UIEB_raw_890,905_img_.png,0.10654012858867645,0.26029762625694275,0.05826716125011444,0.5748951435089111
UIEB_raw_890,906_img_.png,0.10977395623922348,0.2914714813232422,0.14684033393859863,0.4519142210483551
UIEB_raw_890,907_img_.png,0.11694593727588654,0.2584746479988098,0.07377835363149643,0.5508010983467102
UIEB_raw_890,908_img_.png,0.14419932663440704,0.28231102228164673,0.11737750470638275,0.4561121165752411
UIEB_raw_890,909_img_.png,0.11697894334793091,0.3321298658847809,0.15137916803359985,0.39951202273368835
UIEB_raw_890,90_img_.png,0.10429073870182037,0.3068865239620209,0.11231781542301178,0.476504921913147
UIEB_raw_890,910_img_.png,0.12805134057998657,0.32481497526168823,0.14274939894676208,0.4043842554092407
UIEB_raw_890,911_img_.png,0.22339525818824768,0.18224138021469116,0.0980243906378746,0.49633899331092834
UIEB_raw_890,912_img_.png,0.1429072469472885,0.15423832833766937,0.028787042945623398,0.6740673780441284
UIEB_raw_890,913_img_.png,0.19048693776130676,0.23510238528251648,0.13316872715950012,0.44124194979667664
UIEB_raw_890,914_img_.png,0.3396366238594055,0.19964587688446045,0.03978266566991806,0.420934796333313
UIEB_raw_890,915_img_.png,0.10365624725818634,0.1793583482503891,0.06983077526092529,0.6471545696258545
UIEB_raw_890,916_img_.png,0.11675168573856354,0.21994271874427795,0.07354588806629181,0.5897597074508667
UIEB_raw_890,917_img_.png,0.07758451253175735,0.1715461015701294,0.06749112904071808,0.6833782196044922
UIEB_raw_890,918_img_.png,0.1318698525428772,0.24880674481391907,0.11546080559492111,0.5038626194000244
UIEB_raw_890,919_img_.png,0.05690465122461319,0.32464390993118286,0.10195577144622803,0.5164956450462341
UIEB_raw_890,91_img_.png,0.12444297224283218,0.2425767481327057,0.11115783452987671,0.521822452545166
UIEB_raw_890,920_img_.png,0.10218682885169983,0.23680615425109863,0.0706188753247261,0.5903881788253784
UIEB_raw_890,921_img_.png,0.10238967090845108,0.2701570689678192,0.1361369788646698,0.4913162291049957
UIEB_raw_890,922_img_.png,0.06151549518108368,0.19289177656173706,0.04128040745854378,0.7043123245239258
UIEB_raw_890,923_img_.png,0.1166171133518219,0.19534751772880554,0.08809845894575119,0.5999369621276855
UIEB_raw_890,924_img_.png,0.2291414588689804,0.26530611515045166,0.07189701497554779,0.43365541100502014
UIEB_raw_890,925_img_.png,0.12523183226585388,0.20462076365947723,0.08579538762569427,0.5843520164489746
UIEB_raw_890,926_img_.png,0.26118284463882446,0.2125575840473175,0.08456165343523026,0.44169795513153076
UIEB_raw_890,927_img_.png,0.1426921784877777,0.19983455538749695,0.09235098212957382,0.5651222467422485
UIEB_raw_890,928_img_.png,0.1681024730205536,0.14438927173614502,0.03755605220794678,0.649952232837677
UIEB_raw_890,929_img_.png,0.08539979159832001,0.1548086404800415,0.04444814845919609,0.7153434753417969
UIEB_raw_890,92_img_.png,0.1073279082775116,0.29671362042427063,0.10032567381858826,0.49563276767730713
UIEB_raw_890,94_img_.png,0.2503390312194824,0.19318093359470367,0.0679866224527359,0.4884933829307556
UIEB_raw_890,9547.png,0.0821562334895134,0.214799165725708,0.07988747209310532,0.6231571435928345
UIEB_raw_890,9554.png,0.11492753773927689,0.23884490132331848,0.10396182537078857,0.5422657132148743
UIEB_raw_890,9557.png,0.1358393132686615,0.2270401120185852,0.11842262744903564,0.5186979174613953
UIEB_raw_890,9567.png,0.1917942762374878,0.21655884385108948,0.08997790515422821,0.5016689896583557
UIEB_raw_890,95_img_.png,0.10436692833900452,0.22807267308235168,0.06791973114013672,0.5996406674385071
UIEB_raw_890,96_img_.png,0.12814193964004517,0.242950439453125,0.09528540074825287,0.5336222648620605
UIEB_raw_890,97_img_.png,0.1025475561618805,0.3190723657608032,0.09373211860656738,0.4846479594707489
UIEB_raw_890,9896.png,0.10611511021852493,0.1744811236858368,0.061304617673158646,0.6580991744995117
UIEB_raw_890,98_img_.png,0.14948466420173645,0.14948919415473938,0.05772316828370094,0.6433029770851135
UIEB_raw_890,9900.png,0.17576530575752258,0.1997641921043396,0.05690215900540352,0.567568302154541
UIEB_raw_890,9907.png,0.08612680435180664,0.20338693261146545,0.05204566568136215,0.6584405899047852
UIEB_raw_890,9947.png,0.05613134056329727,0.18008318543434143,0.0665598064661026,0.6972256898880005
UIEB_raw_890,99_img_.png,0.16920384764671326,0.18799513578414917,0.05394958332180977,0.5888514518737793
UIEB_raw_890,9_img_.png,0.27957308292388916,0.21434658765792847,0.09358196705579758,0.4124983847141266
UIEB_challenging_60,100001.png,0.0448799729347229,0.3208233714103699,0.11576201766729355,0.5185346603393555
UIEB_challenging_60,10091.png,0.13594534993171692,0.23756955564022064,0.1070399209856987,0.5194451808929443
UIEB_challenging_60,10103.png,0.18938492238521576,0.20286017656326294,0.048537202179431915,0.5592176914215088
UIEB_challenging_60,10167.png,0.24446028470993042,0.23562636971473694,0.1376858353614807,0.38222751021385193
UIEB_challenging_60,102.png,0.3602443337440491,0.17204353213310242,0.05334964767098427,0.41436246037483215
UIEB_challenging_60,10226.png,0.07305774092674255,0.2403138130903244,0.1115882396697998,0.5750402212142944
UIEB_challenging_60,10475.png,0.1502116322517395,0.16853773593902588,0.04060155898332596,0.6406490802764893
UIEB_challenging_60,10488.png,0.11860240995883942,0.16371682286262512,0.04065704345703125,0.6770237684249878
UIEB_challenging_60,12191.png,0.11271658539772034,0.17276746034622192,0.044443678110837936,0.6700723171234131
UIEB_challenging_60,12203.png,0.11131122708320618,0.174672931432724,0.06067609786987305,0.6533397436141968
UIEB_challenging_60,12228.png,0.057723935693502426,0.12051522731781006,0.014258064329624176,0.8075027465820312
UIEB_challenging_60,12565.png,0.10797514766454697,0.1672665774822235,0.03929632902145386,0.6854619383811951
UIEB_challenging_60,12577.png,0.11822632700204849,0.17731979489326477,0.05203345790505409,0.6524204015731812
UIEB_challenging_60,12625.png,0.13248150050640106,0.17291414737701416,0.05578102171421051,0.638823390007019
UIEB_challenging_60,12709.png,0.0912638008594513,0.14127084612846375,0.04275302588939667,0.7247123122215271
UIEB_challenging_60,12753.png,0.19359472393989563,0.2016717493534088,0.08196648955345154,0.5227670669555664
UIEB_challenging_60,12960.png,0.24255970120429993,0.14980219304561615,0.04006887227296829,0.5675692558288574
UIEB_challenging_60,12972.png,0.14305785298347473,0.14319264888763428,0.04493509232997894,0.6688144207000732
UIEB_challenging_60,13252.png,0.26480114459991455,0.1986708641052246,0.11174760013818741,0.42478039860725403
UIEB_challenging_60,13259.png,0.14552897214889526,0.165736585855484,0.02895592898130417,0.6597785353660583
UIEB_challenging_60,15603.png,0.06532035768032074,0.22292454540729523,0.04162053018808365,0.6701345443725586
UIEB_challenging_60,15735.png,0.023998219519853592,0.3309900462627411,0.0600326806306839,0.5849789977073669
UIEB_challenging_60,15738.png,0.029376139864325523,0.33346495032310486,0.07224106788635254,0.564917802810669
