epoch,step,loss_g,loss_d,loss_cycle,loss_identity,loss_ssim,attention_blue,attention_green,attention_lowlight,attention_blur
44,19470,2.6579418182373047,0.43764153122901917,0.1270228922367096,0.0411626435816288,0.30410921573638916,0.10712644457817078,0.17429211735725403,0.07143859565258026,0.6471428275108337
44,19471,2.7295048236846924,0.27656012773513794,0.10458184778690338,0.04899418354034424,0.27681422233581543,0.12647125124931335,0.1565503627061844,0.057802714407444,0.6591756343841553
44,19472,2.9375810623168945,0.30602094531059265,0.12578006088733673,0.049517612904310226,0.37120163440704346,0.12676101922988892,0.18049272894859314,0.08160247653722763,0.6111437082290649
44,19473,2.2817940711975098,0.332060307264328,0.10596805065870285,0.03517216444015503,0.2680743932723999,0.13347923755645752,0.13215118646621704,0.052892040461301804,0.6814775466918945
44,19474,2.3056740760803223,0.33646121621131897,0.09792790561914444,0.04060514271259308,0.26912105083465576,0.10176835209131241,0.163874089717865,0.08102547377347946,0.6533321142196655
44,19475,2.285794973373413,0.3759848177433014,0.11689852178096771,0.031132906675338745,0.26327604055404663,0.10819060355424881,0.1393815577030182,0.05894796550273895,0.6934798955917358
44,19476,2.8556876182556152,0.2938336730003357,0.14330527186393738,0.04725944995880127,0.34637027978897095,0.12942937016487122,0.16600117087364197,0.07597433030605316,0.6285951733589172
44,19477,2.8532180786132812,0.11785546690225601,0.11787935346364975,0.03688649833202362,0.2602459192276001,0.09134655445814133,0.1695604920387268,0.07096274197101593,0.6681301593780518
44,19478,3.0956339836120605,0.09763574600219727,0.12180045992136002,0.044737644493579865,0.35100996494293213,0.08819776028394699,0.19558221101760864,0.08872832357883453,0.6274917125701904
44,19479,2.916072130203247,0.3242206871509552,0.13467524945735931,0.04482486471533775,0.3443658947944641,0.085854671895504,0.20664885640144348,0.09385772049427032,0.613638699054718
44,19480,2.8934831619262695,0.2212274968624115,0.11760687828063965,0.03775280714035034,0.2969500422477722,0.14026032388210297,0.16350558400154114,0.061920031905174255,0.6343140602111816
44,19481,3.1511940956115723,0.21417677402496338,0.10969966650009155,0.043506842106580734,0.40274471044540405,0.13668444752693176,0.171983003616333,0.07797268778085709,0.6133598685264587
44,19482,2.7497661113739014,0.3653317093849182,0.13666445016860962,0.04863882064819336,0.4157600402832031,0.08385486900806427,0.18911895155906677,0.08944763243198395,0.6375784873962402
44,19483,3.06735897064209,0.24284256994724274,0.12636926770210266,0.04013451561331749,0.25774121284484863,0.11273908615112305,0.1811756044626236,0.08417552709579468,0.6219097971916199
44,19484,3.1317460536956787,0.287594735622406,0.1365380585193634,0.040033143013715744,0.3154730796813965,0.1274206042289734,0.17566488683223724,0.08245253562927246,0.6144620180130005
44,19485,2.5618467330932617,0.27923813462257385,0.10892938077449799,0.03468881547451019,0.28085410594940186,0.11605576425790787,0.18436995148658752,0.08976374566555023,0.6098105311393738
44,19486,2.87669038772583,0.16265714168548584,0.13360527157783508,0.025289295241236687,0.23515093326568604,0.08730507642030716,0.18373319506645203,0.08910413086414337,0.6398575901985168
44,19487,3.087527275085449,0.24730420112609863,0.10953937470912933,0.044178664684295654,0.3059420585632324,0.14179322123527527,0.18578991293907166,0.09598542749881744,0.576431393623352
44,19488,3.260373830795288,0.09892150014638901,0.12461964786052704,0.07082816958427429,0.38423818349838257,0.1877465546131134,0.1483640968799591,0.07156357914209366,0.5923258066177368
44,19489,3.7610316276550293,0.08046411722898483,0.16423361003398895,0.04552389308810234,0.41890740394592285,0.10224616527557373,0.14968715608119965,0.06139376014471054,0.6866729259490967
44,19490,2.8502161502838135,0.1623183786869049,0.1154167503118515,0.048206862062215805,0.3259437680244446,0.10693391412496567,0.18866214156150818,0.09253521263599396,0.6118687391281128
44,19491,2.9099583625793457,0.3179101049900055,0.1043999120593071,0.06206699460744858,0.3203684091567993,0.11498573422431946,0.17744524776935577,0.07619163393974304,0.6313773989677429
44,19492,3.760748863220215,0.27075690031051636,0.15773314237594604,0.07569331675767899,0.3559088110923767,0.1161770150065422,0.2004270851612091,0.09409941732883453,0.5892965197563171
44,19493,2.7289693355560303,0.276160329580307,0.1199403703212738,0.043547727167606354,0.27381205558776855,0.09299753606319427,0.1780257225036621,0.07753503322601318,0.6514416933059692
44,19494,3.193729877471924,0.19385643303394318,0.11049482226371765,0.07749482989311218,0.28421902656555176,0.17549791932106018,0.17461994290351868,0.05865445360541344,0.591227650642395
44,19495,2.4670419692993164,0.35307398438453674,0.09898671507835388,0.04186099395155907,0.3154658079147339,0.12934616208076477,0.18795132637023926,0.08862629532814026,0.5940761566162109
44,19496,2.3023204803466797,0.27034512162208557,0.08927706629037857,0.042765192687511444,0.3172607421875,0.13567057251930237,0.16416659951210022,0.06677389144897461,0.6333889365196228
44,19497,3.001448154449463,0.5639561414718628,0.15433242917060852,0.05969751998782158,0.28332841396331787,0.16029265522956848,0.1881094127893448,0.07064195722341537,0.580955982208252
44,19498,3.020829200744629,0.3989253640174866,0.10675641149282455,0.048606790602207184,0.2993561029434204,0.15144920349121094,0.17747896909713745,0.07110031694173813,0.5999715328216553
44,19499,3.506718873977661,0.19471490383148193,0.1257624626159668,0.08946631848812103,0.42423146963119507,0.17278161644935608,0.22382691502571106,0.09725311398506165,0.5061383843421936
44,19500,2.907329797744751,0.4275593161582947,0.11731107532978058,0.056503862142562866,0.37560421228408813,0.1340448558330536,0.1556682288646698,0.06403183937072754,0.6462550759315491
44,19501,2.5700998306274414,0.2537313997745514,0.11388681083917618,0.04081539064645767,0.31495821475982666,0.15103119611740112,0.1888142228126526,0.07685217261314392,0.5833024382591248
44,19502,2.481210947036743,0.38480284810066223,0.11687123030424118,0.06372346729040146,0.3495907783508301,0.14714086055755615,0.1811831295490265,0.07489052414894104,0.5967854261398315
44,19503,2.817821741104126,0.10777224600315094,0.10449156165122986,0.0388987734913826,0.24201947450637817,0.098049595952034,0.21948111057281494,0.09967748075723648,0.582791805267334
44,19504,3.129136800765991,0.1429901123046875,0.08702780306339264,0.060862403362989426,0.2632325291633606,0.11559498310089111,0.1946927160024643,0.08769593387842178,0.6020163893699646
44,19505,3.061894416809082,0.24175703525543213,0.11832289397716522,0.088412344455719,0.3507465124130249,0.1685895025730133,0.1872512400150299,0.08099809288978577,0.5631611943244934
44,19506,2.8101892471313477,0.29782670736312866,0.14198604226112366,0.046335797756910324,0.340006947517395,0.12154842913150787,0.14737588167190552,0.06186993420124054,0.6692057847976685
44,19507,3.1859545707702637,0.3185429871082306,0.10864919424057007,0.05180738493800163,0.3038266897201538,0.13692790269851685,0.16522598266601562,0.06699395924806595,0.6308521032333374
44,19508,2.3905882835388184,0.2616598606109619,0.10167312622070312,0.04438215494155884,0.2993629574775696,0.14477181434631348,0.16507486999034882,0.0704355388879776,0.6197177767753601
44,19509,2.681662082672119,0.2734261155128479,0.12851178646087646,0.05100960657000542,0.3146902322769165,0.08978207409381866,0.19696016609668732,0.0985523909330368,0.6147053837776184
44,19510,3.7880892753601074,0.22374311089515686,0.14549924433231354,0.09106936305761337,0.39613044261932373,0.14126800000667572,0.17682918906211853,0.09152501076459885,0.5903778076171875
44,19511,3.021996021270752,0.34524625539779663,0.1299375295639038,0.04375002905726433,0.2909892797470093,0.14102596044540405,0.19067978858947754,0.092286616563797,0.576007604598999
44,19512,3.889662981033325,0.3967326581478119,0.1494417041540146,0.07901942729949951,0.4229186177253723,0.08614012598991394,0.16647149622440338,0.059841930866241455,0.6875464916229248
44,19513,3.053276300430298,0.29734712839126587,0.1583821326494217,0.04419662803411484,0.45093756914138794,0.13562887907028198,0.14834553003311157,0.06943774968385696,0.6465878486633301
44,19514,3.1544814109802246,0.2336931824684143,0.14439120888710022,0.03144346922636032,0.3491462469100952,0.09040900319814682,0.18958230316638947,0.08957384526729584,0.6304348707199097
44,19515,2.820037603378296,0.3092177212238312,0.1399778425693512,0.03483211249113083,0.3961866497993469,0.09393017739057541,0.18650919198989868,0.08843676000833511,0.6311239004135132
44,19516,2.901549816131592,0.1803283393383026,0.12947788834571838,0.06540196388959885,0.39105457067489624,0.12270494550466537,0.18986940383911133,0.10096931457519531,0.586456298828125
44,19517,2.983914852142334,0.2327767014503479,0.11329255998134613,0.03143192082643509,0.422934889793396,0.09336791932582855,0.1860562413930893,0.08633838593959808,0.6342374086380005
44,19518,3.0679361820220947,0.28016364574432373,0.13538365066051483,0.03814472258090973,0.337954580783844,0.11012126505374908,0.1806192398071289,0.08519239723682404,0.6240670680999756
44,19519,2.8225936889648438,0.1917422115802765,0.13591763377189636,0.03647562861442566,0.3863176107406616,0.09376920759677887,0.204727903008461,0.10274727642536163,0.5987555980682373
44,19520,3.0846824645996094,0.4399072229862213,0.12245091050863266,0.05103081464767456,0.29157018661499023,0.12033252418041229,0.18787506222724915,0.0780274048447609,0.6137650012969971
44,19521,2.506772756576538,0.4254099726676941,0.12829716503620148,0.051506467163562775,0.33373504877090454,0.16846373677253723,0.1853281557559967,0.08213270455598831,0.5640754103660583
44,19522,2.748586893081665,0.29366588592529297,0.11348220705986023,0.06466927379369736,0.4128304123878479,0.18384592235088348,0.13299360871315002,0.05968429148197174,0.6234762072563171
44,19523,2.449868679046631,0.34697195887565613,0.102648064494133,0.06674059480428696,0.36223870515823364,0.21884727478027344,0.16711583733558655,0.06720001250505447,0.5468368530273438
44,19524,3.555757522583008,0.22412161529064178,0.1528676152229309,0.0477585606276989,0.40515756607055664,0.162885844707489,0.19427591562271118,0.09339988976716995,0.5494383573532104
44,19525,3.4131522178649902,0.3921959400177002,0.1317620575428009,0.0329391285777092,0.2894371747970581,0.12708598375320435,0.19534967839717865,0.08618457615375519,0.5913797616958618
44,19526,2.449604034423828,0.3361881375312805,0.11620986461639404,0.04610385000705719,0.3935692310333252,0.1267763376235962,0.2068183422088623,0.09927454590797424,0.5671307444572449
44,19527,2.3231208324432373,0.5411697626113892,0.10140778124332428,0.05279935523867607,0.3869665265083313,0.10427708178758621,0.19366317987442017,0.09582656621932983,0.6062331795692444
44,19528,2.4386250972747803,0.40065619349479675,0.11401112377643585,0.05495762825012207,0.3298671841621399,0.12575668096542358,0.18389751017093658,0.07180644571781158,0.6185393929481506
44,19529,2.6844420433044434,0.2695825397968292,0.1327705979347229,0.0388011634349823,0.3289721608161926,0.10316252708435059,0.20560023188591003,0.0985243171453476,0.592712938785553
44,19530,2.9864144325256348,0.5368239879608154,0.14847639203071594,0.048977866768836975,0.34581100940704346,0.11305415630340576,0.15895310044288635,0.06383770704269409,0.6641550660133362
44,19531,2.793914556503296,0.28059452772140503,0.12123813480138779,0.05098733305931091,0.31494569778442383,0.13565531373023987,0.16613620519638062,0.0715312510728836,0.6266772747039795
44,19532,2.531449794769287,0.23312602937221527,0.11697079241275787,0.048376213759183884,0.2529790997505188,0.100299172103405,0.20794180035591125,0.09691314399242401,0.5948458909988403
44,19533,2.968358039855957,0.26836493611335754,0.16039027273654938,0.05204412341117859,0.318935751914978,0.14224204421043396,0.1812158077955246,0.07642447203397751,0.6001176834106445
44,19534,2.995211124420166,0.2363796830177307,0.11307540535926819,0.07339435070753098,0.3435908555984497,0.16370293498039246,0.18541006743907928,0.08010053634643555,0.5707864761352539
44,19535,2.8767385482788086,0.4038648009300232,0.13201004266738892,0.06909065693616867,0.3451350927352905,0.14373552799224854,0.20696040987968445,0.1125669926404953,0.5367370843887329
44,19536,2.986670732498169,0.1521918773651123,0.12095753848552704,0.06633785367012024,0.3283393383026123,0.1370888501405716,0.19006852805614471,0.09916090220212936,0.5736817121505737
44,19537,3.112220048904419,0.27973365783691406,0.09486149251461029,0.04418206214904785,0.25863486528396606,0.1241835504770279,0.22504132986068726,0.08898892253637314,0.5617861747741699
44,19538,3.1799511909484863,0.13281449675559998,0.12563523650169373,0.062266089022159576,0.2904816269874573,0.12822678685188293,0.18822328746318817,0.07395698130130768,0.6095929145812988
44,19539,2.537956714630127,0.5127147436141968,0.10813640058040619,0.0631534680724144,0.32901114225387573,0.12916356325149536,0.21333660185337067,0.08181525021791458,0.5756845474243164
44,19540,2.292381763458252,0.2771974503993988,0.10537451505661011,0.036990679800510406,0.312841534614563,0.14422589540481567,0.19915372133255005,0.07020691782236099,0.5864135026931763
44,19541,2.9427318572998047,0.36379873752593994,0.1435239613056183,0.08472868800163269,0.4255579113960266,0.14043602347373962,0.21731720864772797,0.07152855396270752,0.5707182288169861
44,19542,2.9521331787109375,0.47839057445526123,0.11954963952302933,0.0681772381067276,0.3502141237258911,0.20708081126213074,0.23186884820461273,0.07639005780220032,0.484660267829895
44,19543,3.292306661605835,0.26580435037612915,0.11772231757640839,0.057052962481975555,0.3778061270713806,0.18010979890823364,0.236415296792984,0.08093027025461197,0.502544641494751
44,19544,2.89715313911438,0.13717758655548096,0.11515120416879654,0.04306475818157196,0.27202659845352173,0.11806154996156693,0.24215929210186005,0.08902981132268906,0.5507493615150452
44,19545,2.744391679763794,0.35141512751579285,0.13400226831436157,0.0708470270037651,0.42965251207351685,0.15149402618408203,0.20847377181053162,0.06594617664813995,0.57408607006073
44,19546,3.3785183429718018,0.19282858073711395,0.1599959433078766,0.06610316783189774,0.33538246154785156,0.1474379301071167,0.2087220549583435,0.08037088811397552,0.5634691715240479
44,19547,3.3345868587493896,0.13354583084583282,0.14694640040397644,0.06095605716109276,0.35907405614852905,0.14514771103858948,0.19427409768104553,0.07792778313159943,0.5826504230499268
44,19548,3.58119535446167,0.4286380708217621,0.13303300738334656,0.0857500433921814,0.39715325832366943,0.17252357304096222,0.21165265142917633,0.06827075779438019,0.5475530624389648
44,19549,3.5008440017700195,0.18557840585708618,0.14290040731430054,0.06150474399328232,0.32149261236190796,0.10809121280908585,0.20811519026756287,0.06088073551654816,0.6229128837585449
44,19550,3.094789743423462,0.33934614062309265,0.15537118911743164,0.05910744518041611,0.2996932864189148,0.1915922313928604,0.1930990070104599,0.06558453291654587,0.5497242212295532
44,19551,3.491940498352051,0.24329130351543427,0.13131870329380035,0.05270852893590927,0.39369624853134155,0.13080182671546936,0.2300117313861847,0.06601333618164062,0.5731731057167053
44,19552,2.995828628540039,0.4499998986721039,0.14079032838344574,0.05978919193148613,0.3134456276893616,0.10319620370864868,0.27930355072021484,0.11036594212055206,0.5071343183517456
44,19553,3.336798667907715,0.3734951615333557,0.15067067742347717,0.06386281549930573,0.37496864795684814,0.09396372735500336,0.2467135637998581,0.06681139022111893,0.5925112962722778
44,19554,2.8032805919647217,0.3894593417644501,0.11720089614391327,0.05215373635292053,0.3171657919883728,0.14207644760608673,0.21078111231327057,0.06558116525411606,0.581561267375946
44,19555,3.6408753395080566,0.2891835868358612,0.16850604116916656,0.06703972071409225,0.39424818754196167,0.12487169355154037,0.24649161100387573,0.08023317158222198,0.5484035015106201
44,19556,3.456897735595703,0.1174909770488739,0.12438538670539856,0.052317313849925995,0.28555434942245483,0.11842621117830276,0.24063584208488464,0.09614250808954239,0.5447953939437866
44,19557,2.9954307079315186,0.21633759140968323,0.1281631886959076,0.039346154779195786,0.306663453578949,0.11099063605070114,0.23897278308868408,0.094576396048069,0.5554602146148682
44,19558,2.427896022796631,0.5191761255264282,0.11237403750419617,0.05592760443687439,0.3200255036354065,0.18375453352928162,0.20202916860580444,0.07929766923189163,0.5349186658859253
44,19559,3.2565338611602783,0.23310056328773499,0.13650217652320862,0.047584932297468185,0.3558846116065979,0.11739935725927353,0.25381943583488464,0.08905737847089767,0.539723813533783
44,19560,2.226701259613037,0.5616481304168701,0.09627992659807205,0.04813225194811821,0.2895817756652832,0.14239013195037842,0.23925353586673737,0.0759565681219101,0.5423997640609741
44,19561,2.9092960357666016,0.372763454914093,0.12925173342227936,0.06438367068767548,0.28888750076293945,0.10857363045215607,0.19952619075775146,0.07454422116279602,0.6173559427261353
44,19562,2.3860647678375244,0.4945613443851471,0.11888321489095688,0.04225405305624008,0.2499547004699707,0.10363712161779404,0.22493991255760193,0.09464448690414429,0.5767784714698792
44,19563,2.5834171772003174,0.49591881036758423,0.10747814178466797,0.045295991003513336,0.3380511403083801,0.1016647070646286,0.246256485581398,0.08980468660593033,0.5622740983963013
44,19564,2.953864574432373,0.24191102385520935,0.10861697793006897,0.04482508450746536,0.27136075496673584,0.11758461594581604,0.2105610966682434,0.08119197934865952,0.5906623005867004
44,19565,3.210258960723877,0.19367456436157227,0.1295342892408371,0.04922794923186302,0.2909724712371826,0.14672991633415222,0.21894881129264832,0.08252158761024475,0.5517996549606323
44,19566,2.7304904460906982,0.22905698418617249,0.1173647940158844,0.04197891801595688,0.2799451947212219,0.09212152659893036,0.2486565113067627,0.11003481596708298,0.5491871237754822
44,19567,2.8595056533813477,0.33836629986763,0.14505885541439056,0.052211783826351166,0.38759809732437134,0.13643066585063934,0.24687258899211884,0.09358814358711243,0.5231086015701294
44,19568,3.778364419937134,0.37386637926101685,0.16926509141921997,0.04345397278666496,0.44005101919174194,0.11507709324359894,0.2228497564792633,0.09668244421482086,0.5653907060623169
44,19569,2.452953815460205,0.27553585171699524,0.10882308334112167,0.05985201522707939,0.2864762544631958,0.08714684844017029,0.23228976130485535,0.09576953947544098,0.5847938656806946
44,19570,2.835775852203369,0.4426669776439667,0.14465047419071198,0.07335340976715088,0.3993934988975525,0.14847102761268616,0.23059514164924622,0.11125023663043976,0.5096836090087891
44,19571,3.1095340251922607,0.31187158823013306,0.14449720084667206,0.05896250531077385,0.35635751485824585,0.09962610900402069,0.20680326223373413,0.09357622265815735,0.599994421005249
44,19572,3.4805450439453125,0.23592284321784973,0.13876274228096008,0.06622132658958435,0.35365432500839233,0.12546470761299133,0.2102382332086563,0.10232163965702057,0.5619754195213318
44,19573,2.5067293643951416,0.29661595821380615,0.11423201858997345,0.06100364774465561,0.28269392251968384,0.117287278175354,0.20651359856128693,0.10888966917991638,0.5673094987869263
44,19574,2.722388505935669,0.4492967128753662,0.11840907484292984,0.06582941114902496,0.25928354263305664,0.153689906001091,0.18212109804153442,0.07089012116193771,0.5932988524436951
44,19575,3.326188325881958,0.27394333481788635,0.15572811663150787,0.09615804255008698,0.4219827651977539,0.14628958702087402,0.16028502583503723,0.06864798069000244,0.6247774362564087
44,19576,2.8857245445251465,0.2301422655582428,0.12546510994434357,0.06654469668865204,0.268215537071228,0.07977695763111115,0.2092849761247635,0.08195959031581879,0.6289784908294678
44,19577,3.340160369873047,0.26192647218704224,0.10932858288288116,0.06611059606075287,0.27105623483657837,0.08477208763360977,0.21821004152297974,0.09076207876205444,0.6062557697296143
44,19578,2.8559341430664062,0.3192465603351593,0.1412242352962494,0.05272596329450607,0.3581799268722534,0.10086611658334732,0.20039679110050201,0.0780232846736908,0.6207138299942017
44,19579,2.742652177810669,0.26046085357666016,0.13460101187229156,0.05540316924452782,0.38677698373794556,0.09433473646640778,0.19719935953617096,0.10203108191490173,0.6064348220825195
44,19580,2.2882089614868164,0.3177156150341034,0.10137669742107391,0.04371058568358421,0.2659655809402466,0.1105637326836586,0.20692729949951172,0.0979108139872551,0.5845981240272522
45,19581,3.1280908584594727,0.1408660113811493,0.13024815917015076,0.05223441123962402,0.34427332878112793,0.08080092072486877,0.22160248458385468,0.1071019396185875,0.5904946327209473
45,19582,3.4641263484954834,0.22400294244289398,0.13007575273513794,0.0556597039103508,0.3508792519569397,0.13231927156448364,0.19830322265625,0.0886988565325737,0.5806787014007568
45,19583,2.9470064640045166,0.3778057098388672,0.13539628684520721,0.05167452618479729,0.42951154708862305,0.12692537903785706,0.20500433444976807,0.08320943266153336,0.5848608613014221
45,19584,2.683546543121338,0.23431243002414703,0.11362870037555695,0.03722279891371727,0.3759530782699585,0.1152198538184166,0.2071804404258728,0.08963044732809067,0.5879692435264587
45,19585,2.907210111618042,0.25692999362945557,0.11520744860172272,0.05420069023966789,0.4529603123664856,0.1094714105129242,0.20397326350212097,0.08593560755252838,0.6006197333335876
45,19586,3.237022638320923,0.11515146493911743,0.13285820186138153,0.048946838825941086,0.32287830114364624,0.1378341019153595,0.21745100617408752,0.10274218022823334,0.5419727563858032
45,19587,2.763233184814453,0.3754504323005676,0.10179159045219421,0.0396418571472168,0.30633383989334106,0.09426621347665787,0.21376925706863403,0.08908495306968689,0.6028796434402466
45,19588,2.698441743850708,0.44300857186317444,0.11568693816661835,0.04933524876832962,0.35350292921066284,0.08996149897575378,0.21678532660007477,0.09188965708017349,0.6013635396957397
45,19589,3.5860440731048584,0.12502515316009521,0.16782677173614502,0.05503375828266144,0.43282395601272583,0.15013113617897034,0.1907525211572647,0.07956838607788086,0.5795478820800781
45,19590,3.8292055130004883,0.13097190856933594,0.18046724796295166,0.10396972298622131,0.4993501305580139,0.09129080176353455,0.1837695837020874,0.06417304277420044,0.6607666015625
45,19591,2.7807726860046387,0.3911139965057373,0.11443572491407394,0.04378083348274231,0.27096033096313477,0.09009857475757599,0.21267881989479065,0.09946461766958237,0.5977579951286316
45,19592,3.6120059490203857,0.1296577900648117,0.1456645280122757,0.052372127771377563,0.4252856373786926,0.15817339718341827,0.18672458827495575,0.07041922211647034,0.584682822227478
45,19593,3.8044886589050293,0.14870023727416992,0.18066029250621796,0.07635568827390671,0.4233285188674927,0.10391690582036972,0.2189105898141861,0.08513401448726654,0.5920385122299194
45,19594,3.3034157752990723,0.07130856812000275,0.10779517889022827,0.04709281772375107,0.36372989416122437,0.1399858444929123,0.20464858412742615,0.08383901417255402,0.5715265274047852
45,19595,3.6172451972961426,0.16504666209220886,0.12176834046840668,0.04102350398898125,0.2928105592727661,0.071535125374794,0.2296046018600464,0.09626945853233337,0.602590799331665
45,19596,2.4043586254119873,0.24876253306865692,0.09543310850858688,0.040303703397512436,0.27753686904907227,0.06768976897001266,0.23635101318359375,0.07918168604373932,0.6167775392532349
45,19597,2.6263601779937744,0.2548116445541382,0.10763382166624069,0.041521236300468445,0.29419517517089844,0.07474648952484131,0.21304163336753845,0.07335901260375977,0.6388528347015381
45,19598,3.26729154586792,0.07126256078481674,0.1377907395362854,0.04595687985420227,0.2903188467025757,0.07713039964437485,0.23811325430870056,0.09369497001171112,0.5910613536834717
45,19599,3.075726270675659,0.3034234941005707,0.1307108849287033,0.06768428534269333,0.299616277217865,0.07689846307039261,0.24942456185817719,0.08668043464422226,0.5869965553283691
45,19600,2.6061341762542725,0.26892802119255066,0.1055118590593338,0.05009724944829941,0.3384849429130554,0.0949927419424057,0.19936572015285492,0.08927479386329651,0.6163667440414429
45,19601,2.3888156414031982,0.4279066026210785,0.09760566055774689,0.06286555528640747,0.29280686378479004,0.09275106340646744,0.21892762184143066,0.10818265378475189,0.5801386833190918
45,19602,2.268171548843384,0.42278409004211426,0.09849099069833755,0.03696940094232559,0.2690662145614624,0.08228673040866852,0.20658054947853088,0.08469565212726593,0.6264370679855347
45,19603,2.633880615234375,0.36293575167655945,0.08972913771867752,0.04169398173689842,0.275145947933197,0.07470380514860153,0.2154303789138794,0.0674983412027359,0.6423674821853638
45,19604,2.6407370567321777,0.2827613651752472,0.13944029808044434,0.032295938581228256,0.2780364751815796,0.08275377005338669,0.21599332988262177,0.0867764875292778,0.6144764423370361
45,19605,2.7597293853759766,0.32895028591156006,0.123113714158535,0.03359505534172058,0.2642647624015808,0.0823451578617096,0.21329540014266968,0.09337525814771652,0.6109841465950012
45,19606,2.5894064903259277,0.24220138788223267,0.11036141216754913,0.03551062196493149,0.30856096744537354,0.12549787759780884,0.2016569972038269,0.07716912776231766,0.5956760048866272
45,19607,2.5733988285064697,0.22484904527664185,0.11589745432138443,0.03752309828996658,0.30560392141342163,0.09904851764440536,0.18988510966300964,0.06675916910171509,0.6443071961402893
45,19608,3.0144131183624268,0.10497623682022095,0.11348111927509308,0.04575633257627487,0.3631889820098877,0.11064080148935318,0.1794845014810562,0.06762655079364777,0.6422481536865234
45,19609,3.0152788162231445,0.26285532116889954,0.1254984736442566,0.053715165704488754,0.37813234329223633,0.14341408014297485,0.19855982065200806,0.07815086841583252,0.5798752307891846
45,19610,2.939718723297119,0.19240744411945343,0.10121548175811768,0.05725173279643059,0.35991114377975464,0.15637652575969696,0.15676641464233398,0.05449714511632919,0.6323599219322205
45,19611,3.4425389766693115,0.18796904385089874,0.13514001667499542,0.04724039137363434,0.40270477533340454,0.1171950101852417,0.16529381275177002,0.0685652568936348,0.6489459276199341
45,19612,2.720623731613159,0.21865975856781006,0.10198995471000671,0.03650439903140068,0.3736531138420105,0.11139596998691559,0.2035525143146515,0.0771389901638031,0.6079124808311462
45,19613,2.788471221923828,0.1743636280298233,0.1348876953125,0.035211339592933655,0.3420907258987427,0.09084470570087433,0.22065885365009308,0.09356029331684113,0.5949361324310303
45,19614,2.65631103515625,0.4117269515991211,0.11894288659095764,0.031151439994573593,0.37403565645217896,0.10433068871498108,0.21417748928070068,0.07911410927772522,0.602377712726593
45,19615,2.368360996246338,0.3701869249343872,0.1158079132437706,0.042980488389730453,0.323599636554718,0.08157290518283844,0.22938892245292664,0.07829693704843521,0.6107411980628967
45,19616,2.6909754276275635,0.43417486548423767,0.11201568692922592,0.057954274117946625,0.3433718681335449,0.08677846193313599,0.23925000429153442,0.08304804563522339,0.5909234881401062
45,19617,3.1065428256988525,0.19457699358463287,0.10547617077827454,0.03865183889865875,0.2665868401527405,0.13967791199684143,0.19542038440704346,0.0825018584728241,0.582399845123291
45,19618,2.966172695159912,0.43149104714393616,0.10804158449172974,0.03751290962100029,0.32627469301223755,0.09674510359764099,0.21247342228889465,0.0783807784318924,0.6124006509780884
45,19619,3.3899598121643066,0.23988813161849976,0.12335836887359619,0.06775154173374176,0.3044084310531616,0.1053897961974144,0.17491498589515686,0.06971284747123718,0.6499823331832886
45,19620,3.1571147441864014,0.4808579683303833,0.1345822811126709,0.041232626885175705,0.3569927215576172,0.13516227900981903,0.20748671889305115,0.0818682312965393,0.5754827260971069
45,19621,3.0287294387817383,0.20005041360855103,0.15402284264564514,0.038462989032268524,0.3556535243988037,0.06664213538169861,0.2340252697467804,0.08352470397949219,0.6158078908920288
45,19622,2.569906711578369,0.2414279580116272,0.11817575991153717,0.06425130367279053,0.3397308588027954,0.09751038253307343,0.21958187222480774,0.07338717579841614,0.6095206141471863
45,19623,3.038877010345459,0.16589918732643127,0.14133049547672272,0.0701574981212616,0.36347734928131104,0.15479882061481476,0.24655741453170776,0.0929337814450264,0.5057099461555481
45,19624,2.600027561187744,0.42200329899787903,0.11726099252700806,0.051949642598629,0.250666081905365,0.08177578449249268,0.21731239557266235,0.08516597747802734,0.6157458424568176
45,19625,2.910896062850952,0.15306665003299713,0.11338520050048828,0.051237016916275024,0.27879494428634644,0.10879185050725937,0.22648003697395325,0.08852920681238174,0.576198935508728
45,19626,3.5973427295684814,0.3412953317165375,0.13737931847572327,0.06052003428339958,0.308459997177124,0.0922238901257515,0.2173505276441574,0.07474881410598755,0.615676760673523
45,19627,2.5817654132843018,0.2793330252170563,0.09297751635313034,0.04960125684738159,0.33359670639038086,0.11816113442182541,0.19136148691177368,0.07004065811634064,0.6204367876052856
45,19628,3.3483595848083496,0.13644561171531677,0.13758008182048798,0.04649100825190544,0.3335719108581543,0.14058902859687805,0.17959250509738922,0.06170731782913208,0.6181111335754395
45,19629,2.8710527420043945,0.15869367122650146,0.10677795112133026,0.08021195232868195,0.2690666913986206,0.1854991465806961,0.19859392940998077,0.058709438890218735,0.5571974515914917
45,19630,3.3694844245910645,0.23276081681251526,0.12099473923444748,0.038563188165426254,0.33073103427886963,0.11365963518619537,0.19740073382854462,0.07877171784639359,0.610167920589447
45,19631,3.012521743774414,0.42581069469451904,0.11018230766057968,0.0469830259680748,0.3210064172744751,0.11352914571762085,0.19165785610675812,0.07437780499458313,0.6204351782798767
45,19632,2.289318084716797,0.2515256404876709,0.09085121005773544,0.034655604511499405,0.269903302192688,0.10615792870521545,0.18602652847766876,0.06488066911697388,0.6429348587989807
