epoch,step,loss_g,loss_d,loss_cycle,loss_identity,loss_ssim,attention_blue,attention_green,attention_lowlight,attention_blur
40,34909,2.7450475692749023,0.1703745275735855,0.09212828427553177,0.03625964745879173,0.25216490030288696,0.10971009731292725,0.1361791491508484,0.7541107535362244,
40,34910,2.937817096710205,0.33004117012023926,0.12572607398033142,0.06807498633861542,0.2513270974159241,0.138682559132576,0.15847013890743256,0.7028472423553467,
40,34911,3.0328149795532227,0.18816663324832916,0.12885579466819763,0.03414100408554077,0.2816671133041382,0.165488600730896,0.18338705599308014,0.6511243581771851,
40,34912,2.978393077850342,0.25451090931892395,0.07384423911571503,0.050461169332265854,0.2737220525741577,0.1855749785900116,0.19556036591529846,0.6188646554946899,
40,34913,2.461789131164551,0.1692551076412201,0.062300119549036026,0.06129162758588791,0.2302764654159546,0.08538548648357391,0.1563359797000885,0.7582785487174988,
40,34914,3.0678374767303467,0.23155999183654785,0.10956665873527527,0.07276365906000137,0.2987009882926941,0.14293920993804932,0.16565614938735962,0.6914046406745911,
40,34915,2.405949115753174,0.08367971330881119,0.06679217517375946,0.03858581930398941,0.24272137880325317,0.17061260342597961,0.16954873502254486,0.6598386764526367,
40,34916,3.1418685913085938,0.10885171592235565,0.13453227281570435,0.061017390340566635,0.33280807733535767,0.2198954075574875,0.16947202384471893,0.610632598400116,
40,34917,2.795647144317627,0.16562992334365845,0.08528976142406464,0.038598958402872086,0.2813974618911743,0.15606440603733063,0.1846221387386322,0.659313440322876,
40,34918,2.9801900386810303,0.21884232759475708,0.0943056046962738,0.04890826344490051,0.304267942905426,0.13135376572608948,0.16992899775505066,0.6987172365188599,
40,34919,2.910098075866699,0.13892820477485657,0.0933331847190857,0.05208033323287964,0.27045929431915283,0.16489946842193604,0.1519758403301239,0.6831246614456177,
40,34920,2.579312562942505,0.31901437044143677,0.10746041685342789,0.05535823851823807,0.28069567680358887,0.13947570323944092,0.181136816740036,0.6793874502182007,
40,34921,2.7403078079223633,0.19377104938030243,0.08446672558784485,0.0641840472817421,0.25515663623809814,0.11620631814002991,0.15690511465072632,0.7268885374069214,
40,34922,2.6055853366851807,0.21960149705410004,0.08407589048147202,0.04761756584048271,0.2974472641944885,0.19611328840255737,0.15845756232738495,0.6454291343688965,
40,34923,2.7970266342163086,0.39875492453575134,0.12816700339317322,0.04630328714847565,0.2767062187194824,0.17951665818691254,0.1625371277332306,0.6579462289810181,
40,34924,2.5318002700805664,0.15816372632980347,0.09013348072767258,0.05142120644450188,0.3444300889968872,0.15923132002353668,0.17548170685768127,0.6652870178222656,
40,34925,2.8335447311401367,0.2872820198535919,0.11001279205083847,0.04228248447179794,0.30426180362701416,0.1874430775642395,0.16626572608947754,0.646291196346283,
40,34926,3.372122287750244,0.144138365983963,0.10635440051555634,0.03898024559020996,0.35614097118377686,0.15302357077598572,0.1651841402053833,0.6817923188209534,
40,34927,3.104257106781006,0.2492220401763916,0.10393072664737701,0.05134724825620651,0.2854973077774048,0.14856350421905518,0.16916772723197937,0.6822687387466431,
40,34928,3.5994935035705566,0.18521031737327576,0.1397528052330017,0.051459163427352905,0.28904616832733154,0.19337975978851318,0.12832853198051453,0.6782916784286499,
40,34929,3.2510242462158203,0.11432363837957382,0.11769365519285202,0.03380652889609337,0.3337988257408142,0.11375737935304642,0.1634773164987564,0.722765326499939,
40,34930,2.854649782180786,0.32215848565101624,0.09358880668878555,0.05343219265341759,0.3332734704017639,0.2045445591211319,0.18499433994293213,0.6104611158370972,
40,34931,3.127190113067627,0.14565184712409973,0.09479774534702301,0.048993613570928574,0.31467556953430176,0.2172374725341797,0.1701190024614334,0.6126434803009033,
40,34932,3.110502004623413,0.2024066299200058,0.13012193143367767,0.08199775218963623,0.360429584980011,0.28351491689682007,0.1334688365459442,0.5830162167549133,
40,34933,3.2262675762176514,0.3090835511684418,0.10364823788404465,0.03503616899251938,0.253174364566803,0.15885406732559204,0.16076870262622833,0.6803772449493408,
40,34934,3.3659751415252686,0.11348607391119003,0.13563117384910583,0.05534955859184265,0.3141815662384033,0.16885122656822205,0.1720121055841446,0.6591366529464722,
40,34935,2.113778829574585,0.2352544367313385,0.08072227239608765,0.04324066638946533,0.25417977571487427,0.11867877095937729,0.14616796374320984,0.7351532578468323,
40,34936,3.1142847537994385,0.1463215947151184,0.09426680207252502,0.048445846885442734,0.28488069772720337,0.1917019784450531,0.16655322909355164,0.6417447924613953,
40,34937,3.166332721710205,0.2710825800895691,0.10503222793340683,0.05340501293540001,0.31699758768081665,0.13697972893714905,0.13538876175880432,0.7276315093040466,
40,34938,2.981490135192871,0.12753839790821075,0.12189285457134247,0.03433883562684059,0.2859851121902466,0.19582059979438782,0.1332489550113678,0.6709305047988892,
40,34939,3.3680195808410645,0.2905876040458679,0.12968815863132477,0.03957624360918999,0.3411465287208557,0.12894749641418457,0.16224369406700134,0.7088087797164917,
40,34940,2.4370930194854736,0.3410102128982544,0.07524192333221436,0.03267746791243553,0.2170819640159607,0.13430924713611603,0.13402140140533447,0.7316693067550659,
40,34941,2.7646830081939697,0.11532652378082275,0.10048498958349228,0.03856721147894859,0.23659950494766235,0.12330372631549835,0.16053082048892975,0.7161654233932495,
40,34942,2.113884449005127,0.2784624695777893,0.07377161830663681,0.04847954958677292,0.18502360582351685,0.1647173911333084,0.1178993433713913,0.7173832654953003,
40,34943,2.7616381645202637,0.18797510862350464,0.08218097686767578,0.032937727868556976,0.22482264041900635,0.16038355231285095,0.1481088399887085,0.6915075778961182,
40,34944,2.946136951446533,0.19856102764606476,0.1271248757839203,0.04817284271121025,0.29003459215164185,0.15891796350479126,0.17659331858158112,0.664488673210144,
40,34945,2.831852436065674,0.12425853312015533,0.1066197007894516,0.061526864767074585,0.2731103301048279,0.28682464361190796,0.13301512598991394,0.5801602602005005,
40,34946,3.239609718322754,0.2040058970451355,0.08574607968330383,0.03540150821208954,0.24225598573684692,0.10729196667671204,0.1315998136997223,0.7611082196235657,
40,34947,2.551731586456299,0.21068117022514343,0.09721435606479645,0.06750953197479248,0.2236066460609436,0.13867883384227753,0.11865909397602081,0.7426620721817017,
40,34948,2.9374170303344727,0.13831762969493866,0.10456931591033936,0.03803221881389618,0.2847425937652588,0.10684725642204285,0.14272502064704895,0.7504277229309082,
40,34949,2.334261894226074,0.2070828676223755,0.06985145807266235,0.053105052560567856,0.298850953578949,0.11716660857200623,0.11203394085168839,0.770799458026886,
40,34950,3.576423406600952,0.20952977240085602,0.14963234961032867,0.049139365553855896,0.2888649106025696,0.10368776321411133,0.13347873091697693,0.7628334760665894,
40,34951,2.8079309463500977,0.13515198230743408,0.0966719388961792,0.04535664618015289,0.30115699768066406,0.1699746549129486,0.1498221606016159,0.6802031993865967,
40,34952,3.4208478927612305,0.18765249848365784,0.15284721553325653,0.05379643663764,0.5177067518234253,0.14723411202430725,0.16885605454444885,0.6839097738265991,
40,34953,3.438584327697754,0.26766079664230347,0.10729774087667465,0.042284321039915085,0.3158050775527954,0.1278306245803833,0.13677725195884705,0.7353920936584473,
40,34954,3.083993434906006,0.21395453810691833,0.10672695934772491,0.055094968527555466,0.28889238834381104,0.1548296958208084,0.11330622434616089,0.7318640947341919,
40,34955,2.1218457221984863,0.3899269104003906,0.0957869216799736,0.05774509161710739,0.25882166624069214,0.1354021430015564,0.12738625705242157,0.7372115850448608,
40,34956,3.3743975162506104,0.175187349319458,0.0896511822938919,0.04170581325888634,0.26953864097595215,0.16897036135196686,0.13773877918720245,0.6932908296585083,
40,34957,3.271284341812134,0.1701904833316803,0.10986833274364471,0.04521430656313896,0.35894346237182617,0.1684190034866333,0.1254422515630722,0.7061387300491333,
40,34958,2.987962007522583,0.2322445511817932,0.11694750934839249,0.06159175932407379,0.3254470229148865,0.1822538822889328,0.11088056862354279,0.7068655490875244,
40,34959,2.903620719909668,0.21269041299819946,0.11884810030460358,0.06906457245349884,0.3048778176307678,0.19488146901130676,0.11421119421720505,0.6909072995185852,
40,34960,2.5124268531799316,0.16594485938549042,0.09214892238378525,0.035723067820072174,0.31931930780410767,0.15079085528850555,0.12912514805793762,0.720084011554718,
40,34961,2.8154757022857666,0.2032373547554016,0.08160373568534851,0.05766264721751213,0.2511984705924988,0.11651661247015,0.13585954904556274,0.7476238012313843,
40,34962,3.513331174850464,0.2749071717262268,0.13602405786514282,0.035341471433639526,0.3840821385383606,0.13483023643493652,0.11717887222766876,0.7479909062385559,
40,34963,2.3644137382507324,0.43178659677505493,0.10630300641059875,0.03831380605697632,0.3340378403663635,0.11617238074541092,0.12466729432344437,0.7591603994369507,
40,34964,2.3494019508361816,0.3913196325302124,0.07536570727825165,0.03596635162830353,0.28807133436203003,0.09166394174098969,0.1069294810295105,0.8014066219329834,
40,34965,3.6064085960388184,0.2726503610610962,0.13097810745239258,0.05207420513033867,0.41146737337112427,0.12814569473266602,0.14541862905025482,0.7264357209205627,
40,34966,2.276949405670166,0.565929651260376,0.11753437668085098,0.050530221313238144,0.4299839735031128,0.19952724874019623,0.13840743899345398,0.6620652675628662,
40,34967,3.0989503860473633,0.13385027647018433,0.1030825823545456,0.05572250485420227,0.3579198122024536,0.23593458533287048,0.13484838604927063,0.6292170286178589,
40,34968,3.3447489738464355,0.2904493808746338,0.1198020875453949,0.040972866117954254,0.4066694974899292,0.12660077214241028,0.15027175843715668,0.7231274843215942,
40,34969,3.3438949584960938,0.18304555118083954,0.13301467895507812,0.04230418801307678,0.37187743186950684,0.10028007626533508,0.10966850817203522,0.7900514602661133,
40,34970,2.915440320968628,0.1878342628479004,0.09409569203853607,0.05596604198217392,0.3680263161659241,0.15771940350532532,0.14502403140068054,0.6972566246986389,
40,34971,2.6024281978607178,0.3467599153518677,0.11109047383069992,0.05474717542529106,0.47671061754226685,0.19135963916778564,0.17565986514091492,0.632980465888977,
40,34972,2.961913585662842,0.2499108463525772,0.09742391854524612,0.046899255365133286,0.4489603042602539,0.15347044169902802,0.15292270481586456,0.6936068534851074,
40,34973,3.004218578338623,0.16714468598365784,0.10823404788970947,0.03479573875665665,0.42310386896133423,0.078127920627594,0.10826263576745987,0.8136094808578491,
40,34974,3.278625965118408,0.4688815474510193,0.12135213613510132,0.08064814656972885,0.4541706442832947,0.22435544431209564,0.146511971950531,0.6291325688362122,
40,34975,3.3924436569213867,0.30626869201660156,0.11039028316736221,0.06922313570976257,0.26200246810913086,0.1418112963438034,0.12932080030441284,0.7288678884506226,
40,34976,2.5679192543029785,0.281926691532135,0.10632289201021194,0.06361059844493866,0.3148956894874573,0.12201736867427826,0.12157882750034332,0.7564038038253784,
40,34977,2.975104808807373,0.19262541830539703,0.1248389333486557,0.05071822926402092,0.36952269077301025,0.12116845697164536,0.1233164370059967,0.7555150985717773,
40,34978,3.062812328338623,0.1064315140247345,0.12186299264431,0.03983825445175171,0.2761199474334717,0.08932967483997345,0.10627672076225281,0.8043936491012573,
40,34979,3.302058219909668,0.18328028917312622,0.11139614880084991,0.03161222115159035,0.32202625274658203,0.11993546783924103,0.1345256268978119,0.7455388903617859,
40,34980,2.8087029457092285,0.36002615094184875,0.11116185784339905,0.04371446371078491,0.3482748866081238,0.18605947494506836,0.14670884609222412,0.6672316789627075,
40,34981,3.482710599899292,0.08981572091579437,0.1203657016158104,0.05852166935801506,0.31383591890335083,0.1200796365737915,0.11829709261655807,0.7616232633590698,
40,34982,2.7881345748901367,0.10664448142051697,0.10369547456502914,0.043096061795949936,0.29936134815216064,0.11551488935947418,0.11846692860126495,0.7660181522369385,
40,34983,2.8465018272399902,0.21938246488571167,0.11762532591819763,0.04301697015762329,0.4768010377883911,0.10916748642921448,0.14558547735214233,0.7452470660209656,
40,34984,2.5399208068847656,0.2110161930322647,0.09710049629211426,0.04732484742999077,0.3024333715438843,0.12723344564437866,0.12936657667160034,0.743399977684021,
40,34985,3.2747106552124023,0.0915709137916565,0.08280492573976517,0.05336318910121918,0.32594501972198486,0.08914728462696075,0.08648981153964996,0.8243628740310669,
40,34986,3.4729394912719727,0.3160775899887085,0.1249551922082901,0.06391176581382751,0.4262821674346924,0.24975720047950745,0.1269737184047699,0.6232690811157227,
40,34987,3.370849609375,0.09500449150800705,0.09802424907684326,0.06544195115566254,0.4346827268600464,0.0929122045636177,0.11571905016899109,0.7913687229156494,
40,34988,2.7300143241882324,0.10980668663978577,0.09395661950111389,0.05397797375917435,0.2553356885910034,0.07859659194946289,0.11248983442783356,0.8089135885238647,
40,34989,3.105778217315674,0.38524556159973145,0.14981591701507568,0.06375958025455475,0.3613549470901489,0.2620016038417816,0.12356780469417572,0.6144305467605591,
40,34990,3.23388934135437,0.2682077884674072,0.14222979545593262,0.052038438618183136,0.3714398741722107,0.09576856344938278,0.1412254273891449,0.7630060315132141,
40,34991,3.6017489433288574,0.13337959349155426,0.12038294225931168,0.06520874798297882,0.33916473388671875,0.10546740889549255,0.10179728269577026,0.7927352786064148,
40,34992,3.4506306648254395,0.24638935923576355,0.12862208485603333,0.06137128919363022,0.44848543405532837,0.11351044476032257,0.12841761112213135,0.7580719590187073,
40,34993,3.342109203338623,0.07250914722681046,0.12825988233089447,0.05134304612874985,0.33317577838897705,0.08550581336021423,0.11969451606273651,0.7947996854782104,
40,34994,2.794853448867798,0.08517523109912872,0.07209978997707367,0.03636336326599121,0.2671046257019043,0.13513466715812683,0.11944159865379333,0.7454237937927246,
40,34995,2.532705068588257,0.19418150186538696,0.08572965115308762,0.05469910427927971,0.28837472200393677,0.08778798580169678,0.09780651330947876,0.8144055008888245,
40,34996,3.087726593017578,0.1846991926431656,0.1360131800174713,0.05234973877668381,0.3387302756309509,0.20419912040233612,0.12774215638637543,0.6680586934089661,
40,34997,3.446533441543579,0.12552130222320557,0.10059721767902374,0.08359526097774506,0.39088135957717896,0.22738568484783173,0.15976734459400177,0.6128469705581665,
40,34998,2.878807544708252,0.1869732290506363,0.10268845409154892,0.04480316489934921,0.3070422410964966,0.15784163773059845,0.12197819352149963,0.7201801538467407,
40,34999,3.1620535850524902,0.2806169092655182,0.1533696949481964,0.05922328680753708,0.41447365283966064,0.12888845801353455,0.14884406328201294,0.7222675085067749,
40,35000,3.5946121215820312,0.10921734571456909,0.11223648488521576,0.0667409747838974,0.36635005474090576,0.08678328990936279,0.09602893143892288,0.8171877861022949,
40,35001,3.3691606521606445,0.1852758824825287,0.1163962185382843,0.04567956179380417,0.35797590017318726,0.09984374046325684,0.12509340047836304,0.7750628590583801,
40,35002,2.874124050140381,0.14951249957084656,0.10553370416164398,0.041799359023571014,0.31702566146850586,0.12447558343410492,0.11976104974746704,0.7557634115219116,
40,35003,3.2985498905181885,0.14603658020496368,0.11798451840877533,0.0571708157658577,0.309318482875824,0.12493489682674408,0.10969646275043488,0.765368640422821,
40,35004,2.986067295074463,0.2217380255460739,0.0881919264793396,0.038627590984106064,0.2542336583137512,0.11911613494157791,0.11739925295114517,0.7634845972061157,
40,35005,3.03307843208313,0.0892859473824501,0.08564764261245728,0.036582864820957184,0.30303603410720825,0.10162913054227829,0.10777878016233444,0.7905920743942261,
40,35006,2.817337989807129,0.2873968780040741,0.10568970441818237,0.044776350259780884,0.384520947933197,0.10724733769893646,0.1336749643087387,0.7590776681900024,
40,35007,2.8527140617370605,0.1300700604915619,0.09899179637432098,0.04679478332400322,0.3146691918373108,0.1388634294271469,0.1288517713546753,0.7322847843170166,
40,35008,2.524374008178711,0.28064683079719543,0.10335277020931244,0.03905598819255829,0.24279558658599854,0.12940481305122375,0.10392622649669647,0.766668975353241,
40,35009,3.1832339763641357,0.1842818558216095,0.0701170563697815,0.04010884091258049,0.21185582876205444,0.0969478189945221,0.1258586347103119,0.777193546295166,
40,35010,3.515392780303955,0.22224581241607666,0.09944906085729599,0.070577472448349,0.3277796506881714,0.17549903690814972,0.16830459237098694,0.6561964154243469,
40,35011,3.29181170463562,0.28788599371910095,0.11727890372276306,0.07971565425395966,0.3490799069404602,0.18613150715827942,0.1116294264793396,0.7022390961647034,
40,35012,2.3396220207214355,0.21467028558254242,0.09685221314430237,0.03676122426986694,0.25757843255996704,0.1009690910577774,0.11894451081752777,0.7800863981246948,
40,35013,2.447803497314453,0.23792827129364014,0.09802122414112091,0.03462257608771324,0.3197784423828125,0.10746534168720245,0.14021319150924683,0.7523214817047119,
40,35014,3.8706560134887695,0.16827552020549774,0.1932874619960785,0.055811233818531036,0.39993274211883545,0.09830140322446823,0.1231185644865036,0.7785800099372864,
40,35015,2.452998638153076,0.35172685980796814,0.10043321549892426,0.04327785596251488,0.29688769578933716,0.17232657968997955,0.1618311107158661,0.6658422946929932,
40,35016,2.8808202743530273,0.2699974477291107,0.09914758801460266,0.06032681465148926,0.2358984351158142,0.11274221539497375,0.1313982903957367,0.7558594942092896,
40,35017,3.4495880603790283,0.14052747189998627,0.13952890038490295,0.051098473370075226,0.3525874614715576,0.1355450600385666,0.12302852421998978,0.7414264678955078,
40,35018,3.089099168777466,0.11356958001852036,0.11022887378931046,0.06186247617006302,0.37255531549453735,0.19341214001178741,0.1739824116230011,0.6326054334640503,
40,35019,2.4782772064208984,0.18831297755241394,0.07421833276748657,0.041109420359134674,0.2428041696548462,0.14544150233268738,0.14693588018417358,0.7076226472854614,
40,35020,2.4729080200195312,0.29960474371910095,0.08960773050785065,0.04146368429064751,0.2380462884902954,0.10902999341487885,0.1342867910861969,0.7566832304000854,
40,35021,2.9802141189575195,0.1022804006934166,0.11219434440135956,0.057831864804029465,0.22497659921646118,0.11004084348678589,0.10601538419723511,0.783943772315979,
40,35022,2.7743773460388184,0.23705291748046875,0.07224880903959274,0.0443449392914772,0.23202002048492432,0.12486102432012558,0.12012358009815216,0.7550153732299805,
40,35023,2.420045852661133,0.2939602732658386,0.0822809487581253,0.04185275360941887,0.2899664640426636,0.14381983876228333,0.13503143191337585,0.7211487293243408,
40,35024,3.176628828048706,0.12796390056610107,0.0986805111169815,0.05261518806219101,0.3094479441642761,0.15684613585472107,0.08867041766643524,0.7544834613800049,
40,35025,1.8737688064575195,0.46595948934555054,0.08401140570640564,0.042043786495923996,0.24348652362823486,0.1495169699192047,0.12895852327346802,0.7215245962142944,
40,35026,3.331070899963379,0.1468828022480011,0.10397838056087494,0.04161062091588974,0.30786192417144775,0.13356813788414001,0.10970887541770935,0.7567229866981506,
40,35027,3.688642978668213,0.3934456706047058,0.1572733223438263,0.03130985423922539,0.4084059000015259,0.11565300822257996,0.11380281299352646,0.770544171333313,
40,35028,2.1113510131835938,0.30252689123153687,0.07170988619327545,0.037659529596567154,0.2144533395767212,0.14345276355743408,0.11544503271579742,0.7411022186279297,
40,35029,3.001126289367676,0.2628737986087799,0.1482493281364441,0.05435868352651596,0.3842848539352417,0.08988401293754578,0.10911853611469269,0.8009974360466003,
40,35030,2.919983386993408,0.3147693872451782,0.11831813305616379,0.03299826383590698,0.2504974603652954,0.12943899631500244,0.1220417320728302,0.748519241809845,
40,35031,3.0143864154815674,0.0944187194108963,0.1083483099937439,0.05220187455415726,0.32850271463394165,0.21679428219795227,0.13466615974903107,0.6485395431518555,
40,35032,2.9051427841186523,0.14446987211704254,0.07858124375343323,0.034612562507390976,0.21532464027404785,0.11450530588626862,0.12345881760120392,0.7620358467102051,
40,35033,2.77077579498291,0.15809649229049683,0.0933070182800293,0.03468826785683632,0.26429450511932373,0.12267772853374481,0.12816140055656433,0.749160885810852,
40,35034,2.436274290084839,0.33261218667030334,0.09220417588949203,0.051027946174144745,0.22735971212387085,0.19944237172603607,0.09938617050647736,0.7011715173721313,
40,35035,3.2267656326293945,0.09233133494853973,0.07908694446086884,0.06025246903300285,0.2491830587387085,0.12206675857305527,0.12231256812810898,0.7556207180023193,
40,35036,3.3151659965515137,0.1266091763973236,0.1139167994260788,0.07320400327444077,0.35781848430633545,0.2188648283481598,0.13540440797805786,0.64573073387146,
40,35037,2.339355707168579,0.4829145669937134,0.10134029388427734,0.049556147307157516,0.1780567765235901,0.17881987988948822,0.1170167326927185,0.7041634321212769,
40,35038,2.9891724586486816,0.25843679904937744,0.07326705008745193,0.041334688663482666,0.33637726306915283,0.1596900075674057,0.12269186973571777,0.7176181077957153,
40,35039,2.6958131790161133,0.2321033477783203,0.10260872542858124,0.03538292646408081,0.2171512246131897,0.1448596864938736,0.1188286542892456,0.736311674118042,
40,35040,3.095034599304199,0.18017463386058807,0.12330660223960876,0.04147185757756233,0.32996952533721924,0.14186541736125946,0.12587870657444,0.7322558760643005,
40,35041,2.3848605155944824,0.3903154134750366,0.08226371556520462,0.0803341269493103,0.38282954692840576,0.09426233172416687,0.11341556906700134,0.7923220992088318,
40,35042,3.462536334991455,0.2716480493545532,0.19734613597393036,0.06830401718616486,0.3302954435348511,0.08458760380744934,0.09907026588916779,0.8163421154022217,
40,35043,3.5278384685516357,0.11036870628595352,0.13071882724761963,0.05672337859869003,0.34403103590011597,0.18140995502471924,0.12426158785820007,0.6943284273147583,
40,35044,3.161811351776123,0.169552743434906,0.11485813558101654,0.03917182609438896,0.29292070865631104,0.12904861569404602,0.14706479012966156,0.7238866090774536,
40,35045,2.9041824340820312,0.10894255340099335,0.10138998925685883,0.06109993904829025,0.3560320734977722,0.1494101881980896,0.09024611115455627,0.7603436708450317,
40,35046,2.299528121948242,0.29244381189346313,0.11063039302825928,0.046775203198194504,0.39129602909088135,0.1513689160346985,0.12435246258974075,0.7242785692214966,
40,35047,3.893266439437866,0.4091889560222626,0.13846033811569214,0.07008151710033417,0.3713124394416809,0.2060587853193283,0.1637805700302124,0.6301606893539429,
40,35048,3.2852580547332764,0.2787022888660431,0.08066237717866898,0.038281913846731186,0.19544291496276855,0.1531921923160553,0.12712699174880981,0.7196807861328125,
40,35049,2.9358863830566406,0.15043413639068604,0.09443489462137222,0.05724991485476494,0.25681012868881226,0.1353989988565445,0.15871691703796387,0.7058840990066528,
40,35050,2.4358091354370117,0.3237161636352539,0.11047641932964325,0.05529256910085678,0.40279024839401245,0.18611161410808563,0.10199183225631714,0.711896538734436,
40,35051,2.569506883621216,0.21019193530082703,0.09163609892129898,0.05905129015445709,0.24150514602661133,0.09425661712884903,0.1160067468881607,0.7897366285324097,
40,35052,4.102848052978516,0.10580191761255264,0.1649324893951416,0.0398319810628891,0.5345815420150757,0.13705134391784668,0.1474289894104004,0.7155196666717529,
40,35053,4.134775161743164,0.11081207543611526,0.1864345669746399,0.06440676748752594,0.37993335723876953,0.14101895689964294,0.11428844928741455,0.7446925640106201,
40,35054,3.458146572113037,0.08170488476753235,0.12507906556129456,0.05193691700696945,0.3276791572570801,0.1268390417098999,0.12390140444040298,0.7492595911026001,
40,35055,3.3878960609436035,0.0927145928144455,0.12059588730335236,0.07722286880016327,0.2976566553115845,0.12339866161346436,0.11965754628181458,0.7569438219070435,
40,35056,3.554039478302002,0.0810939222574234,0.12216880917549133,0.05551835894584656,0.3305572271347046,0.11656130105257034,0.11062458157539368,0.7728140950202942,
40,35057,2.8204689025878906,0.24464038014411926,0.08743754029273987,0.036150187253952026,0.21656841039657593,0.142400324344635,0.13419930636882782,0.723400354385376,
40,35058,2.8436875343322754,0.20146587491035461,0.10086455196142197,0.041801225394010544,0.2792930603027344,0.12232014536857605,0.13904529809951782,0.7386345863342285,
40,35059,3.1745541095733643,0.04918782413005829,0.09261973202228546,0.03750370815396309,0.25017672777175903,0.09726135432720184,0.11932989954948425,0.7834087610244751,
40,35060,3.7510836124420166,0.12568145990371704,0.14451530575752258,0.04917635768651962,0.3801558017730713,0.11110538989305496,0.13798058032989502,0.7509139776229858,
40,35061,2.957261562347412,0.2629105746746063,0.10682191699743271,0.04461168497800827,0.26989424228668213,0.11310894787311554,0.12438210844993591,0.7625089883804321,
40,35062,2.879706382751465,0.1922997534275055,0.11593055725097656,0.04067683964967728,0.31141579151153564,0.11147698014974594,0.12701848149299622,0.7615045309066772,
40,35063,2.878340721130371,0.29829373955726624,0.13329963386058807,0.07521704584360123,0.3348936438560486,0.11683420091867447,0.10384514927864075,0.7793205976486206,
40,35064,4.263745307922363,0.11714745312929153,0.14317071437835693,0.060177773237228394,0.4298335313796997,0.23884326219558716,0.1875935196876526,0.5735632181167603,
40,35065,2.942380428314209,0.20931416749954224,0.08251138031482697,0.0621645525097847,0.3034898042678833,0.22529399394989014,0.1350957304239273,0.6396102905273438,
40,35066,2.9118096828460693,0.2124779224395752,0.10946479439735413,0.06102524325251579,0.23377490043640137,0.22008837759494781,0.12042863667011261,0.6594829559326172,
40,35067,2.9020168781280518,0.10419049113988876,0.09318017959594727,0.0489458292722702,0.27819961309432983,0.1573825627565384,0.11845116317272186,0.7241662740707397,
40,35068,3.5197057723999023,0.04040873423218727,0.1043216735124588,0.040032319724559784,0.22569823265075684,0.1475377380847931,0.14127327501773834,0.7111890316009521,
40,35069,3.3018550872802734,0.32843196392059326,0.13540515303611755,0.060837507247924805,0.4023398160934448,0.25577524304389954,0.13636678457260132,0.6078579425811768,
40,35070,2.6814515590667725,0.2419169694185257,0.1265517622232437,0.039395563304424286,0.343574583530426,0.10499425232410431,0.13603070378303528,0.758975088596344,
40,35071,2.731590509414673,0.04893955960869789,0.07413438707590103,0.03766608238220215,0.26628798246383667,0.13515767455101013,0.13843366503715515,0.7264086604118347,
40,35072,2.7897706031799316,0.27752119302749634,0.10155200958251953,0.0344366729259491,0.24422824382781982,0.1494809240102768,0.133199542760849,0.7173195481300354,
40,35073,3.5224812030792236,0.05449093133211136,0.13823269307613373,0.046096932142972946,0.38755983114242554,0.19934751093387604,0.13795262575149536,0.6626998782157898,
40,35074,3.0243101119995117,0.12566141784191132,0.14096280932426453,0.05269797146320343,0.2042747139930725,0.17026358842849731,0.13144844770431519,0.6982879638671875,
40,35075,3.5837416648864746,0.12442953884601593,0.1215740218758583,0.047265589237213135,0.3248139023780823,0.11324294656515121,0.12628412246704102,0.7604729533195496,
40,35076,2.688844919204712,0.36344417929649353,0.12096516788005829,0.06091027706861496,0.3003580570220947,0.1185879036784172,0.1229407787322998,0.7584713697433472,
40,35077,3.266055107116699,0.2071443796157837,0.141706645488739,0.05597373843193054,0.4101513624191284,0.1400294005870819,0.14813947677612305,0.7118311524391174,
40,35078,2.947904109954834,0.3599656820297241,0.1113116666674614,0.05732826516032219,0.22822558879852295,0.1532304883003235,0.12550760805606842,0.7212618589401245,
40,35079,2.9141552448272705,0.230145663022995,0.06532738357782364,0.035386670380830765,0.18985915184020996,0.11226451396942139,0.14468972384929657,0.7430457472801208,
40,35080,3.1769134998321533,0.2158336043357849,0.12643438577651978,0.05277920886874199,0.2580087184906006,0.1015004813671112,0.12294140458106995,0.7755581140518188,
40,35081,2.5205488204956055,0.188035786151886,0.1111641600728035,0.04798031598329544,0.30781638622283936,0.12043312191963196,0.1436651051044464,0.7359017729759216,
40,35082,3.515101432800293,0.17892548441886902,0.11806254088878632,0.05858629196882248,0.32950150966644287,0.18719643354415894,0.13976909220218658,0.6730345487594604,
40,35083,3.069890260696411,0.1851080060005188,0.10226885229349136,0.054514121264219284,0.318317174911499,0.19237828254699707,0.11584436893463135,0.6917773485183716,
40,35084,3.402900218963623,0.22024205327033997,0.11598499119281769,0.038269609212875366,0.4410206079483032,0.10565728694200516,0.11240598559379578,0.7819366455078125,
40,35085,3.1720807552337646,0.15529319643974304,0.15011979639530182,0.04679708927869797,0.23935526609420776,0.17291131615638733,0.13770605623722076,0.6893826723098755,
40,35086,2.684688091278076,0.20706824958324432,0.08721873164176941,0.05446508526802063,0.29466450214385986,0.12958692014217377,0.1411563754081726,0.7292567491531372,
40,35087,3.239337682723999,0.11443841457366943,0.09610139578580856,0.05184529721736908,0.2597811222076416,0.15818265080451965,0.13169535994529724,0.7101219892501831,
40,35088,3.188913106918335,0.26544761657714844,0.11227843165397644,0.06407219171524048,0.3340434432029724,0.17143993079662323,0.1318398267030716,0.6967202425003052,
