epoch,step,loss_g,loss_d,loss_cycle,loss_identity,loss_ssim,attention_blue,attention_green,attention_lowlight,attention_blur
46,40311,3.7878899574279785,0.12003324925899506,0.13952068984508514,0.07963265478610992,0.4687590003013611,0.34255701303482056,0.3928389549255371,0.26460400223731995,
46,40312,3.8228654861450195,0.0765015184879303,0.14462746679782867,0.049174826592206955,0.37327444553375244,0.20200061798095703,0.4647616147994995,0.33323776721954346,
46,40313,3.319903612136841,0.39056968688964844,0.14702607691287994,0.06397327780723572,0.3425784111022949,0.1426084041595459,0.5415521264076233,0.3158394694328308,
46,40314,3.7820284366607666,0.16726315021514893,0.14215102791786194,0.04708443209528923,0.31879663467407227,0.20858553051948547,0.4168796241283417,0.37453484535217285,
46,40315,3.957512617111206,0.2165803611278534,0.12131066620349884,0.07614453136920929,0.3281084895133972,0.25599205493927,0.42864638566970825,0.31536155939102173,
46,40316,2.425339698791504,0.21022598445415497,0.09009744226932526,0.05800577998161316,0.3135990500450134,0.18366532027721405,0.5089887380599976,0.3073458671569824,
46,40317,3.6046109199523926,0.11714162677526474,0.13891912996768951,0.04148747771978378,0.5303927659988403,0.14800438284873962,0.4881441593170166,0.3638514578342438,
46,40318,3.022453546524048,0.1673678159713745,0.08613899350166321,0.040567249059677124,0.31245487928390503,0.19309717416763306,0.4722672402858734,0.33463558554649353,
46,40319,2.7804994583129883,0.09894857555627823,0.08858180046081543,0.0536082498729229,0.3007093071937561,0.1798199713230133,0.41324567794799805,0.40693432092666626,
46,40320,3.0058274269104004,0.15248346328735352,0.11062826216220856,0.05268780514597893,0.35760003328323364,0.27671536803245544,0.39374563097953796,0.3295390009880066,
46,40321,3.5988502502441406,0.11550149321556091,0.1074165627360344,0.059481218457221985,0.3328694701194763,0.20436890423297882,0.4382230043411255,0.3574080467224121,
46,40322,2.8112311363220215,0.20626263320446014,0.07486695051193237,0.039975665509700775,0.2890216112136841,0.13466811180114746,0.4412991404533386,0.4240327775478363,
46,40323,3.695496082305908,0.05434129759669304,0.11273124068975449,0.06394027918577194,0.3341835141181946,0.2387593388557434,0.41622456908226013,0.34501612186431885,
46,40324,3.216437816619873,0.20706872642040253,0.09085872769355774,0.048449501395225525,0.31322598457336426,0.24181091785430908,0.4037490487098694,0.35444003343582153,
46,40325,2.6971840858459473,0.0861501693725586,0.06746737658977509,0.04457297921180725,0.31129586696624756,0.21664723753929138,0.4608902931213379,0.3224624693393707,
46,40326,3.2881784439086914,0.20048905909061432,0.11220553517341614,0.038883548229932785,0.2808014154434204,0.14126747846603394,0.50475013256073,0.3539823591709137,
46,40327,3.3660569190979004,0.11863714456558228,0.08838354051113129,0.05521837994456291,0.29897046089172363,0.22374466061592102,0.44563013315200806,0.33062517642974854,
46,40328,3.328230381011963,0.08822933584451675,0.09894362092018127,0.044364821165800095,0.2988479733467102,0.16259819269180298,0.48243555426597595,0.35496625304222107,
46,40329,3.412905216217041,0.06285147368907928,0.10030516982078552,0.06084096431732178,0.35175567865371704,0.14837363362312317,0.5010251402854919,0.3506012260913849,
46,40330,3.531348466873169,0.08484014868736267,0.14055515825748444,0.06726529449224472,0.46568089723587036,0.25229722261428833,0.35290664434432983,0.39479613304138184,
46,40331,4.002326965332031,0.15846234560012817,0.1434023231267929,0.05453561991453171,0.3933073878288269,0.18902529776096344,0.4754677414894104,0.33550694584846497,
46,40332,3.424542188644409,0.059305135160684586,0.10098310559988022,0.07658211886882782,0.32473307847976685,0.24668434262275696,0.4678298234939575,0.2854858636856079,
46,40333,3.6861166954040527,0.08196782320737839,0.11750593781471252,0.04587465524673462,0.3904314637184143,0.19734545052051544,0.4562229514122009,0.3464316129684448,
46,40334,3.4471869468688965,0.09339556097984314,0.10234323143959045,0.039573173969984055,0.33405935764312744,0.17392125725746155,0.47217294573783875,0.3539057970046997,
46,40335,3.5920333862304688,0.1939212679862976,0.15428736805915833,0.05483455955982208,0.41854703426361084,0.16124606132507324,0.5055787563323975,0.3331751823425293,
46,40336,3.3713035583496094,0.11205574870109558,0.12730073928833008,0.034263622015714645,0.285425066947937,0.1514343023300171,0.4894244074821472,0.3591412901878357,
46,40337,3.301809549331665,0.12784144282341003,0.1007419303059578,0.060482289642095566,0.30428194999694824,0.21843621134757996,0.44495388865470886,0.3366098999977112,
46,40338,3.150967597961426,0.1419546902179718,0.11357848346233368,0.029749197885394096,0.2962706685066223,0.17450255155563354,0.45138007402420044,0.3741174042224884,
46,40339,4.052995681762695,0.28925782442092896,0.18765103816986084,0.11086293309926987,0.33380746841430664,0.4648517966270447,0.3263760507106781,0.20877215266227722,
46,40340,3.4187512397766113,0.10814476013183594,0.12533222138881683,0.042839713394641876,0.30495965480804443,0.19904667139053345,0.43106043338775635,0.3698929250240326,
46,40341,3.271307945251465,0.07259269058704376,0.09674418717622757,0.06924967467784882,0.3387554883956909,0.3245793581008911,0.33473747968673706,0.3406831622123718,
46,40342,3.4866957664489746,0.0991971492767334,0.12160979211330414,0.0630778893828392,0.39603984355926514,0.1609799712896347,0.522661030292511,0.3163589835166931,
46,40343,3.348644256591797,0.11860251426696777,0.1383744776248932,0.06922372430562973,0.3485758304595947,0.18897034227848053,0.5090354681015015,0.3019941747188568,
46,40344,3.989759922027588,0.08169092237949371,0.12828004360198975,0.0583297535777092,0.383367657661438,0.21518506109714508,0.47195860743522644,0.3128563165664673,
46,40345,3.802155017852783,0.1409851610660553,0.11931528151035309,0.05868469923734665,0.2861936092376709,0.34534335136413574,0.3771205544471741,0.2775360643863678,
46,40346,3.1621851921081543,0.0894436165690422,0.0689539760351181,0.0708346888422966,0.321724534034729,0.26028212904930115,0.45283186435699463,0.2868860065937042,
46,40347,3.3686904907226562,0.06805940717458725,0.09677062183618546,0.03629915043711662,0.3135332465171814,0.20205658674240112,0.4975510239601135,0.30039238929748535,
46,40348,2.8306217193603516,0.09820486605167389,0.09224218130111694,0.06165921315550804,0.3498811721801758,0.2026737481355667,0.5242887139320374,0.27303752303123474,
46,40349,3.142768383026123,0.19802400469779968,0.09499777853488922,0.05859769508242607,0.38317692279815674,0.16577012836933136,0.5295233726501465,0.30470651388168335,
46,40350,3.7698686122894287,0.05301671102643013,0.11781737208366394,0.06083101034164429,0.41832423210144043,0.26908111572265625,0.4624204933643341,0.26849836111068726,
46,40351,3.305992841720581,0.1342029571533203,0.10173559933900833,0.0560603141784668,0.2961265444755554,0.32073503732681274,0.4447133541107178,0.23455165326595306,
46,40352,3.551504135131836,0.15783147513866425,0.14578749239444733,0.06128169223666191,0.4839000701904297,0.35272735357284546,0.4278082549571991,0.21946439146995544,
46,40353,2.742034435272217,0.2714519500732422,0.1352381408214569,0.052636027336120605,0.42417633533477783,0.33201760053634644,0.41724807024002075,0.2507343590259552,
46,40354,3.326627254486084,0.32607394456863403,0.10887971520423889,0.03685460239648819,0.3173844814300537,0.16495683789253235,0.5205614566802979,0.314481645822525,
46,40355,3.249809980392456,0.28701913356781006,0.11670155823230743,0.0418904572725296,0.3114117980003357,0.23502768576145172,0.5002309679985046,0.26474130153656006,
46,40356,3.52358341217041,0.14356198906898499,0.12365701794624329,0.07418568432331085,0.34889161586761475,0.14999300241470337,0.5566696524620056,0.293337345123291,
46,40357,3.271784782409668,0.12092090398073196,0.1084565669298172,0.05716618895530701,0.2865561246871948,0.274238258600235,0.4080163240432739,0.3177454173564911,
46,40358,3.1693150997161865,0.18100997805595398,0.13322435319423676,0.04131564125418663,0.3725516200065613,0.15997067093849182,0.5269792079925537,0.3130500912666321,
46,40359,2.3296823501586914,0.5192943215370178,0.09310930967330933,0.06004064530134201,0.2796818017959595,0.23438780009746552,0.44552552700042725,0.32008668780326843,
46,40360,2.8700222969055176,0.15447752177715302,0.1145438402891159,0.04656339809298515,0.36463481187820435,0.19853436946868896,0.4956963062286377,0.30576932430267334,
46,40361,2.7538392543792725,0.25935620069503784,0.09801358729600906,0.057570673525333405,0.3016030192375183,0.30191072821617126,0.45320430397987366,0.24488499760627747,
46,40362,2.634317398071289,0.1640784591436386,0.07951909303665161,0.044818997383117676,0.27628231048583984,0.1582697629928589,0.5380256175994873,0.3037046194076538,
46,40363,2.9932308197021484,0.1516752541065216,0.09276600182056427,0.05456831306219101,0.34399181604385376,0.1639479100704193,0.5211103558540344,0.31494176387786865,
46,40364,3.155299663543701,0.27520546317100525,0.13918554782867432,0.05134508013725281,0.31384503841400146,0.16770803928375244,0.5029200315475464,0.32937192916870117,
46,40365,3.0238871574401855,0.1336841732263565,0.09190338850021362,0.04602067172527313,0.2949116826057434,0.243630051612854,0.43464064598083496,0.32172927260398865,
46,40366,3.408151626586914,0.15090015530586243,0.15249255299568176,0.050670042634010315,0.3460959196090698,0.24006681144237518,0.4642636775970459,0.2956694960594177,
46,40367,3.1745212078094482,0.16270197927951813,0.1067068800330162,0.0647711306810379,0.4759482741355896,0.3301318287849426,0.3558628559112549,0.3140053451061249,
46,40368,3.201472759246826,0.1422850787639618,0.1255839467048645,0.04691602289676666,0.3666917085647583,0.3628377914428711,0.35959935188293457,0.2775628864765167,
46,40369,2.9359779357910156,0.13290223479270935,0.11074146628379822,0.0594310462474823,0.2882291078567505,0.2722008228302002,0.44597676396369934,0.2818223834037781,
46,40370,3.480079174041748,0.1202424168586731,0.10048733651638031,0.03246089071035385,0.23646152019500732,0.170933797955513,0.524540901184082,0.3045252561569214,
46,40371,3.4171271324157715,0.2588631212711334,0.10630501806735992,0.044916681945323944,0.23734724521636963,0.22921866178512573,0.4520959258079529,0.3186854124069214,
46,40372,3.2202658653259277,0.18968650698661804,0.10008624941110611,0.05860888585448265,0.27234816551208496,0.15483886003494263,0.5230664014816284,0.32209473848342896,
46,40373,3.6551201343536377,0.17755362391471863,0.16789838671684265,0.06085732579231262,0.6097329258918762,0.2987721860408783,0.3685597777366638,0.3326680362224579,
46,40374,3.6460418701171875,0.17738333344459534,0.1352568119764328,0.06253897398710251,0.38425213098526,0.24906405806541443,0.4010292887687683,0.34990665316581726,
46,40375,3.0018460750579834,0.19169361889362335,0.14418312907218933,0.04764553904533386,0.3339223861694336,0.17531153559684753,0.4856529235839844,0.3390355408191681,
46,40376,3.347865581512451,0.2120271921157837,0.09698264300823212,0.038727711886167526,0.32392871379852295,0.18507379293441772,0.4976290762424469,0.317297101020813,
46,40377,2.9884865283966064,0.14244303107261658,0.08587725460529327,0.05987333506345749,0.35101550817489624,0.2364005297422409,0.4618825912475586,0.3017168939113617,
46,40378,3.814426898956299,0.05725688487291336,0.12937507033348083,0.06193164736032486,0.37783920764923096,0.2637815475463867,0.3705333471298218,0.3656851053237915,
46,40379,2.726515531539917,0.3014553189277649,0.10865672677755356,0.03506651893258095,0.27821046113967896,0.17558535933494568,0.5167396068572998,0.3076750636100769,
46,40380,3.2718591690063477,0.15399733185768127,0.08755520731210709,0.05777193233370781,0.28798747062683105,0.21134527027606964,0.44127488136291504,0.3473798632621765,
46,40381,2.6691219806671143,0.18637540936470032,0.07190006226301193,0.04415188729763031,0.24845463037490845,0.28036269545555115,0.4188272953033447,0.3008100092411041,
46,40382,3.632680654525757,0.11638641357421875,0.13568413257598877,0.053923171013593674,0.340930700302124,0.20751431584358215,0.4580793082714081,0.33440637588500977,
46,40383,3.033236265182495,0.08066339790821075,0.08850571513175964,0.04820038378238678,0.275554895401001,0.333410382270813,0.38074564933776855,0.28584396839141846,
46,40384,2.9884257316589355,0.17146900296211243,0.10235407203435898,0.03327586501836777,0.255590558052063,0.21703529357910156,0.4849092364311218,0.2980554401874542,
46,40385,3.252624988555908,0.06501038372516632,0.11331614851951599,0.06499218940734863,0.3323964476585388,0.24807874858379364,0.4792400002479553,0.27268123626708984,
46,40386,3.3003296852111816,0.17534297704696655,0.15110674500465393,0.050881531089544296,0.32615649700164795,0.21485206484794617,0.4595682919025421,0.3255796432495117,
46,40387,3.0339343547821045,0.3180803656578064,0.10179232060909271,0.04422019049525261,0.2504286766052246,0.3478580117225647,0.34224164485931396,0.30990034341812134,
46,40388,3.458153009414673,0.2070690095424652,0.10985146462917328,0.04122075438499451,0.30876022577285767,0.2596012353897095,0.44142770767211914,0.298971027135849,
46,40389,2.7743000984191895,0.09079822897911072,0.07170441746711731,0.06091383099555969,0.269981324672699,0.28759825229644775,0.4053438901901245,0.30705785751342773,
46,40390,2.7978391647338867,0.13459211587905884,0.09567202627658844,0.05130746588110924,0.24586814641952515,0.21658676862716675,0.42564183473587036,0.3577713668346405,
46,40391,3.1588633060455322,0.15720245242118835,0.07945796102285385,0.04714849591255188,0.2550325393676758,0.26160430908203125,0.4348563551902771,0.30353933572769165,
46,40392,2.6960079669952393,0.19521096348762512,0.07610730826854706,0.08634760230779648,0.2631651759147644,0.20016026496887207,0.5475057363510132,0.25233396887779236,
46,40393,2.852489709854126,0.17942477762699127,0.10157263278961182,0.05815820395946503,0.2797505259513855,0.25429004430770874,0.4595072865486145,0.28620266914367676,
46,40394,3.083798408508301,0.17410051822662354,0.11536455154418945,0.04134437441825867,0.2603656053543091,0.20272274315357208,0.482084184885025,0.3151930570602417,
46,40395,2.974215030670166,0.26836276054382324,0.10047020018100739,0.05792238563299179,0.2555810213088989,0.21794641017913818,0.43458402156829834,0.3474695682525635,
46,40396,3.7430977821350098,0.14953196048736572,0.11394988000392914,0.05783385783433914,0.2869539260864258,0.19275864958763123,0.4899725914001465,0.3172687292098999,
46,40397,2.9851951599121094,0.25636062026023865,0.11604155600070953,0.0626494362950325,0.2539706826210022,0.3847157657146454,0.37511545419692993,0.24016880989074707,
46,40398,2.6105079650878906,0.20499764382839203,0.10683736205101013,0.055334895849227905,0.3053816556930542,0.27603137493133545,0.4441004991531372,0.27986806631088257,
46,40399,2.7366034984588623,0.1862373948097229,0.11711365729570389,0.03892087936401367,0.28757214546203613,0.18455855548381805,0.49027684330940247,0.3251646161079407,
46,40400,3.805370807647705,0.16157999634742737,0.1102701872587204,0.07036924362182617,0.3564416170120239,0.22180017828941345,0.4226838946342468,0.35551589727401733,
46,40401,3.3106799125671387,0.19655093550682068,0.12012167274951935,0.06509559601545334,0.35090887546539307,0.3281046748161316,0.4133853316307068,0.2585099935531616,
46,40402,2.9082860946655273,0.10550522804260254,0.07636133581399918,0.05117511749267578,0.3080176115036011,0.239214688539505,0.4338679313659668,0.3269174098968506,
46,40403,3.014425277709961,0.14269396662712097,0.099553681910038,0.037790365517139435,0.28702986240386963,0.21398921310901642,0.45848891139030457,0.3275218605995178,
46,40404,3.5957446098327637,0.16789987683296204,0.1259578913450241,0.06318166851997375,0.3267325162887573,0.432644248008728,0.36639663577079773,0.20095910131931305,
46,40405,3.403672218322754,0.05482496693730354,0.10610619932413101,0.08117641508579254,0.384723424911499,0.2472696304321289,0.40020063519477844,0.35252973437309265,
46,40406,3.534562587738037,0.07809387147426605,0.12490303069353104,0.04829263687133789,0.35556739568710327,0.15964117646217346,0.4885907769203186,0.35176801681518555,
46,40407,3.1999731063842773,0.11248589307069778,0.1125296801328659,0.035628825426101685,0.4067942500114441,0.26991647481918335,0.41641098260879517,0.31367260217666626,
46,40408,3.2901620864868164,0.10791074484586716,0.09325040131807327,0.044229358434677124,0.22988760471343994,0.2591548562049866,0.42865079641342163,0.3121943473815918,
46,40409,4.4739298820495605,0.1805635690689087,0.15696635842323303,0.096038818359375,0.30108845233917236,0.329731822013855,0.4249085783958435,0.24535955488681793,
46,40410,3.099295139312744,0.1534895896911621,0.11744710057973862,0.038044750690460205,0.2651987075805664,0.2630217671394348,0.4437829852104187,0.2931952476501465,
46,40411,2.7569618225097656,0.16092807054519653,0.10642610490322113,0.03472523018717766,0.2564689517021179,0.16972565650939941,0.49419406056404114,0.33608028292655945,
46,40412,2.889657497406006,0.14532990753650665,0.1079951822757721,0.05080577731132507,0.22829759120941162,0.1655234396457672,0.5099594593048096,0.3245171904563904,
46,40413,3.001988410949707,0.19733060896396637,0.11164861917495728,0.061738308519124985,0.36478865146636963,0.3675580620765686,0.3815203905105591,0.2509215474128723,
46,40414,2.665534019470215,0.2050776183605194,0.10240070521831512,0.0558181032538414,0.37280982732772827,0.1419582962989807,0.5126062631607056,0.34543541073799133,
46,40415,3.5659584999084473,0.32705721259117126,0.14272578060626984,0.0806456059217453,0.40860140323638916,0.37651774287223816,0.38079920411109924,0.2426830381155014,
46,40416,3.493380546569824,0.21454143524169922,0.12109149992465973,0.0463147908449173,0.3262392282485962,0.13525953888893127,0.5629411339759827,0.30179935693740845,
46,40417,3.3827545642852783,0.13512231409549713,0.10696431249380112,0.058757804334163666,0.2985852360725403,0.31372982263565063,0.39587175846099854,0.2903984785079956,
46,40418,2.9624807834625244,0.148859903216362,0.11047163605690002,0.04987978935241699,0.33004647493362427,0.29022371768951416,0.4159303903579712,0.2938458323478699,
46,40419,2.6694588661193848,0.10469336807727814,0.08832027018070221,0.030477408319711685,0.301242470741272,0.15417620539665222,0.5657452344894409,0.2800785303115845,
46,40420,2.8996639251708984,0.2632424235343933,0.09221886843442917,0.05645310878753662,0.28114306926727295,0.2555672526359558,0.51200270652771,0.23243007063865662,
46,40421,3.1489081382751465,0.2041541486978531,0.10373549163341522,0.04535232111811638,0.37610942125320435,0.21486139297485352,0.500706672668457,0.28443193435668945,
46,40422,3.244215965270996,0.15166696906089783,0.11951866745948792,0.05828161537647247,0.41966497898101807,0.23758730292320251,0.47347819805145264,0.28893446922302246,
46,40423,2.8195571899414062,0.21946404874324799,0.092060886323452,0.031384095549583435,0.21318548917770386,0.29628443717956543,0.44354063272476196,0.2601749300956726,
46,40424,3.020397424697876,0.14710231125354767,0.08918748795986176,0.05699028819799423,0.25668758153915405,0.3082548975944519,0.4068279564380646,0.2849171459674835,
46,40425,2.329664945602417,0.20532286167144775,0.08939795941114426,0.03484269976615906,0.2883012890815735,0.25393834710121155,0.4591888189315796,0.2868728041648865,
46,40426,3.3279716968536377,0.09554899483919144,0.1214580088853836,0.03684905543923378,0.39116519689559937,0.1773873120546341,0.5271291732788086,0.29548346996307373,
46,40427,3.512169361114502,0.06994109600782394,0.11634393036365509,0.043906472623348236,0.3861602544784546,0.29694145917892456,0.45423826575279236,0.24882030487060547,
46,40428,2.9897279739379883,0.16568173468112946,0.10282786935567856,0.04589637368917465,0.2830585241317749,0.2500962018966675,0.48663583397865295,0.26326796412467957,
46,40429,3.741058826446533,0.16651947796344757,0.1271691620349884,0.054577723145484924,0.4060524106025696,0.20213627815246582,0.5105966329574585,0.2872670590877533,
46,40430,2.9185450077056885,0.21116718649864197,0.11482164263725281,0.0557246208190918,0.312702476978302,0.2805308699607849,0.41733279824256897,0.30213630199432373,
46,40431,3.410653829574585,0.19599202275276184,0.1303773671388626,0.05126594752073288,0.34566450119018555,0.2765943706035614,0.42286691069602966,0.30053871870040894,
46,40432,2.862689971923828,0.20225632190704346,0.12903688848018646,0.04789257049560547,0.3846377730369568,0.2777303457260132,0.43180984258651733,0.29045984148979187,
46,40433,3.188634157180786,0.2116633653640747,0.12222062796354294,0.05943935364484787,0.3191545009613037,0.2835785746574402,0.46043384075164795,0.25598758459091187,
46,40434,2.773343563079834,0.22655895352363586,0.11236251890659332,0.037129610776901245,0.3231543302536011,0.2299651801586151,0.47660142183303833,0.29343342781066895,
46,40435,3.320537567138672,0.24408550560474396,0.12269066274166107,0.06891876459121704,0.31150996685028076,0.21322524547576904,0.4624459743499756,0.324328750371933,
46,40436,3.592862367630005,0.14816626906394958,0.10013986378908157,0.05277537927031517,0.28539925813674927,0.2226136326789856,0.46251654624938965,0.31486982107162476,
46,40437,3.2554879188537598,0.13617169857025146,0.10750241577625275,0.04310676082968712,0.2732884883880615,0.28234487771987915,0.456758052110672,0.26089704036712646,
46,40438,3.155078172683716,0.14830730855464935,0.09485933184623718,0.04525291919708252,0.2658274173736572,0.2370794713497162,0.4918331801891327,0.2710873484611511,
46,40439,2.9164159297943115,0.08379404246807098,0.1027468889951706,0.03500915691256523,0.25979334115982056,0.17819786071777344,0.49167805910110474,0.3301240801811218,
46,40440,3.025367259979248,0.1388896256685257,0.12771423161029816,0.04071243107318878,0.3746751546859741,0.2267005741596222,0.4309120774269104,0.3423873484134674,
46,40441,2.96500301361084,0.16115808486938477,0.10969085991382599,0.033727020025253296,0.3024800419807434,0.20024672150611877,0.496357798576355,0.30339547991752625,
46,40442,3.2084264755249023,0.21323761343955994,0.11511357128620148,0.04463307559490204,0.3248066306114197,0.18901556730270386,0.4877696931362152,0.3232147693634033,
46,40443,3.3085415363311768,0.10579477250576019,0.08977058529853821,0.04810545966029167,0.2600739598274231,0.2837880849838257,0.40753257274627686,0.30867934226989746,
46,40444,3.4206089973449707,0.16981998085975647,0.11865925788879395,0.07479442656040192,0.3964747190475464,0.19475898146629333,0.45886391401290894,0.34637710452079773,
46,40445,3.204479932785034,0.22062811255455017,0.12618666887283325,0.049947962164878845,0.4391351342201233,0.22018322348594666,0.45533546805381775,0.3244813084602356,
46,40446,3.347243309020996,0.1272612363100052,0.12619972229003906,0.05227620154619217,0.35282671451568604,0.30707162618637085,0.3901745676994324,0.3027538061141968,
46,40447,3.7042407989501953,0.14707159996032715,0.15494778752326965,0.03929215297102928,0.4135242700576782,0.2283344715833664,0.4426637589931488,0.329001784324646,
46,40448,2.8420209884643555,0.1473214328289032,0.08406227827072144,0.041444726288318634,0.29035162925720215,0.28683045506477356,0.4206784963607788,0.29249107837677,
46,40449,2.871554374694824,0.35731086134910583,0.11110113561153412,0.04604627937078476,0.3496299982070923,0.17315316200256348,0.5057443380355835,0.321102499961853,
46,40450,3.638235092163086,0.13635066151618958,0.10473422706127167,0.05267002433538437,0.35746681690216064,0.2622576653957367,0.4049052894115448,0.3328370451927185,
46,40451,3.214512586593628,0.17730438709259033,0.09305188804864883,0.04949512332677841,0.3417711853981018,0.3263024687767029,0.3670363128185272,0.3066611886024475,
46,40452,3.113440990447998,0.15246932208538055,0.10567198693752289,0.04536045715212822,0.2934114336967468,0.20233331620693207,0.4209524095058441,0.376714289188385,
46,40453,2.3259618282318115,0.3000038266181946,0.08832953870296478,0.04957112669944763,0.29499179124832153,0.21913233399391174,0.4399194121360779,0.3409482538700104,
46,40454,3.251573324203491,0.13145048916339874,0.0996081680059433,0.05769799277186394,0.3539718985557556,0.166591614484787,0.4445967376232147,0.3888116478919983,
46,40455,3.1071643829345703,0.09012122452259064,0.10234692692756653,0.046202532947063446,0.35761576890945435,0.29624006152153015,0.36397409439086914,0.3397858142852783,
46,40456,2.6073555946350098,0.2123885154724121,0.07743252068758011,0.044578783214092255,0.29098570346832275,0.19598272442817688,0.47414830327033997,0.32986897230148315,
46,40457,3.291361093521118,0.04890141636133194,0.09812787175178528,0.056504469364881516,0.30013328790664673,0.28572404384613037,0.41202014684677124,0.302255779504776,
46,40458,3.3896384239196777,0.16864776611328125,0.1290048509836197,0.07172062993049622,0.40002524852752686,0.27209845185279846,0.4162520170211792,0.3116495609283447,
46,40459,2.794595718383789,0.18880844116210938,0.09724920988082886,0.03594781458377838,0.28773874044418335,0.2206825613975525,0.43927833437919617,0.34003913402557373,
46,40460,2.908834934234619,0.16694283485412598,0.08254262804985046,0.05742114409804344,0.26789170503616333,0.3063915967941284,0.3737168312072754,0.3198915719985962,
46,40461,2.944658041000366,0.10919098556041718,0.07981956005096436,0.04239746928215027,0.2732670307159424,0.2000257670879364,0.45510125160217285,0.34487301111221313,
46,40462,2.7935256958007812,0.09294924139976501,0.08582554757595062,0.038768090307712555,0.3768863081932068,0.17695170640945435,0.4934287667274475,0.32961952686309814,
46,40463,3.3996689319610596,0.17232632637023926,0.13311100006103516,0.04507596418261528,0.2851946949958801,0.2311108559370041,0.4455834627151489,0.3233056664466858,
46,40464,2.9571802616119385,0.07484683394432068,0.08528044074773788,0.040233444422483444,0.2705767750740051,0.16314548254013062,0.48553410172462463,0.35132044553756714,
46,40465,3.0096793174743652,0.1102006807923317,0.11301905661821365,0.07166492938995361,0.399025559425354,0.2400130033493042,0.3524443805217743,0.4075425863265991,
46,40466,2.7081193923950195,0.18405002355575562,0.06872713565826416,0.039139360189437866,0.2470470666885376,0.261908620595932,0.41096970438957214,0.32712167501449585,
46,40467,2.6667065620422363,0.21176305413246155,0.09847862273454666,0.04820918291807175,0.325156033039093,0.18096250295639038,0.4831799566745758,0.3358575403690338,
46,40468,2.8966009616851807,0.06865914165973663,0.09924919903278351,0.039539486169815063,0.286346971988678,0.16510099172592163,0.5222547054290771,0.3126443028450012,
46,40469,3.559041976928711,0.23671624064445496,0.10912838578224182,0.058090727776288986,0.27589529752731323,0.17416244745254517,0.5268882513046265,0.29894930124282837,
46,40470,3.1144754886627197,0.17582754790782928,0.1010693609714508,0.03773777186870575,0.2632290720939636,0.1511797308921814,0.5453868508338928,0.3034334182739258,
46,40471,2.5738070011138916,0.18478712439537048,0.10169388353824615,0.04158039391040802,0.27108216285705566,0.30463820695877075,0.4363388419151306,0.25902295112609863,
46,40472,2.9371914863586426,0.04275049641728401,0.07549994438886642,0.03664392977952957,0.23345887660980225,0.16901171207427979,0.50339674949646,0.32759153842926025,
46,40473,2.783660650253296,0.07636746764183044,0.0756743922829628,0.035993993282318115,0.24430155754089355,0.18487654626369476,0.470676064491272,0.34444740414619446,
46,40474,3.7386677265167236,0.18749350309371948,0.09884384274482727,0.06237441301345825,0.42327791452407837,0.25005048513412476,0.43071383237838745,0.3192356824874878,
46,40475,3.7240233421325684,0.19028489291667938,0.1053633764386177,0.040176037698984146,0.23870015144348145,0.1523011028766632,0.5438188314437866,0.30388006567955017,
46,40476,3.6764655113220215,0.08687730133533478,0.14752930402755737,0.08906464278697968,0.39037591218948364,0.24860848486423492,0.4444873332977295,0.3069041669368744,
46,40477,2.6972222328186035,0.10204005986452103,0.0910489559173584,0.036014288663864136,0.31135427951812744,0.2021007537841797,0.48821038007736206,0.30968889594078064,
46,40478,3.2208993434906006,0.10754908621311188,0.0851287692785263,0.06481105089187622,0.2977824807167053,0.28281262516975403,0.3827376663684845,0.3344497084617615,
46,40479,3.244509220123291,0.11770878732204437,0.11933436989784241,0.07403586059808731,0.39123618602752686,0.1971881091594696,0.4701043963432312,0.3327075242996216,
46,40480,3.8542943000793457,0.14848731458187103,0.15248823165893555,0.06512892246246338,0.3713083267211914,0.246830552816391,0.41727563738822937,0.335893839597702,
46,40481,3.4138143062591553,0.09487608820199966,0.09634113311767578,0.03901970386505127,0.3052222728729248,0.18051709234714508,0.4858607053756714,0.33362218737602234,
46,40482,3.0268714427948,0.10080069303512573,0.0928039699792862,0.053071923553943634,0.20756298303604126,0.25852108001708984,0.472112238407135,0.26936668157577515,
46,40483,3.6445329189300537,0.18703718483448029,0.12463866919279099,0.06475259363651276,0.23634451627731323,0.30334681272506714,0.3981429636478424,0.29851022362709045,
46,40484,3.1479411125183105,0.1142534390091896,0.11586513370275497,0.05541887879371643,0.27336204051971436,0.22261971235275269,0.5165592432022095,0.26082104444503784,
46,40485,2.7293615341186523,0.08807820826768875,0.07653588801622391,0.030940096825361252,0.21668541431427002,0.17129966616630554,0.5191260576248169,0.3095742464065552,
46,40486,2.8217761516571045,0.30610328912734985,0.10783956944942474,0.034388650208711624,0.2868931293487549,0.16730311512947083,0.5317646265029907,0.30093222856521606,
46,40487,3.7866291999816895,0.08334469050168991,0.1346471905708313,0.05555557459592819,0.4776730537414551,0.2330739051103592,0.4923264980316162,0.2745996117591858,
46,40488,3.4444127082824707,0.07223895937204361,0.10915686935186386,0.044488728046417236,0.260564923286438,0.2591715455055237,0.4557795524597168,0.2850489020347595,
46,40489,3.1961114406585693,0.5977938771247864,0.1097676157951355,0.06142505258321762,0.40302252769470215,0.25598013401031494,0.44300270080566406,0.3010171949863434,
46,40490,3.4564669132232666,0.13077528774738312,0.13031622767448425,0.07185189425945282,0.3858034610748291,0.3474155366420746,0.42145055532455444,0.23113392293453217,
